"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000038546",63.0885455084962,31.5131362889984
"ENSMUSG00000038550",51.1723400297619,7.55909558067831
"ENSMUSG00000038552",27.638755350023,58.7354497354497
"ENSMUSG00000038555",60.9214299911974,80.7980599647266
"ENSMUSG00000038560",19.3132382021271,55.7142857142857
"ENSMUSG00000038563",80.9085681830034,82.4433106575964
"ENSMUSG00000038564",79.3999741199071,24.8531433843934
"ENSMUSG00000038567",45.6139791216978,13.421835450524
"ENSMUSG00000038569",71.8874374667919,9.36486132914704
"ENSMUSG00000038570",61.4383821546743,23.2989690721649
"ENSMUSG00000038572",70.9859216903416,66.6578319639544
"ENSMUSG00000038576",73.2280659745213,74.1743471582181
"ENSMUSG00000038578",69.9686386003456,37.1903578281129
"ENSMUSG00000038580",32.3793740981241,39.4425987449243
"ENSMUSG00000038582",57.3076022503157,78.8172043010753
"ENSMUSG00000038583",60.7240038872692,57.6666666666667
"ENSMUSG00000038587",71.6501206749938,88.2378012933569
"ENSMUSG00000038591",73.6527563995375,89.7044334975369
"ENSMUSG00000038593",76.5822594429555,29.5694444444444
"ENSMUSG00000038594",66.3867665659945,38.0787037037037
"ENSMUSG00000038598",79.3319064562234,94.9546485260771
"ENSMUSG00000038599",73.8965305821651,48.3400267737617
"ENSMUSG00000038600",75.0258104902022,81.7520442520443
"ENSMUSG00000038602",73.3719149565284,66.7647058823529
"ENSMUSG00000038604",45.425005721302,91.6121256194786
"ENSMUSG00000038605",29.9785797887064,14.1969901168014
"ENSMUSG00000038607",38.0797811272264,96.4622262407073
"ENSMUSG00000038608",75.6854104523937,19.2437770562771
"ENSMUSG00000038611",70.3042633072154,80.1020408163265
"ENSMUSG00000038612",19.6645977275116,67.2569444444444
"ENSMUSG00000038615",39.9879908648565,14.7969490826634
"ENSMUSG00000038618",40.5695660928219,80.9126984126984
"ENSMUSG00000038619",50.4062415926823,91.0247136829415
"ENSMUSG00000038622",65.3298900683262,78.6287477954145
"ENSMUSG00000038623",63.0387784308004,87.7550376211091
"ENSMUSG00000038624",75.4753928372019,84.6190476190476
"ENSMUSG00000038628",49.7150828969011,74.3589743589744
"ENSMUSG00000038630",66.6543354306512,69
"ENSMUSG00000038633",45.677355775012,27.3369963369963
"ENSMUSG00000038637",55.8994767368554,69.4969866734573
"ENSMUSG00000038641",81.3929094161652,79.993564993565
"ENSMUSG00000038642",80.6594608221967,58.1477591036415
"ENSMUSG00000038644",82.3806894502865,78.3087512291052
"ENSMUSG00000038646",26.9950392338452,81.7467081529581
"ENSMUSG00000038648",70.1224868729247,26.8253968253968
"ENSMUSG00000038650",52.2489602322077,43.5416666666667
"ENSMUSG00000038651",72.9781770492257,75.7168186423506
"ENSMUSG00000038656",62.6845819237124,32.2222222222222
"ENSMUSG00000038658",71.2189984380996,74.5679012345679
"ENSMUSG00000038663",71.179380109975,84.4693005407291
"ENSMUSG00000038664",79.5225236130409,84.6031746031746
"ENSMUSG00000038665",76.2209628423474,41.2725779967159
"ENSMUSG00000038668",68.7173292261836,56.7638888888889
"ENSMUSG00000038670",65.3849864134207,32.9725415070243
"ENSMUSG00000038671",40.3975568722113,5.31805704738036
"ENSMUSG00000038676",15.5206213539547,50.1256613756614
"ENSMUSG00000038677",63.3992043013433,66.4604377104377
"ENSMUSG00000038679",76.2514907708144,42.0555555555556
"ENSMUSG00000038683",67.9045677303874,90.1388888888889
"ENSMUSG00000038685",78.664980144572,65.03367003367
"ENSMUSG00000038690",57.7589714319166,79.2956349206349
"ENSMUSG00000038691",69.8898690408124,80.8716475095785
"ENSMUSG00000038692",4.80343691148776,29.1154401154401
"ENSMUSG00000038695",43.8478412171223,74.7730654761905
"ENSMUSG00000038696",78.1905891944336,83.907867494824
"ENSMUSG00000038697",56.9326859388335,15.9423909423909
"ENSMUSG00000038700",18.1974039983749,34.5112781954887
"ENSMUSG00000038702",31.266369047619,13.4219858156028
"ENSMUSG00000038704",78.7406449759391,20.0059952038369
"ENSMUSG00000038705",63.77579233055,26.1566725455614
"ENSMUSG00000038708",76.6246551327831,81.9179487179487
"ENSMUSG00000038709",80.4166850253558,75.4474747474748
"ENSMUSG00000038712",43.7655715141644,83.1573498964803
"ENSMUSG00000038717",28.5627520627521,27.0296471205562
"ENSMUSG00000038718",66.6957957835184,28.765306122449
"ENSMUSG00000038721",12.19682822624,3.42701426562186
"ENSMUSG00000038722",58.8941668621472,40.5681818181818
"ENSMUSG00000038725",74.2697718599974,60.4166666666667
"ENSMUSG00000038729",72.1280507508495,79.1787439613527
"ENSMUSG00000038732",77.3652002516282,83.3730158730159
"ENSMUSG00000038733",70.6121395773714,6.54116660214221
"ENSMUSG00000038736",70.8986707806945,14.0912698412698
"ENSMUSG00000038738",31.4762895950741,55.9623015873016
"ENSMUSG00000038740",75.5291527951204,80.7718894009217
"ENSMUSG00000038742",34.0602265118394,83.516428016428
"ENSMUSG00000038745",37.6354941853594,65.1500721500721
"ENSMUSG00000038750",80.3571428571429,78.9136904761905
"ENSMUSG00000038751",69.2048276886512,72.9153439153439
"ENSMUSG00000038754",41.4645960100506,65.1960784313725
"ENSMUSG00000038756",64.3763167088933,70.4800809212574
"ENSMUSG00000038759",76.9079922469273,87.7450980392157
"ENSMUSG00000038760",66.0123556998557,74.8768472906404
"ENSMUSG00000038762",69.5696642163452,15.8157596371882
"ENSMUSG00000038763",67.6186931945321,83.5472449361338
"ENSMUSG00000038764",66.6426966981373,17.5801282051282
"ENSMUSG00000038765",45.2639313396649,3.84536136103534
"ENSMUSG00000038766",76.1681635464103,34.2232868757259
"ENSMUSG00000038768",76.1009126009126,78.4920634920635
"ENSMUSG00000038770",70.6857189334037,31.0859010270775
"ENSMUSG00000038773",74.7729197852928,81.1093073593074
"ENSMUSG00000038774",85.3238792422772,74.6837421837422
"ENSMUSG00000038775",66.720969139494,83.3921135844213
"ENSMUSG00000038776",62.5514242311995,45.1413485504395
"ENSMUSG00000038777",51.2805297371105,88.7068965517241
"ENSMUSG00000038780",71.0086338103956,17.2969420229694
"ENSMUSG00000038781",55.7947601603234,64.5586187691451
"ENSMUSG00000038782",64.8503391688633,9.23177154520438
"ENSMUSG00000038784",81.9904623638513,8.96376811594203
"ENSMUSG00000038791",75.3196053196053,54.8148148148148
"ENSMUSG00000038793",44.9747713654998,69.0966386554622
"ENSMUSG00000038797",66.2803987906447,86.1507936507936
"ENSMUSG00000038801",77.0194805194805,79.0266611695183
"ENSMUSG00000038803",15.5657395701644,14.4009523809524
"ENSMUSG00000038805",7.72980516788566,5.75520833333333
"ENSMUSG00000038806",72.1615655982233,14.3864468864469
"ENSMUSG00000038807",66.6791976810929,11.3898281205974
"ENSMUSG00000038811",54.8010807962264,33.6243386243386
"ENSMUSG00000038812",7.86005368900106,78.1890895562771
"ENSMUSG00000038816",71.5298799166533,20.9105534105534
"ENSMUSG00000038822",78.4264670407858,85.7799671592775
"ENSMUSG00000038827",52.3158267578868,89.8245614035088
"ENSMUSG00000038828",49.8182741791764,89.2063492063492
"ENSMUSG00000038831",73.3032372340386,46.6342035389654
"ENSMUSG00000038836",66.9843544843545,83.5991140642303
"ENSMUSG00000038838",72.44724937372,35.4986577964519
"ENSMUSG00000038840",65.9928167071024,59.7724645413721
"ENSMUSG00000038843",69.9014256770326,74.6188071188071
"ENSMUSG00000038844",81.5318475881385,4.60462287104623
"ENSMUSG00000038845",74.2312623076512,87.7305877305877
"ENSMUSG00000038848",44.9865751532418,15.4370358638651
"ENSMUSG00000038855",52.8186454710577,76.7593476784653
"ENSMUSG00000038859",75.1758220086192,23.5817601202217
"ENSMUSG00000038860",73.0916831173388,11.2585034013605
"ENSMUSG00000038861",64.6180664643562,91.6208791208791
"ENSMUSG00000038866",54.350975872896,67.3483923483924
"ENSMUSG00000038871",71.3713827616417,92.6660787771899
"ENSMUSG00000038872",75.4643063684705,73.6607142857143
"ENSMUSG00000038876",39.499507535645,44.4623655913978
"ENSMUSG00000038879",65.670110948592,51.9285714285714
"ENSMUSG00000038880",6.63463785822941,77.5175397930816
"ENSMUSG00000038883",83.3826624572481,85
"ENSMUSG00000038884",45.5527624342057,63.0357142857143
"ENSMUSG00000038886",67.6347039678613,23.203211517165
"ENSMUSG00000038888",80.1649197487007,74.0855762594893
"ENSMUSG00000038891",83.6381415194975,79.5454545454545
"ENSMUSG00000038893",66.0335512781653,74.5054945054945
"ENSMUSG00000038894",43.4273825320402,9.39245042430638
"ENSMUSG00000038895",52.2908448710052,44.8069597069597
"ENSMUSG00000038900",14.4914628168217,76.7173721340388
"ENSMUSG00000038902",68.1417022801404,87.8030303030303
"ENSMUSG00000038903",75.5314801739116,70.6234335839599
"ENSMUSG00000038909",67.8524489076815,18.1780428873452
"ENSMUSG00000038910",81.3055981012637,27.9409882232463
"ENSMUSG00000038914",54.2705813813598,3.92618915797053
"ENSMUSG00000038916",56.5538677083717,52.0238095238095
"ENSMUSG00000038917",47.6399662976844,54.7060748475843
"ENSMUSG00000038925",74.7268726534129,85.9593837535014
"ENSMUSG00000038930",62.4772596496734,74.0657198551935
"ENSMUSG00000038932",40.9417324671562,28.8690476190476
"ENSMUSG00000038936",63.3962953517989,81.9060419866871
"ENSMUSG00000038943",69.0661114424851,85.5286195286195
"ENSMUSG00000038949",69.7742477693967,81.9403393541325
"ENSMUSG00000038954",82.7763140911792,89.4338118022329
"ENSMUSG00000038957",65.0446899295661,88.234126984127
"ENSMUSG00000038963",58.4222583179364,53.949938949939
"ENSMUSG00000038965",66.2423038100378,72.6857142857143
"ENSMUSG00000038967",64.0938384867227,7.45400432900433
"ENSMUSG00000038968",60.8592132505176,69.1316526610644
"ENSMUSG00000038970",77.2635224870223,47.2222222222222
"ENSMUSG00000038973",54.2148526077098,71.25
"ENSMUSG00000038975",33.8616661116661,17.6134585289515
"ENSMUSG00000038976",35.6542106267716,23.7401933953658
"ENSMUSG00000038980",82.057095294077,60.4297427633975
"ENSMUSG00000038982",71.0885620244247,39.5274644945698
"ENSMUSG00000038984",15.1783234126984,45.5731922398589
"ENSMUSG00000038987",73.8425437246192,73.2539682539683
"ENSMUSG00000038990",50.2286199365894,15.5621239347654
"ENSMUSG00000038991",63.2705668868636,79.1783216783217
"ENSMUSG00000038994",71.5403160525112,85.9399551066218
"ENSMUSG00000038997",71.9977693340139,71.4715335169881
"ENSMUSG00000039000",76.744638145737,69.4196428571428
"ENSMUSG00000039001",3.14814814814815,83.1524208651868
"ENSMUSG00000039004",70.254761753203,62.048085016835
"ENSMUSG00000039005",75.1154446235674,100
"ENSMUSG00000039007",81.4378321917573,92.2341547341547
"ENSMUSG00000039013",52.0252927996291,76.6510341510342
"ENSMUSG00000039016",16.2800565770863,65.280765745882
"ENSMUSG00000039018",56.2925639175639,73.6805555555556
"ENSMUSG00000039021",57.9900265748283,32.1438740230687
"ENSMUSG00000039031",75.8855860896464,81.5911418330773
"ENSMUSG00000039032",80.0502467329931,81.3455988455988
"ENSMUSG00000039033",82.3309089774668,31.9714082214082
"ENSMUSG00000039037",73.1440256318396,67.6669112780224
"ENSMUSG00000039041",27.9038554038554,80.1022126022126
"ENSMUSG00000039043",62.7828988141488,27.5273224043716
"ENSMUSG00000039046",75.3754622118937,80.0560224089636
"ENSMUSG00000039047",76.4385075307117,61.3571428571429
"ENSMUSG00000039048",53.3669267745701,10.9690292665753
"ENSMUSG00000039050",64.2265962082016,60.5322499370118
"ENSMUSG00000039055",67.8548411826004,23.1589147286822
"ENSMUSG00000039057",70.62097436543,71.4818722943723
"ENSMUSG00000039058",70.0452101901996,77.2309027777778
"ENSMUSG00000039059",26.3248661149425,8.09796140678494
"ENSMUSG00000039062",69.2885040107262,75.2098827098827
"ENSMUSG00000039063",74.0482171995412,37.4430216165414
"ENSMUSG00000039065",69.7757590403636,46.3414063414063
"ENSMUSG00000039067",46.554189453876,48.7446997446997
"ENSMUSG00000039068",61.8534243534244,87.7609427609428
"ENSMUSG00000039069",64.4283518149393,85.9394467321297
"ENSMUSG00000039070",79.2583977580849,95.1406926406926
"ENSMUSG00000039079",68.0760201337124,53.5233972376829
"ENSMUSG00000039081",14.380538954654,45.9209865380751
"ENSMUSG00000039084",66.6014778447934,82.7227605727606
"ENSMUSG00000039086",63.9401349566185,55.2326328642118
"ENSMUSG00000039087",65.8591385966563,93.4782608695652
"ENSMUSG00000039089",67.9215212126527,37.2225690975691
"ENSMUSG00000039092",68.3292896173832,66.9312169312169
"ENSMUSG00000039095",8.66158668854747,22.2222222222222
"ENSMUSG00000039096",49.4020904020904,44.8189919242551
"ENSMUSG00000039097",40.7315731573157,70.2727272727273
"ENSMUSG00000039098",8.74559884559885,74.5535714285714
"ENSMUSG00000039099",71.9459104957945,88.2638069001705
"ENSMUSG00000039100",67.4060435424072,8.39070981928125
"ENSMUSG00000039103",52.3107595097964,83.4629537129537
"ENSMUSG00000039105",33.6941705750117,62.4333672863085
"ENSMUSG00000039106",61.1960628707378,59.8214285714286
"ENSMUSG00000039108",38.060851338997,64.2439874939875
"ENSMUSG00000039109",78.5991215276773,81.9078144078144
"ENSMUSG00000039110",68.1906118890655,75.5787356851187
"ENSMUSG00000039114",14.8239087301587,7.86471215716499
"ENSMUSG00000039115",75.2486233587132,73.9888547125389
"ENSMUSG00000039116",70.1333695198943,81.265664160401
"ENSMUSG00000039117",56.3113500790876,5.44736842105263
"ENSMUSG00000039126",74.0417167160406,71.5721040189125
"ENSMUSG00000039128",82.0309884952111,14.4031585698252
"ENSMUSG00000039130",77.1346279381994,53.7292738707833
"ENSMUSG00000039131",61.8757490996741,59.3344155844156
"ENSMUSG00000039133",58.4591049975665,87.2900620303218
"ENSMUSG00000039137",69.5452475575998,32.7095594792224
"ENSMUSG00000039138",63.0823996265173,56.2809412809413
"ENSMUSG00000039145",75.2857546723986,12.727076971263
"ENSMUSG00000039146",65.5906084656085,38.4795321637427
"ENSMUSG00000039148",62.6306746115729,21.1702868281816
"ENSMUSG00000039153",70.6344075469312,76.6241496598639
"ENSMUSG00000039154",43.8820466432407,70.4681194511703
"ENSMUSG00000039155",74.5424421731699,73.8561861866947
"ENSMUSG00000039156",70.7392086019886,55.9647297147297
"ENSMUSG00000039157",61.8126285444273,85.0493612078978
"ENSMUSG00000039158",76.1521571936748,39.8879878291643
"ENSMUSG00000039159",70.0430934382986,22.2808441558442
"ENSMUSG00000039163",78.8039520272988,60.0231481481482
"ENSMUSG00000039164",33.8115836446221,51.5106732348112
"ENSMUSG00000039166",74.8929981486723,79.2099567099567
"ENSMUSG00000039167",76.1726847912551,71.6666666666667
"ENSMUSG00000039168",73.0280794492207,78.9024390243902
"ENSMUSG00000039174",74.8024038147495,73.4935897435898
"ENSMUSG00000039176",60.0049172566694,7.62645107794361
"ENSMUSG00000039178",80.52952460966,78.3633958633959
"ENSMUSG00000039179",63.4668660763895,78.9343516332153
"ENSMUSG00000039182",65.578491421188,87.7729677729678
"ENSMUSG00000039183",49.3487542696403,17.6287183365497
"ENSMUSG00000039187",80.3333447578391,69.9696719051558
"ENSMUSG00000039191",66.8676539196844,83.9862914862915
"ENSMUSG00000039193",80.1346718977151,76.7798353909465
"ENSMUSG00000039194",75.0826153951154,55.9035409035409
"ENSMUSG00000039195",42.5452364173294,30.652883441345
"ENSMUSG00000039196",80.5748418248418,78.3091575091575
"ENSMUSG00000039197",80.7852633668687,88.7542087542088
"ENSMUSG00000039198",62.5734329880058,83.3225108225108
"ENSMUSG00000039199",57.8000257732001,10.1105442176871
"ENSMUSG00000039200",59.6760885516682,89.5833333333333
"ENSMUSG00000039201",72.2262407631376,60.0661375661376
"ENSMUSG00000039202",77.7016063230885,61.0187353629977
"ENSMUSG00000039205",48.5060213065328,38.4607100415924
"ENSMUSG00000039206",79.3479514772361,83.1862745098039
"ENSMUSG00000039208",38.512600750504,80.5443001443001
"ENSMUSG00000039209",76.9184861032687,92.8571428571429
"ENSMUSG00000039210",80.8244801953582,64.0625
"ENSMUSG00000039215",86.3379143290668,63.8157894736842
"ENSMUSG00000039217",72.2843882012325,69.7460317460317
"ENSMUSG00000039218",61.813892569914,93.0343915343915
"ENSMUSG00000039219",70.5209413298139,74.5279866332498
"ENSMUSG00000039220",47.2724326359785,85.8575464083939
"ENSMUSG00000039221",15.3750357623597,65.8279220779221
"ENSMUSG00000039224",87.1915773374917,77.406462585034
"ENSMUSG00000039230",81.9443933429947,89.2548500881834
"ENSMUSG00000039231",57.5168769994206,56.0420875420875
"ENSMUSG00000039232",69.4139153028042,34.6171057075312
"ENSMUSG00000039233",77.7757189280627,17.7807391613362
"ENSMUSG00000039234",75.8257255068072,50.65740710902
"ENSMUSG00000039236",68.9449423771458,44.7562475403384
"ENSMUSG00000039238",76.0096397429731,76.2191107503607
"ENSMUSG00000039239",67.9356052213915,64.4463150018706
"ENSMUSG00000039242",68.4658876383527,86.6633597883598
"ENSMUSG00000039244",59.6943396385361,36.1369716425896
"ENSMUSG00000039246",71.2129499155815,61.2810559006211
"ENSMUSG00000039252",62.5688243819483,72.8792735042735
"ENSMUSG00000039253",59.839655958077,83.3154345654346
"ENSMUSG00000039254",69.0332472269286,73.359323757051
"ENSMUSG00000039257",33.0204505107229,65.6711875594854
"ENSMUSG00000039262",70.2943291596141,81.2155388471178
"ENSMUSG00000039263",61.6336698203163,87.0283018867924
"ENSMUSG00000039264",75.1765873015873,42.2478505291005
"ENSMUSG00000039269",45.0825652841782,71.8080357142857
"ENSMUSG00000039270",70.5034121322,4.57156757615473
"ENSMUSG00000039275",71.8283484408377,88.1499356499356
"ENSMUSG00000039278",29.2679879580838,69.4327200577201
"ENSMUSG00000039285",58.9340985811574,83.5526315789474
"ENSMUSG00000039286",74.7475027618549,46.6625298569743
"ENSMUSG00000039294",49.0224309420738,71.5602013162989
"ENSMUSG00000039296",70.6747947234673,83.3381433381433
"ENSMUSG00000039298",82.9579483268544,13.7749615975422
"ENSMUSG00000039304",73.0819762773405,88.9761904761905
"ENSMUSG00000039307",62.3227119315555,65.3419610692338
"ENSMUSG00000039308",55.1466541985729,38.6024823524824
"ENSMUSG00000039313",57.5348319352844,11.7405582922824
"ENSMUSG00000039315",71.0271770981648,81.5995115995116
"ENSMUSG00000039316",77.0547820271795,62.0416613939023
"ENSMUSG00000039318",81.1376829580929,84.3147502903601
"ENSMUSG00000039321",72.6822379408586,85.6439393939394
"ENSMUSG00000039323",61.0138388988323,81.4490968801314
"ENSMUSG00000039328",55.4698034867663,84.9333333333333
"ENSMUSG00000039329",88.2032627865961,77.8828828828829
"ENSMUSG00000039330",69.173476985977,79.4957413859853
"ENSMUSG00000039335",74.9995506761237,73.1601731601732
"ENSMUSG00000039337",86.0878112712975,81.9035947712418
"ENSMUSG00000039339",56.6232272001503,32.624633431085
"ENSMUSG00000039342",76.1303010998663,68.6585365853659
"ENSMUSG00000039345",74.5322726098755,66.6493055555556
"ENSMUSG00000039347",38.9420850039362,63.7380952380952
"ENSMUSG00000039349",46.1713147632002,47.9343629343629
"ENSMUSG00000039354",81.9999772660123,80.7738095238095
"ENSMUSG00000039356",68.8842589924321,65.5952380952381
"ENSMUSG00000039357",21.1932794735343,87.4188311688312
"ENSMUSG00000039358",46.0599214834752,65.9268707482993
"ENSMUSG00000039361",67.4515681103154,75.7837301587302
"ENSMUSG00000039364",72.044818719576,67.3610738854641
"ENSMUSG00000039367",69.8043129293129,86.7770876466529
"ENSMUSG00000039372",68.4952416971158,23.6904761904762
"ENSMUSG00000039375",71.3730254124021,73.0761316872428
"ENSMUSG00000039376",45.3305617338636,59.4047619047619
"ENSMUSG00000039377",42.6443375277572,26.8788060297494
"ENSMUSG00000039382",61.5220057720058,65.7393483709273
"ENSMUSG00000039384",59.6775275449284,91.5993707147553
"ENSMUSG00000039385",73.27906292415,12.6472431077694
"ENSMUSG00000039391",77.3129874845561,65.8285714285714
"ENSMUSG00000039395",68.3821116657539,32.4206349206349
"ENSMUSG00000039396",78.6033093721304,52.2474747474747
"ENSMUSG00000039405",57.6423639721997,64.2013477478594
"ENSMUSG00000039410",71.7732244147761,13.188780264426
"ENSMUSG00000039414",81.5581769612567,15.5663430420712
"ENSMUSG00000039419",69.3924810019025,67.5925925925926
"ENSMUSG00000039427",62.9436095341784,65.9937888198758
"ENSMUSG00000039428",76.6189456496352,1.16666666666667
"ENSMUSG00000039431",74.3744487284402,31.7087867087867
"ENSMUSG00000039438",21.3872976904892,74.7452380952381
"ENSMUSG00000039449",79.8594548193088,53.1664332399627
"ENSMUSG00000039450",37.9635331143952,62.5255373281689
"ENSMUSG00000039452",40.3748344501769,43.0371711621712
"ENSMUSG00000039456",72.3985405284521,81.1453576864536
"ENSMUSG00000039457",69.1074551034691,24.0198965198965
"ENSMUSG00000039458",71.3362959397767,54.780701754386
"ENSMUSG00000039461",25.8827298280423,1.41148325358852
"ENSMUSG00000039462",86.4542328042328,79.2753623188406
"ENSMUSG00000039463",77.8984994193973,75.7001133786848
"ENSMUSG00000039470",74.200024133822,71.6157287157287
"ENSMUSG00000039473",56.5496167823616,62.1944444444444
"ENSMUSG00000039474",71.2617274168998,25.4645090359376
"ENSMUSG00000039476",59.8526920348954,65.383275261324
"ENSMUSG00000039477",70.4776228251896,1.71428571428571
"ENSMUSG00000039478",70.0702704335376,65.1893805119612
"ENSMUSG00000039480",75.6597862833867,42.9420866489832
"ENSMUSG00000039481",32.7763892781878,15.6162898404278
"ENSMUSG00000039483",36.9176413255361,69.9963924963925
"ENSMUSG00000039485",39.1369047619048,77.9761904761905
"ENSMUSG00000039488",71.402523080208,16.6730670762929
"ENSMUSG00000039492",67.2273146279769,62.251898428369
"ENSMUSG00000039496",66.3078067765568,58.1229256854257
"ENSMUSG00000039497",59.9646990355324,29.7222222222222
"ENSMUSG00000039501",62.2714756441715,8.13657407407407
"ENSMUSG00000039508",72.9152806258069,78.6580086580087
"ENSMUSG00000039509",76.1802603186098,16.7994176087701
"ENSMUSG00000039512",75.1411880549006,84.0476190476191
"ENSMUSG00000039515",55.2360098682679,62.5106837606838
"ENSMUSG00000039518",76.876163330245,44.8331634695271
"ENSMUSG00000039519",71.8491143234733,40.6112637362637
"ENSMUSG00000039521",62.2596820390938,82.2437626785453
"ENSMUSG00000039523",79.5414424023859,73.519825328336
"ENSMUSG00000039529",74.2297754191421,33.0346963267755
"ENSMUSG00000039530",80.0222336794119,76.4009661835749
"ENSMUSG00000039531",66.1250194250194,50.5993431855501
"ENSMUSG00000039533",69.7233716607815,54.6244866244866
"ENSMUSG00000039536",64.7333261247671,37.7880658436214
"ENSMUSG00000039539",69.649502895311,52.5814536340852
"ENSMUSG00000039540",78.9207933667037,73.8333333333333
"ENSMUSG00000039542",75.0708397670613,18.4112554112554
"ENSMUSG00000039543",74.5390591213534,82.8791208791209
"ENSMUSG00000039545",44.3502484562738,82.3748473748474
"ENSMUSG00000039546",62.4147179183807,4.22958302491981
"ENSMUSG00000039552",66.8469485495348,87.6041666666667
"ENSMUSG00000039555",73.6927788523533,66.3055555555555
"ENSMUSG00000039556",64.0369438713714,42.1666877784525
"ENSMUSG00000039563",57.7558092435984,4.81721034870641
"ENSMUSG00000039568",24.718894087581,9.44101861368048
"ENSMUSG00000039577",75.7655424660146,75.4686022789471
"ENSMUSG00000039578",75.3516786208534,66.6433239962652
"ENSMUSG00000039579",66.3253011716652,26.6987179487179
"ENSMUSG00000039585",82.1124492109538,85.2830188679245
"ENSMUSG00000039599",80.5011720819157,80.4466089466089
"ENSMUSG00000039601",76.2931017349686,86.7142857142857
"ENSMUSG00000039607",78.8421095800671,77.7047952047952
"ENSMUSG00000039608",63.4463276836158,26.6666666666667
"ENSMUSG00000039611",40.932471460975,48.1153641679958
"ENSMUSG00000039615",18.3940602012891,33.9769647696477
"ENSMUSG00000039616",71.1594317859531,67.3058361391695
"ENSMUSG00000039617",71.8817204301075,94.0996168582376
"ENSMUSG00000039620",68.9731212448362,73.3922188922189
"ENSMUSG00000039621",73.9290499262725,21.3743749790261
"ENSMUSG00000039623",71.6474298477123,84.4146825396825
"ENSMUSG00000039628",28.6778029494565,56.9003527336861
"ENSMUSG00000039629",65.7355542908822,87.5
"ENSMUSG00000039632",56.4035102493483,20.4045655469706
"ENSMUSG00000039633",62.7102141431911,54.3875502008032
"ENSMUSG00000039634",65.6709956709957,62.4489795918367
"ENSMUSG00000039637",66.4928608913766,29.4563492063492
"ENSMUSG00000039639",75.9789711959851,79.8970734126984
"ENSMUSG00000039640",42.4294684809706,89.9920634920635
"ENSMUSG00000039646",54.886738458594,90.9986772486772
"ENSMUSG00000039648",72.8148502061546,22.0647879628462
"ENSMUSG00000039652",71.4611230076423,NA
"ENSMUSG00000039653",79.0383998717332,54.1666666666667
"ENSMUSG00000039656",42.7341332741333,64.2495254745255
"ENSMUSG00000039660",55.7011856551027,33.989010989011
"ENSMUSG00000039661",43.268506695659,82.81223893066
"ENSMUSG00000039662",52.5686985598228,53.0317335920784
"ENSMUSG00000039670",27.9361188920012,21.742654508612
"ENSMUSG00000039671",74.8499776977884,49.0465784215784
"ENSMUSG00000039672",68.7599872163631,68.7184772899058
"ENSMUSG00000039676",76.6049212959325,82.1969696969697
"ENSMUSG00000039678",70.3691160691161,78.1595881595882
"ENSMUSG00000039680",71.6745426626996,86.6549953314659
"ENSMUSG00000039682",70.6290053639231,61.3007959782153
"ENSMUSG00000039683",76.0222884099004,16.7750677506775
"ENSMUSG00000039684",86.0237973137973,91.6666666666667
"ENSMUSG00000039686",72.4612530326816,43.0688273079577
"ENSMUSG00000039691",70.8878423164138,76.6666666666667
"ENSMUSG00000039693",53.8467202731909,84.829142488717
"ENSMUSG00000039697",76.7055804477292,28.6432676518883
"ENSMUSG00000039699",65.4346945370966,91.9661495911496
"ENSMUSG00000039701",70.82438956073,13.1839826839827
"ENSMUSG00000039703",71.2947605783721,37.8282828282828
"ENSMUSG00000039706",75.2734949030143,35.0666666666667
"ENSMUSG00000039710",69.4971506835914,65.8730158730159
"ENSMUSG00000039713",63.2064659540388,71.0591630591631
"ENSMUSG00000039714",45.4927756226458,33.1493506493507
"ENSMUSG00000039715",69.2277156562871,36.9136626613262
"ENSMUSG00000039716",71.3278626175763,22.6984126984127
"ENSMUSG00000039717",68.2387035961686,63.9109347442681
"ENSMUSG00000039720",62.5131089534643,53.4858376390634
"ENSMUSG00000039725",33.3334886803786,22.5331051223908
"ENSMUSG00000039728",52.4226949663631,4.17218892218892
"ENSMUSG00000039735",66.3175964871495,9.16454622561493
"ENSMUSG00000039737",69.2000666447346,16.8942577030812
"ENSMUSG00000039738",76.9897424595272,15.222126022126
"ENSMUSG00000039740",66.2082170388091,13.3385254413292
"ENSMUSG00000039741",54.4823068752914,2.71413009648304
"ENSMUSG00000039742",79.3187856179982,45.5963203463203
"ENSMUSG00000039745",74.5711179843631,74.1883116883117
"ENSMUSG00000039747",72.7838962542182,19.6330058830059
"ENSMUSG00000039748",75.4454965621102,84.9791392182697
"ENSMUSG00000039753",58.5462368906813,87.9701120797011
"ENSMUSG00000039754",60.8944251935884,84.4771043771044
"ENSMUSG00000039756",58.9168336904186,64.2339544513458
"ENSMUSG00000039759",34.2381211743957,45.2010489510489
"ENSMUSG00000039760",74.0456675107838,79.0561224489796
"ENSMUSG00000039763",60.7308052342752,75.9313725490196
"ENSMUSG00000039765",80.7912813933102,96.484375
"ENSMUSG00000039768",75.1727097237327,77.8087324861518
"ENSMUSG00000039770",34.1982245484401,67.3875661375661
"ENSMUSG00000039771",49.1579797517298,80.2077497665733
"ENSMUSG00000039774",70.2588110246561,88.2375145180023
"ENSMUSG00000039775",70.9090909090909,45
"ENSMUSG00000039781",73.9948068520145,31.7671394799054
"ENSMUSG00000039782",46.9249870265099,85.7638888888889
"ENSMUSG00000039783",64.0151818778635,82.8715728715729
