"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000050312",77.3034638889746,33.625
"ENSMUSG00000050315",70.824095200894,20.6613756613757
"ENSMUSG00000050321",57.5528707921432,41.1243386243386
"ENSMUSG00000050323",73.5806526478752,26.9762845849802
"ENSMUSG00000050328",26.2433003504432,19.953788386887
"ENSMUSG00000050332",64.3839394732252,49.3721699756182
"ENSMUSG00000050334",45.8064370470164,7.60416666666667
"ENSMUSG00000050335",63.5911775562938,57.5778388278388
"ENSMUSG00000050343",74.8956019825585,61.3095238095238
"ENSMUSG00000050345",75.5273452192883,69.4246031746032
"ENSMUSG00000050350",93.4962510330157,68.5515873015873
"ENSMUSG00000050357",62.1141948565418,82.2114608555287
"ENSMUSG00000050359",49.3055555555556,65
"ENSMUSG00000050366",73.4008386249766,66.9101731601732
"ENSMUSG00000050368",12.0223752151463,13.6432251158279
"ENSMUSG00000050370",12.1455938697318,14.6103896103896
"ENSMUSG00000050373",45.0439235523269,75.9795918367347
"ENSMUSG00000050377",74.5733423442167,95.453514739229
"ENSMUSG00000050379",67.4138745577102,76.7261904761905
"ENSMUSG00000050382",63.5918130702553,29.2943948412698
"ENSMUSG00000050383",82.0333333333333,74.8333333333333
"ENSMUSG00000050390",59.2016430008148,77.157029478458
"ENSMUSG00000050394",40.0374922696351,49.3089430894309
"ENSMUSG00000050395",64.3861714117189,64.4969278033794
"ENSMUSG00000050397",2.23538525320263,1.71101022870934
"ENSMUSG00000050410",34.9776436396155,19.8329493087558
"ENSMUSG00000050423",27.0504111155081,85.6216931216931
"ENSMUSG00000050424",72.2299218194741,70.5128205128205
"ENSMUSG00000050425",61.978835978836,79.2424242424242
"ENSMUSG00000050428",63.9876573153313,39.2452830188679
"ENSMUSG00000050435",65.2777777777778,60
"ENSMUSG00000050439",74.6773058002497,82.9265873015873
"ENSMUSG00000050440",44.1666666666667,63.1398809523809
"ENSMUSG00000050445",75.0332968436417,67.1230158730159
"ENSMUSG00000050447",74.0541326570051,69.0271765271765
"ENSMUSG00000050463",76.0174607836184,73.9598997493734
"ENSMUSG00000050468",70.3983419270044,6.74893534649632
"ENSMUSG00000050471",72.8081677494823,29.0509259259259
"ENSMUSG00000050473",7.68333848690992,10.0995879120879
"ENSMUSG00000050478",76.0416666666667,62.5641025641026
"ENSMUSG00000050490",81.8740399385561,73.1469979296066
"ENSMUSG00000050493",44.9606371125358,71.6898954703833
"ENSMUSG00000050503",16.2395734346954,63.994708994709
"ENSMUSG00000050504",73.4915198956295,83.6904761904762
"ENSMUSG00000050505",37.2632181734123,58.3333333333333
"ENSMUSG00000050511",63.8130762492256,12.4608967674661
"ENSMUSG00000050520",79.0720808871494,69.0625
"ENSMUSG00000050526",78.4654991473173,74.8484848484848
"ENSMUSG00000050530",74.3882072343611,67.5378787878788
"ENSMUSG00000050533",83.3333333333333,89.8148148148148
"ENSMUSG00000050534",61.4436581084047,34.5265845265845
"ENSMUSG00000050538",46.7361111111111,62.4220032840722
"ENSMUSG00000050541",66.9640007232875,70.7676518883415
"ENSMUSG00000050545",63.4169031851151,47.8466386554622
"ENSMUSG00000050549",54.3549643452556,54.055829228243
"ENSMUSG00000050550",77.5351731601732,90.2918586789554
"ENSMUSG00000050552",40.8832199546485,83.1034482758621
"ENSMUSG00000050553",87.4074074074074,87.687074829932
"ENSMUSG00000050555",40.6044444444444,16.6017316017316
"ENSMUSG00000050556",75.3046799348724,42.2659632034632
"ENSMUSG00000050558",67.1632768129205,53.9726631393298
"ENSMUSG00000050565",55.3889507578032,92.7777777777778
"ENSMUSG00000050567",59.4945773409103,21.7420132610006
"ENSMUSG00000050577",67.9489795918367,60.7142857142857
"ENSMUSG00000050578",69.5456531236348,48.28125
"ENSMUSG00000050587",71.956943591671,75
"ENSMUSG00000050592",55.6347428546038,79.7710622710623
"ENSMUSG00000050600",75.3490531571576,74.7222222222222
"ENSMUSG00000050603",43.75,80
"ENSMUSG00000050605",61.0976672600504,91.0561660561661
"ENSMUSG00000050608",51.0439095242302,55.4594820384294
"ENSMUSG00000050612",93.2804739120529,53.7675950883498
"ENSMUSG00000050613",72.6344086021505,63.3333333333333
"ENSMUSG00000050619",44.0885180710762,6.56167979002625
"ENSMUSG00000050621",100,89.6326530612245
"ENSMUSG00000050623",20.6683673469388,30.1640026640027
"ENSMUSG00000050625",69.1361668634396,79.3593073593074
"ENSMUSG00000050627",69.2305980310013,55.0285714285714
"ENSMUSG00000050628",17.4461085509473,49.9083011583012
"ENSMUSG00000050635",45.9259259259259,66.1967501097936
"ENSMUSG00000050640",63.2340062461766,93.4642857142857
"ENSMUSG00000050641",71.7824865193286,80.2050264550265
"ENSMUSG00000050645",80.8195970695971,65.3444782168186
"ENSMUSG00000050650",68.3476093689508,22.2222222222222
"ENSMUSG00000050654",69.9322590989258,67.6315789473684
"ENSMUSG00000050663",69.3664247053676,26.3131313131313
"ENSMUSG00000050666",72.5737045290957,84.9285714285714
"ENSMUSG00000050668",81.0431439368447,80.8823529411765
"ENSMUSG00000050671",67.4494591979254,10.3826252723312
"ENSMUSG00000050675",62.9710144927536,89.0350877192982
"ENSMUSG00000050677",42.8666666666667,60.3976034858388
"ENSMUSG00000050685",81.3750601250601,87.3655913978495
"ENSMUSG00000050697",70.4517907792048,76.3836477987421
"ENSMUSG00000050700",44.409024479357,34.0037667959746
"ENSMUSG00000050702",83.211701027793,79.4620811287478
"ENSMUSG00000050704",46.3257575757576,77.0276497695853
"ENSMUSG00000050705",35.5065035273369,33.4873949579832
"ENSMUSG00000050708",13.3333333333333,27.2413793103448
"ENSMUSG00000050711",71.5986394557823,39.5238095238095
"ENSMUSG00000050714",58.4033770107596,35.9756097560976
"ENSMUSG00000050721",70.790721624055,13.3020050125313
"ENSMUSG00000050730",77.3981123652176,34.8214285714286
"ENSMUSG00000050732",100,NA
"ENSMUSG00000050737",69.2077670428431,63.1333333333333
"ENSMUSG00000050742",73.6595758521988,33.3333333333333
"ENSMUSG00000050747",48.8573232323232,58.7768817204301
"ENSMUSG00000050751",61.5351181440527,74.9234693877551
"ENSMUSG00000050756",71.8421052631579,73.5805860805861
"ENSMUSG00000050761",24.0565904146151,66.6558441558442
"ENSMUSG00000050762",73.5114921389431,42.7489177489177
"ENSMUSG00000050763",84.2550223214286,68.7719298245614
"ENSMUSG00000050765",78.66870483602,94.3896713615024
"ENSMUSG00000050766",80.8658008658009,71.890756302521
"ENSMUSG00000050772",73.2323232323232,40
"ENSMUSG00000050776",56.9444444444444,61.4583333333333
"ENSMUSG00000050777",50.8422736683606,65.6455026455026
"ENSMUSG00000050783",77.6864450232975,61.8876262626263
"ENSMUSG00000050786",64.4974601076963,71.540404040404
"ENSMUSG00000050788",70.8333333333333,58.3333333333333
"ENSMUSG00000050796",31.2674603174603,2.51541241496599
"ENSMUSG00000050799",89.8845945720946,78.7610741971207
"ENSMUSG00000050803",52.7777777777778,80
"ENSMUSG00000050808",76.0582010582011,66.6666666666667
"ENSMUSG00000050810",43.525641025641,50.2564102564103
"ENSMUSG00000050812",62.4249036286073,50.9009009009009
"ENSMUSG00000050813",76.5596563300645,65.2777777777778
"ENSMUSG00000050815",75.6224279835391,33.3333333333333
"ENSMUSG00000050818",79.140625,69.6969696969697
"ENSMUSG00000050821",41.4877686535068,81.8333333333333
"ENSMUSG00000050822",61.1648414581149,59.6341463414634
"ENSMUSG00000050824",56.1303048803049,41.8181818181818
"ENSMUSG00000050830",61.1006866327339,82.6576576576577
"ENSMUSG00000050840",68.8090995208375,73.2857142857143
"ENSMUSG00000050844",83.017088017088,70.9821428571429
"ENSMUSG00000050846",52.2025553811268,77.7777777777778
"ENSMUSG00000050853",71.6167434715822,60.7142857142857
"ENSMUSG00000050854",50.2496617965368,71.358024691358
"ENSMUSG00000050855",73.4975011954484,60.9973544973545
"ENSMUSG00000050856",6.03263777421081,29.209726443769
"ENSMUSG00000050860",35.4688474508917,87.2991071428571
"ENSMUSG00000050865",68.4577114427861,63.3333333333333
"ENSMUSG00000050866",74.8566347270616,72.3928571428571
"ENSMUSG00000050870",54.4949494949495,82.3076923076923
"ENSMUSG00000050875",78.8078765476026,75.6265664160401
"ENSMUSG00000050876",71.2732676435605,79.4773915697829
"ENSMUSG00000050890",40.6903966549636,12.4213836477987
"ENSMUSG00000050891",70.2098787098787,18.0099795693855
"ENSMUSG00000050896",31.8927202690548,0.996598639455782
"ENSMUSG00000050900",89.5138888888889,55
"ENSMUSG00000050901",77.5270079996107,63.5598141695703
"ENSMUSG00000050908",80.3516242767682,43.8304881701108
"ENSMUSG00000050910",62.6251440658908,90.5797101449275
"ENSMUSG00000050912",61.7765672124646,86.0656213704994
"ENSMUSG00000050914",36.0357476323863,76.1111111111111
"ENSMUSG00000050917",35.0580187149336,62.4551971326165
"ENSMUSG00000050919",72.0267624908239,77.6190476190476
"ENSMUSG00000050921",68.5063183849592,73.8095238095238
"ENSMUSG00000050926",49.2629335684891,61.1111111111111
"ENSMUSG00000050930",40.6388238355451,92.4908424908425
"ENSMUSG00000050931",94.1176470588235,NA
"ENSMUSG00000050933",68.9414074297795,51.0416666666667
"ENSMUSG00000050936",34.796046720575,47.4952617863066
"ENSMUSG00000050944",79.8680481492981,77.6041666666667
"ENSMUSG00000050945",77.1029180505642,24.3333333333333
"ENSMUSG00000050947",43.3569994662145,65.0793650793651
"ENSMUSG00000050953",55.2988718998571,82.9656862745098
"ENSMUSG00000050954",80.388832423615,58.3333333333333
"ENSMUSG00000050957",75.8888888888889,52.9124149659864
"ENSMUSG00000050961",71.4710454889026,69.4235588972431
"ENSMUSG00000050963",25.6212636569779,60.6666666666667
"ENSMUSG00000050965",77.7637968803349,20.4468864468864
"ENSMUSG00000050966",39.8436958480627,3.96296296296296
"ENSMUSG00000050967",59.2679176169742,78.058240209403
"ENSMUSG00000050973",65.2359974826935,66.8363481756339
"ENSMUSG00000050974",97.3717948717949,57.2916666666667
"ENSMUSG00000050978",75.6912442396313,92.2619047619048
"ENSMUSG00000050982",72.8761320479112,54
"ENSMUSG00000050989",65.0475717125817,42.7777777777778
"ENSMUSG00000050994",73.6021677327648,42.5348092453356
"ENSMUSG00000050996",65.2117673992674,88.8888888888889
"ENSMUSG00000051000",78.0365342139011,81.0416666666667
"ENSMUSG00000051002",87.962962962963,83.7596899224806
"ENSMUSG00000051003",60.8150183150183,58.9285714285714
"ENSMUSG00000051007",43.5332314744079,21.5893108298172
"ENSMUSG00000051008",17.276397515528,13.8767507002801
"ENSMUSG00000051022",67.0150631261742,90.510999721526
"ENSMUSG00000051029",57.0615543876413,78.1076388888889
"ENSMUSG00000051034",71.2447076732791,32.4468085106383
"ENSMUSG00000051036",67.2763527241139,77.739984882842
"ENSMUSG00000051037",76.0433320353955,78.1884057971015
"ENSMUSG00000051038",68.2738095238095,73.5057471264368
"ENSMUSG00000051041",79.0855546465783,81
"ENSMUSG00000051043",46.6480603806185,65.9876543209877
"ENSMUSG00000051046",80.788906142167,87.8850408850409
"ENSMUSG00000051048",69.3476594177231,80.6903145873734
"ENSMUSG00000051050",77.9199134199134,83.3333333333333
"ENSMUSG00000051051",72.6382163034705,74.5652173913043
"ENSMUSG00000051054",78.669788261625,82.6666666666667
"ENSMUSG00000051056",54.4653758939473,55.4112554112554
"ENSMUSG00000051062",12.4359743897559,36.7829457364341
"ENSMUSG00000051065",74.2392889047335,11.4550264550265
"ENSMUSG00000051067",61.7344073103672,26.4090909090909
"ENSMUSG00000051074",14.3518518518519,18.6133879781421
"ENSMUSG00000051076",79.7539912006867,79.6774193548387
"ENSMUSG00000051079",76.1831626848692,76.2445887445887
"ENSMUSG00000051081",70.3422873422873,52.5490196078431
"ENSMUSG00000051095",84.0790897698792,46.2228406514121
"ENSMUSG00000051098",64.1967828798186,75.7989417989418
"ENSMUSG00000051111",69.3419846097361,9.71093044263776
"ENSMUSG00000051113",40.9801664056983,87.994227994228
"ENSMUSG00000051116",83.8541666666667,83.3333333333333
"ENSMUSG00000051118",77.5387263339071,50
"ENSMUSG00000051124",77.4708994708995,90.5855855855856
"ENSMUSG00000051133",87.047619047619,89.981684981685
"ENSMUSG00000051136",25.6219715956558,46.9560185185185
"ENSMUSG00000051146",5.6672203765227,2.55555555555556
"ENSMUSG00000051147",71.0751104565538,73.9579659024104
"ENSMUSG00000051149",54.2906934205954,24.5
"ENSMUSG00000051153",76.6666666666667,69.4444444444444
"ENSMUSG00000051154",18.3664772727273,87.5
"ENSMUSG00000051156",67.8296703296703,63.5489417989418
"ENSMUSG00000051159",42.3407311642606,22.3191311612364
"ENSMUSG00000051160",80.2087912087912,36.9444444444444
"ENSMUSG00000051166",74.2433734940689,53.5763888888889
"ENSMUSG00000051169",56.2131120053655,50.9911733288357
"ENSMUSG00000051172",64.7474747474748,34.7222222222222
"ENSMUSG00000051176",81.160373698138,72.0833333333333
"ENSMUSG00000051177",77.0446970680707,79.7238095238095
"ENSMUSG00000051180",69.9180469289165,67.5099206349206
"ENSMUSG00000051182",80.3644086742678,60.0980392156863
"ENSMUSG00000051184",33.6032028469751,91.3795806388399
"ENSMUSG00000051185",48.7011093862406,88.8888888888889
"ENSMUSG00000051190",74.0136054421769,87.8787878787879
"ENSMUSG00000051198",66.6484450923226,84.4327731092437
"ENSMUSG00000051200",60.5012531328321,71.4285714285714
"ENSMUSG00000051207",77.3520445705876,61.1647727272727
"ENSMUSG00000051209",80.6318681318681,69.7916666666667
"ENSMUSG00000051212",79.0079114558281,78.6538461538462
"ENSMUSG00000051219",47.9910714285714,67.0636889991729
"ENSMUSG00000051220",69.4812925170068,47.4200913242009
"ENSMUSG00000051223",37.9319558247239,88.3991228070175
"ENSMUSG00000051224",60.3223649010166,72.6831501831502
"ENSMUSG00000051225",NA,78.5714285714286
"ENSMUSG00000051228",76.5673391699511,78.2142857142857
"ENSMUSG00000051232",53.4372294372294,12.4087412587413
"ENSMUSG00000051234",48.0745769382133,58.6535457669478
"ENSMUSG00000051235",69.8090667331505,2.17297517297517
"ENSMUSG00000051236",74.2226317335774,47.042328042328
"ENSMUSG00000051237",78.5031523102299,29.9862637362637
"ENSMUSG00000051238",27.9349235599236,79.7513227513227
"ENSMUSG00000051242",73.9726631393298,59.7142857142857
"ENSMUSG00000051243",20.5347716073145,36.358024691358
"ENSMUSG00000051246",86.0810915275201,93.3333333333333
"ENSMUSG00000051251",48.2561115007924,80.4166666666667
"ENSMUSG00000051255",81.2745098039216,73.5185185185185
"ENSMUSG00000051256",49.2716640085061,57.2943722943723
"ENSMUSG00000051257",81.7461434669227,77.7564102564102
"ENSMUSG00000051258",67.859477124183,70
"ENSMUSG00000051262",78.3168061150708,86.9086021505376
"ENSMUSG00000051276",88.5217209690894,81.9495319495319
"ENSMUSG00000051278",86.3584656084656,78.3730158730159
"ENSMUSG00000051279",23.5070034958428,48.1250388030049
"ENSMUSG00000051285",75.6791556648153,77.1212121212121
"ENSMUSG00000051295",73.9058524173028,83.59913147649
"ENSMUSG00000051297",71.0563500170242,89.261755016472
"ENSMUSG00000051306",68.0525720545882,8.83879781420765
"ENSMUSG00000051313",72.8269841269841,69.7893772893773
"ENSMUSG00000051314",70.5122786483733,73.997113997114
"ENSMUSG00000051316",44.5833333333333,24.8680823680824
"ENSMUSG00000051319",9.32364612511671,63.6964886964887
"ENSMUSG00000051323",58.3850975603025,32.6166426166426
"ENSMUSG00000051329",76.2011138812502,81.8229166666667
"ENSMUSG00000051331",74.7845156086575,81.6232048374905
"ENSMUSG00000051335",71.037027542063,18.9747270066419
"ENSMUSG00000051339",62.0815785378038,19.086916319926
"ENSMUSG00000051340",76.1655592469546,78.5
"ENSMUSG00000051341",70.1025665642601,10
"ENSMUSG00000051343",61.7268414125557,15.4738562091503
"ENSMUSG00000051344",80.3056829256564,47.2727272727273
"ENSMUSG00000051346",27.6547619047619,17.6271186440678
"ENSMUSG00000051351",58.5776175913791,43.0112044817927
"ENSMUSG00000051354",77.2039149256541,82.7777777777778
"ENSMUSG00000051355",74.2046848353666,58.9931972789116
"ENSMUSG00000051359",76.4147594633244,57.0402298850575
"ENSMUSG00000051361",73.655184230628,76.0204081632653
"ENSMUSG00000051362",71.25,76.3636363636364
"ENSMUSG00000051367",14.2847936895556,31.031746031746
"ENSMUSG00000051373",60.6279620853081,82.3538011695907
"ENSMUSG00000051375",50.0225057121609,7.26324237560192
"ENSMUSG00000051378",71.7574342618512,31.3350340136054
"ENSMUSG00000051379",63.8486081199649,55.6666666666667
"ENSMUSG00000051390",55.4039766333884,84.3737060041408
"ENSMUSG00000051391",70.5189768214978,22.7712322042219
"ENSMUSG00000051392",71.3955555555556,40
"ENSMUSG00000051396",59.5687937793201,11.0666666666667
"ENSMUSG00000051397",3.3734335839599,49.2036124794746
"ENSMUSG00000051401",75.467534734114,27.0833333333333
"ENSMUSG00000051403",53.5181172628541,77.0445526695527
"ENSMUSG00000051412",74.8568507157464,1.51515151515151
"ENSMUSG00000051413",43.6925869638636,12.2117039586919
"ENSMUSG00000051414",65.9481292517007,57.5757575757576
"ENSMUSG00000051424",68.3053221288515,57.7380952380952
"ENSMUSG00000051427",77.2720497212883,7.80616605616606
"ENSMUSG00000051431",84.1644458914654,81.7176870748299
"ENSMUSG00000051435",75.6642095187517,NA
"ENSMUSG00000051437",75.7359307359307,95.8333333333333
"ENSMUSG00000051439",5.85714285714286,81.2408990186768
"ENSMUSG00000051444",44.6782496782497,86.7025089605735
"ENSMUSG00000051451",4.73024008632317,81.3844797178131
"ENSMUSG00000051452",78.4146902004045,50.7858807858808
"ENSMUSG00000051455",65.834855681403,89.968112244898
"ENSMUSG00000051456",33.9406379061552,58.6120789779326
"ENSMUSG00000051457",67.3111697330447,77.3809523809524
"ENSMUSG00000051469",47.1008629989213,25.7178526841448
"ENSMUSG00000051481",85.9611992945326,74.9206349206349
"ENSMUSG00000051483",46.5535074244752,14.9025341130604
"ENSMUSG00000051486",58.8743842364532,53.9335317460317
"ENSMUSG00000051490",1.70842712842713,39.6312427409988
"ENSMUSG00000051493",71.9047619047619,62.962962962963
"ENSMUSG00000051495",7.7416145884191,1.6443575771934
"ENSMUSG00000051497",78.752714335473,86.421568627451
"ENSMUSG00000051498",71.313472320935,73.5006435006435
"ENSMUSG00000051499",54.8937802714238,55.5376344086022
"ENSMUSG00000051502",27.5340136054422,38.0310326377742
"ENSMUSG00000051503",77.8921871779015,84.9896480331263
"ENSMUSG00000051504",68.1148216862503,82.6452380952381
"ENSMUSG00000051506",76.0029307656012,73.7834821428571
"ENSMUSG00000051509",71.8260077735884,73
"ENSMUSG00000051510",30.3133250628241,23.7814556716996
"ENSMUSG00000051515",1.95443645083933,82.65625
"ENSMUSG00000051517",42.0524290524291,24.2974950396825
"ENSMUSG00000051518",35.1785714285714,28.7179487179487
"ENSMUSG00000051527",73.7029036660977,52.5595238095238
"ENSMUSG00000051528",75,76.6941391941392
"ENSMUSG00000051537",53.3393285371703,76.1904761904762
"ENSMUSG00000051548",86.4440408931934,57.2649572649573
"ENSMUSG00000051550",71.281239359891,30.5102040816327
"ENSMUSG00000051557",34.4378678020653,5.60872395833333
"ENSMUSG00000051579",45.0641025641026,42.9197994987469
"ENSMUSG00000051582",86.5903837263061,50
"ENSMUSG00000051586",76.0109674052664,41.1997767857143
"ENSMUSG00000051590",77.6940505093324,81.031746031746
"ENSMUSG00000051591",63.3333333333333,30.5555555555556
"ENSMUSG00000051592",47.0588235294118,NA
"ENSMUSG00000051593",81.5901360544218,84.2857142857143
"ENSMUSG00000051596",54.5213828277707,66.6106442577031
"ENSMUSG00000051599",62.3052721088435,22.5
"ENSMUSG00000051606",81.8438260457491,88.2371794871795
"ENSMUSG00000051611",75.1503126503126,75.3703703703704
"ENSMUSG00000051615",65.3700223938319,15.8757062146893
"ENSMUSG00000051616",79.9216181490672,39.4444444444444
"ENSMUSG00000051617",70.0505952380952,67.3425499231951
"ENSMUSG00000051618",78.1631562881563,80.7843137254902
"ENSMUSG00000051627",8.61008039579468,20.6060606060606
"ENSMUSG00000051638",49.6473779385172,56.8193581780538
"ENSMUSG00000051639",93.7037037037037,93.1156462585034
"ENSMUSG00000051648",78.3933176128298,29.1698232323232
"ENSMUSG00000051650",59.3308108136471,58.8783068783069
"ENSMUSG00000051652",45.6717070097352,25.3443223443223
"ENSMUSG00000051663",56.4140887498552,63.0952380952381
"ENSMUSG00000051669",64.6909340659341,73.8216011042098
"ENSMUSG00000051671",13.4299959299959,82.5833333333333
"ENSMUSG00000051674",71.6190325037329,90.0617283950617
"ENSMUSG00000051675",71.4139632556792,68.5455486542443
"ENSMUSG00000051678",74.0647255969837,62.2222222222222
"ENSMUSG00000051680",73.8392857142857,100
"ENSMUSG00000051687",60.0617053103964,60.4166666666667
"ENSMUSG00000051695",26.9136460554371,2.59183673469388
"ENSMUSG00000051703",48.9002916275644,33.2847896440129
"ENSMUSG00000051705",71.0108125819135,1.55723905723906
"ENSMUSG00000051706",75.0992063492064,82.5
"ENSMUSG00000051716",82.766722524787,93.4576400841461
"ENSMUSG00000051721",75.1879711524108,12.1114718614719
"ENSMUSG00000051723",90.1960784313726,65.9375
"ENSMUSG00000051726",27.8949408800155,69.0740740740741
"ENSMUSG00000051727",72.4973978662503,92.2672672672673
"ENSMUSG00000051728",78.816367071084,77.4810744810745
"ENSMUSG00000051729",68.9853532384397,30.5647840531561
"ENSMUSG00000051730",69.3924466338259,18.5416666666667
"ENSMUSG00000051732",90.0599520383693,69.6967120181406
"ENSMUSG00000051735",60.4218600191755,85.4251700680272
"ENSMUSG00000051736",68.4592822636301,24.5014880952381
"ENSMUSG00000051747",80.1150959802988,31.0714285714286
"ENSMUSG00000051748",64.3731778425656,65.9863242817788
"ENSMUSG00000051758",77.5802970725557,80.374503968254
"ENSMUSG00000051768",70.4374772423838,89.3042123361272
"ENSMUSG00000051769",77.85,85.8641975308642
"ENSMUSG00000051777",72.0704580944767,66.3157894736842
"ENSMUSG00000051786",74.5459394619979,35.1612903225806
"ENSMUSG00000051788",70.8725562296991,85.4583333333333
"ENSMUSG00000051790",61.5212997565939,5.94070961718021
"ENSMUSG00000051793",87.4193121693122,71.3938492063492
"ENSMUSG00000051802",88.2478632478633,82.7248677248677
"ENSMUSG00000051804",82.5357142857143,64.3056943056943
"ENSMUSG00000051805",32.5,66.0019841269841
"ENSMUSG00000051811",4.07914764079148,45.2934662236988
"ENSMUSG00000051817",12.360424178606,6.05442176870748
"ENSMUSG00000051827",79.5567765567766,100
"ENSMUSG00000051832",73.7062197384497,62.5
"ENSMUSG00000051839",74.135832382101,51.3899613899614
"ENSMUSG00000051844",49.8270548436111,34.7886297376093
"ENSMUSG00000051853",71.6772105875509,21.4657738095238
"ENSMUSG00000051855",71.7547962211994,88.4562211981567
"ENSMUSG00000051860",81.7681146177188,90.4308390022676
"ENSMUSG00000051864",81.4274939750559,66.4702380952381
"ENSMUSG00000051877",65.1765442030929,66.6666666666667
"ENSMUSG00000051879",73.8287585776669,67.5634920634921
"ENSMUSG00000051885",84.2986411736412,67.948717948718
"ENSMUSG00000051890",69.9755337255337,60.0694444444444
"ENSMUSG00000051896",79.6907004560066,76.6405342624855
"ENSMUSG00000051900",69.7022066840399,62.8205128205128
"ENSMUSG00000051906",61.6611295681063,57.8205128205128
"ENSMUSG00000051910",71.1521795655109,6.78486997635934
"ENSMUSG00000051917",79.2857142857143,79.4791666666667
"ENSMUSG00000051920",64.6117589184345,42.7297895902547
"ENSMUSG00000051934",79.0770254406618,80.9116259116259
"ENSMUSG00000051936",72.4916457811195,90.4761904761905
"ENSMUSG00000051940",76.3333333333333,65.1851851851852
"ENSMUSG00000051950",80.2370471628175,63.3074935400517
"ENSMUSG00000051951",68.8991128479538,5.33149171270718
"ENSMUSG00000051952",77.2847985347985,76.6666666666667
"ENSMUSG00000051956",63.2800224466891,83.6666666666667
"ENSMUSG00000051965",56.1807580174927,65.8496732026144
"ENSMUSG00000051969",66.6479925303455,77.0910973084886
"ENSMUSG00000051977",60.2766480257583,44.4854797979798
"ENSMUSG00000051978",84.9946777367617,25.4245283018868
"ENSMUSG00000051980",77.0174536462415,92.2764227642276
"ENSMUSG00000051984",67.3687315789381,42.7440476190476
"ENSMUSG00000051985",77.0652466170394,11.7249240121581
"ENSMUSG00000051986",69.5019992729916,53.962962962963
"ENSMUSG00000051989",67.7832882687252,80.5555555555556
"ENSMUSG00000051998",71.2715653378304,82.484410430839
"ENSMUSG00000052005",92.3913043478261,89.2682926829268
"ENSMUSG00000052012",80.6454914594449,73
"ENSMUSG00000052013",79.896957961717,83.6036036036036
"ENSMUSG00000052014",70.6258088990048,46.488579171506
"ENSMUSG00000052025",91.6666666666667,55.5555555555556
"ENSMUSG00000052026",58.9846797689003,29.8141695702671
"ENSMUSG00000052031",37.8176510989011,11.7790262172285
"ENSMUSG00000052033",50.7607170253291,33.0514504652436
"ENSMUSG00000052040",45.3762056405811,7.96195652173913
"ENSMUSG00000052056",50.9629711261565,69.6052631578947
"ENSMUSG00000052058",63.8333333333333,59.1666666666667
"ENSMUSG00000052062",82.7867591533395,84.2105263157895
"ENSMUSG00000052075",76.9277010751665,76.8831168831169
"ENSMUSG00000052085",75.55190257256,55.3676470588235
"ENSMUSG00000052087",60.8185464268352,68.6178861788618
"ENSMUSG00000052099",79.1555059523809,84.3201058201058
"ENSMUSG00000052102",60.5897166105499,38.3018867924528
"ENSMUSG00000052105",74.3989806975882,8.97735314932767
"ENSMUSG00000052117",66.1419052834715,68.768115942029
"ENSMUSG00000052125",73.0296617105373,21.5026954177898
"ENSMUSG00000052131",80.2530094811974,85.9399801587302
"ENSMUSG00000052133",67.2029476185527,54.7511433952112
"ENSMUSG00000052135",36.1027562862669,5.52511127907953
"ENSMUSG00000052137",28.1972789115646,20.7662835249042
"ENSMUSG00000052139",80.8850513842229,94.5833333333333
"ENSMUSG00000052142",47.317100346258,69.9612403100775
"ENSMUSG00000052143",66.4451906118573,37.0325203252033
"ENSMUSG00000052144",61.947681027283,82.3062558356676
"ENSMUSG00000052146",32.8189501056395,62.8814935064935
"ENSMUSG00000052151",51.7083066410421,31.780303030303
"ENSMUSG00000052154",3.03929466523451,8.11878597592883
"ENSMUSG00000052155",65.8583910689742,83.4285714285714
"ENSMUSG00000052157",71.1111111111111,89.5833333333333
"ENSMUSG00000052180",70.212675817658,72.6666666666667
"ENSMUSG00000052182",45.3125,55.7407407407407
"ENSMUSG00000052187",66.1111111111111,73.3333333333333
"ENSMUSG00000052192",88.0119047619048,80.1596693904386
"ENSMUSG00000052212",71.664638484915,71.7363530778165
"ENSMUSG00000052214",62.1932178760882,74.9967824967825
"ENSMUSG00000052217",58.3333333333333,53.0357142857143
"ENSMUSG00000052221",67.3209701922573,77.2962962962963
"ENSMUSG00000052229",74.4318872151384,51.9061607326913
"ENSMUSG00000052234",77.5917626973965,72.8911655474156
"ENSMUSG00000052236",75.1872775112212,68.0952380952381
"ENSMUSG00000052241",1.1484593837535,1.12864077669903
"ENSMUSG00000052248",0.550314465408805,2.41666666666667
"ENSMUSG00000052253",44.0718049311799,88.5057471264368
"ENSMUSG00000052270",72.9047619047619,61.015873015873
"ENSMUSG00000052271",71.4158064158064,87.7609039705814
"ENSMUSG00000052273",76.7804610104899,73.5748792270531
"ENSMUSG00000052276",75.827436237653,80.3030303030303
"ENSMUSG00000052281",74.1748555626883,29.9681950702359
"ENSMUSG00000052291",61.2966719027325,94.9275362318841
"ENSMUSG00000052293",43.9435733643051,54.6875
"ENSMUSG00000052295",55.5782671434845,82.9861111111111
"ENSMUSG00000052296",59.2805607091321,18.7582525635623
"ENSMUSG00000052298",68.977703977704,19.3427230046948
"ENSMUSG00000052299",82.790664328639,50.4248366013072
"ENSMUSG00000052301",30.818565566272,83.6965811965812
