"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000020089",62.3869146383556,32.0843045843046
"ENSMUSG00000020090",63.2788791656126,82.989417989418
"ENSMUSG00000020091",55.0604070840158,32.9492217599014
"ENSMUSG00000020092",77.82533102635,42.1097733965381
"ENSMUSG00000020096",72.2499672554545,72.5942684766214
"ENSMUSG00000020097",64.9844120989807,16.4672096908939
"ENSMUSG00000020098",48.8943001443001,89.6156462585034
"ENSMUSG00000020099",67.4462618086346,19.6914223093468
"ENSMUSG00000020100",82.2064045940025,49.1591591591592
"ENSMUSG00000020101",69.1889567980036,74.6591970121382
"ENSMUSG00000020102",80.1509406086871,32.2991676345335
"ENSMUSG00000020105",71.9916318083769,62.9482657260435
"ENSMUSG00000020107",67.5968706760786,32.708763958764
"ENSMUSG00000020108",13.0901557006529,10.9891879457097
"ENSMUSG00000020109",63.8960696689478,84.5592833092833
"ENSMUSG00000020111",86.8138552700519,94.7113997113997
"ENSMUSG00000020114",70.7390292268257,12.3057644110276
"ENSMUSG00000020115",79.3758745312159,22.4973544973545
"ENSMUSG00000020116",61.0149556898783,10.475357975358
"ENSMUSG00000020120",72.9971020631642,47.6058201058201
"ENSMUSG00000020121",84.8058254964829,17.2564025610244
"ENSMUSG00000020122",68.1355252401439,82.1594982078853
"ENSMUSG00000020123",18.8681344225277,73.0381944444444
"ENSMUSG00000020124",79.3014781821041,25.2361595044522
"ENSMUSG00000020125",52.5978104893768,25.2103006120863
"ENSMUSG00000020128",80.2963915063571,66.1979166666667
"ENSMUSG00000020130",75.3735951022118,24.7558309037901
"ENSMUSG00000020131",48.4406365089691,2.55593924885263
"ENSMUSG00000020132",64.1683675917643,29.4354760283964
"ENSMUSG00000020133",34.5564982186533,66.3983800590944
"ENSMUSG00000020134",61.4031250531906,74.1304347826087
"ENSMUSG00000020135",55.1303177826623,48.3324728278857
"ENSMUSG00000020137",68.1492231757249,1.96031746031746
"ENSMUSG00000020140",78.0191028670328,35.5389317889318
"ENSMUSG00000020142",73.6954019145335,6.73333333333333
"ENSMUSG00000020143",76.3521795806225,81.2437775899314
"ENSMUSG00000020149",50.9231636921557,89.7435897435898
"ENSMUSG00000020150",24.7279151468741,18.0877305877306
"ENSMUSG00000020151",77.7355254197219,85.4166666666667
"ENSMUSG00000020152",75.6902737785091,34.3805488297014
"ENSMUSG00000020153",42.6251483394341,69.8775510204082
"ENSMUSG00000020154",74.3045468985135,90.2696088633589
"ENSMUSG00000020155",82.3718805516041,82.3998582063098
"ENSMUSG00000020156",73.1476449724218,86.8279736136879
"ENSMUSG00000020159",79.2948933537169,60.6009494381587
"ENSMUSG00000020160",78.0278420451742,1.12637362637363
"ENSMUSG00000020163",31.0976892530601,18.6207311207311
"ENSMUSG00000020164",85.3745407468812,72.2530864197531
"ENSMUSG00000020166",75.3214132065673,6.27627627627628
"ENSMUSG00000020167",73.6639686574739,17.453314659197
"ENSMUSG00000020168",71.8741496598639,63.7566137566137
"ENSMUSG00000020169",78.9989750526275,85.6543388024869
"ENSMUSG00000020170",74.3999459512863,2.98757228989787
"ENSMUSG00000020171",66.5654593605983,36.2218668561952
"ENSMUSG00000020173",81.042884373287,15.58465085639
"ENSMUSG00000020175",62.2418212011271,90.0353535353535
"ENSMUSG00000020176",54.9777452517896,58.5650641628902
"ENSMUSG00000020177",77.1115866081541,87.1428571428571
"ENSMUSG00000020178",66.1582608091707,73.5550485550486
"ENSMUSG00000020180",66.9041416883144,49.6618381618382
"ENSMUSG00000020181",77.9884516832066,48.2234432234432
"ENSMUSG00000020182",77.0613045179565,87.3809523809524
"ENSMUSG00000020183",76.4019698613668,62.6912366386051
"ENSMUSG00000020184",54.6930546542438,28.2131731197152
"ENSMUSG00000020185",88.8389979041302,78.9459363611906
"ENSMUSG00000020186",60.3016914934617,84.4472789115646
"ENSMUSG00000020189",76.2364597947458,95.021645021645
"ENSMUSG00000020190",30.9909583593794,24.7904105350914
"ENSMUSG00000020191",62.331913277143,73.9092970521542
"ENSMUSG00000020193",72.9040599894045,66.002886002886
"ENSMUSG00000020196",81.6185831374889,12.872934888241
"ENSMUSG00000020198",75.9292295571185,25.7258064516129
"ENSMUSG00000020205",3.55114701571394,36.491538764266
"ENSMUSG00000020211",29.772839370297,79.4033101045296
"ENSMUSG00000020212",76.8122775916894,64.6122448979592
"ENSMUSG00000020213",74.0130718954248,93.3235653235653
"ENSMUSG00000020214",78.5634169699665,66.3636363636364
"ENSMUSG00000020216",42.6574793157708,68.4920634920635
"ENSMUSG00000020218",78.1782049535568,53.6079435469679
"ENSMUSG00000020219",4.55487436064573,59.4399011840872
"ENSMUSG00000020220",78.7559225107119,46.4370490620491
"ENSMUSG00000020224",47.7099738818127,90.8730158730159
"ENSMUSG00000020225",59.860329533435,89.8133848133848
"ENSMUSG00000020226",86.5497230839336,91.4583333333333
"ENSMUSG00000020227",76.9343691561299,65.2221894267349
"ENSMUSG00000020228",87.8321658259642,34.7600485977524
"ENSMUSG00000020229",84.7200458942798,77.9706910273712
"ENSMUSG00000020230",86.0343706079704,32.1258503401361
"ENSMUSG00000020231",84.4561870317511,7.82930107526882
"ENSMUSG00000020232",38.8899966945853,11.8484224965706
"ENSMUSG00000020234",72.7449009967049,79.3539906805213
"ENSMUSG00000020235",74.468005285313,20.7838777384232
"ENSMUSG00000020238",65.7996906724656,32.1026648472301
"ENSMUSG00000020241",80.2445125165486,61.399298706991
"ENSMUSG00000020246",66.3030833110486,80.2197802197802
"ENSMUSG00000020248",51.5167092353314,16.095434058397
"ENSMUSG00000020250",73.1159117860461,92.1596067749914
"ENSMUSG00000020251",81.2606738751777,52.3576680672269
"ENSMUSG00000020253",48.6500664086871,87.5768049155146
"ENSMUSG00000020255",89.2766073561828,79.6674876847291
"ENSMUSG00000020256",79.0315272597471,59.6191122310525
"ENSMUSG00000020257",50.4395616460834,84.6666666666667
"ENSMUSG00000020258",53.2240442416322,30.7370917715745
"ENSMUSG00000020260",70.6835059752523,93.7474462719561
"ENSMUSG00000020261",74.8042252111966,82.7187575976503
"ENSMUSG00000020262",79.0855832223096,21.8255145527873
"ENSMUSG00000020263",79.6050030763569,33.3287337662338
"ENSMUSG00000020264",72.5412112638986,86.1501637692114
"ENSMUSG00000020265",41.1721074420391,88.1509625126646
"ENSMUSG00000020267",13.7988424618859,69.6895424836601
"ENSMUSG00000020268",80.3943686432399,48.686974789916
"ENSMUSG00000020270",80.2744582681557,82.9310344827586
"ENSMUSG00000020271",78.0659490439602,77.1984126984127
"ENSMUSG00000020272",82.6337778073758,52.2214734950584
"ENSMUSG00000020273",64.1919598027054,54.7666666666667
"ENSMUSG00000020275",67.2037680970843,4.54821200510856
"ENSMUSG00000020277",75.7452213097202,57.2659130992464
"ENSMUSG00000020279",78.8114894328812,70.9125162762934
"ENSMUSG00000020280",78.5485163271541,70.4761904761905
"ENSMUSG00000020282",62.9123469222124,31.5845036979058
"ENSMUSG00000020283",52.1888244529754,14.1033755274262
"ENSMUSG00000020284",62.089581638762,48.9962121212121
"ENSMUSG00000020286",84.7372047372047,83.1150793650794
"ENSMUSG00000020287",56.0317284761934,48.9438339438339
"ENSMUSG00000020288",50.7599762897161,40.9731715652768
"ENSMUSG00000020289",68.6754870259127,54.0060468631897
"ENSMUSG00000020290",61.0975893238217,64.1308243727599
"ENSMUSG00000020295",23.722360972361,40.2544351073763
"ENSMUSG00000020297",75.771545493751,86.3561828796204
"ENSMUSG00000020299",68.2345861209498,83.3333333333333
"ENSMUSG00000020300",74.0542452439004,9.2968253968254
"ENSMUSG00000020303",39.137595360404,5.53165041116848
"ENSMUSG00000020305",80.279771191008,90.8695652173913
"ENSMUSG00000020307",48.3605704363827,70.3767488550097
"ENSMUSG00000020308",45.2454681468766,77.9754177256952
"ENSMUSG00000020309",57.3161874812818,20.6349206349206
"ENSMUSG00000020310",79.2948579490071,84.0114128295946
"ENSMUSG00000020311",69.4059033119921,14.3181818181818
"ENSMUSG00000020312",60.2170031675366,23.6321531033069
"ENSMUSG00000020315",76.6511855135113,5.90856481481481
"ENSMUSG00000020317",75.5126192661603,86.3587487781036
"ENSMUSG00000020319",85.2384672449826,11.5593434343434
"ENSMUSG00000020321",43.1460504094573,32.9146825396825
"ENSMUSG00000020323",72.4628970929419,84.1294720605065
"ENSMUSG00000020325",29.345729238733,86.9954648526077
"ENSMUSG00000020326",55.5196223875999,46.6391318432135
"ENSMUSG00000020327",64.6906954260359,71.3658855764119
"ENSMUSG00000020328",39.2961636065084,88.9374514374514
"ENSMUSG00000020329",85.6460461807974,44.232370543846
"ENSMUSG00000020330",84.740748777634,8.339072543618
"ENSMUSG00000020331",59.359186920615,59.3244255744256
"ENSMUSG00000020332",85.5134171813738,89.047619047619
"ENSMUSG00000020333",71.3442085098391,81.1630036630037
"ENSMUSG00000020334",71.3160409231705,17.8701734089665
"ENSMUSG00000020335",62.3954479863571,38.1922398589065
"ENSMUSG00000020340",78.6757634919388,65.1345421427389
"ENSMUSG00000020346",32.7245575150217,70.3091060985798
"ENSMUSG00000020349",53.1213402624087,86.1607142857143
"ENSMUSG00000020354",75.9568324676671,12.1012196293095
"ENSMUSG00000020357",53.9572564947612,76.969696969697
"ENSMUSG00000020358",24.493641231593,20.7526996812711
"ENSMUSG00000020359",63.0422483766234,55.8024691358025
"ENSMUSG00000020361",65.2177773291763,29.1370573870574
"ENSMUSG00000020362",69.426383386416,29.9727842251207
"ENSMUSG00000020363",73.4006993855948,86.7797017797018
"ENSMUSG00000020364",68.1166430267986,89.9531024531025
"ENSMUSG00000020366",72.1068586465312,78.8740810746718
"ENSMUSG00000020368",64.7266714766715,4.47717231222386
"ENSMUSG00000020372",33.7629467594598,69.1040903540904
"ENSMUSG00000020374",73.1782262399535,58.2927292128973
"ENSMUSG00000020375",75.240648204851,46.4850427350427
"ENSMUSG00000020376",75.0649046583303,84.2222222222222
"ENSMUSG00000020377",15.3754125412541,85.742954961705
"ENSMUSG00000020380",79.5598186029628,23.8983050847458
"ENSMUSG00000020381",61.8178568643253,90.6192358366271
"ENSMUSG00000020383",84.6901256059672,33.5786713159186
"ENSMUSG00000020385",37.9185321199994,98.1481481481481
"ENSMUSG00000020386",68.4679405215119,73.2142857142857
"ENSMUSG00000020387",66.1543432511741,2.10552268244576
"ENSMUSG00000020388",68.6957467002052,35.2778055278055
"ENSMUSG00000020389",79.3863851219802,85.15625
"ENSMUSG00000020390",51.8461099942581,55.7081807081807
"ENSMUSG00000020392",66.2342110779611,80.1
"ENSMUSG00000020393",81.6604448455032,36.0421223287474
"ENSMUSG00000020395",82.4933675122674,85.3458049886621
"ENSMUSG00000020396",32.1258556994143,19.799660987161
"ENSMUSG00000020397",28.1070459331329,72.0899470899471
"ENSMUSG00000020399",82.843818946347,87.0839345839346
"ENSMUSG00000020400",75.2513448315406,79.9946671685802
"ENSMUSG00000020401",83.0760631426031,76.0507936507937
"ENSMUSG00000020402",55.8476453642017,48.9277271192165
"ENSMUSG00000020405",89.4060196894292,90.0324225324225
"ENSMUSG00000020407",63.4407703407703,8.49944629014396
"ENSMUSG00000020409",77.2546517409531,76.5126848460182
"ENSMUSG00000020411",74.0739581578909,62.2599370326643
"ENSMUSG00000020412",85.3268343106682,84.1666666666667
"ENSMUSG00000020413",70.0144062286919,53.1397723155965
"ENSMUSG00000020415",66.5178127883046,58.5023041474654
"ENSMUSG00000020419",81.6316687790239,63.0621521335807
"ENSMUSG00000020420",75.1209354836298,98.1639928698752
"ENSMUSG00000020422",78.5360434817845,37.9720973470973
"ENSMUSG00000020423",36.2757555679516,13.7630821559393
"ENSMUSG00000020424",42.9494497196703,78.1208914542248
"ENSMUSG00000020427",36.1794227677727,7.78951486697965
"ENSMUSG00000020428",68.9034369444817,53.0952380952381
"ENSMUSG00000020429",47.5547450915098,45.6175595238095
"ENSMUSG00000020430",75.2349960894209,72.4322344322344
"ENSMUSG00000020431",72.547538569717,69.5927795927796
"ENSMUSG00000020432",77.3911273911274,66.0378437089121
"ENSMUSG00000020434",63.08165917702,27.9761904761905
"ENSMUSG00000020435",71.3708516774217,22.9048643664028
"ENSMUSG00000020436",68.1925954732361,46.1904761904762
"ENSMUSG00000020437",85.9695237960809,75.2605277605278
"ENSMUSG00000020439",67.7107723676904,88.5691929353901
"ENSMUSG00000020440",31.2575794015188,13.958940120912
"ENSMUSG00000020441",12.4088041013507,92.8719084533038
"ENSMUSG00000020444",50.7349283710917,53.5535714285714
"ENSMUSG00000020447",84.2056324175539,73.5839160839161
"ENSMUSG00000020448",63.8485433137349,13.3568489124045
"ENSMUSG00000020451",78.8286641999048,25.9073359073359
"ENSMUSG00000020453",52.314530858472,61.5036730945822
"ENSMUSG00000020454",63.3574934703284,80.4696248526319
"ENSMUSG00000020455",51.8094063109886,74.4017094017094
"ENSMUSG00000020456",78.1822010619479,93.75
"ENSMUSG00000020457",62.0507799591678,15.5914368650218
"ENSMUSG00000020458",53.5202170755943,80.9523809523809
"ENSMUSG00000020459",67.615001556178,78.7785064397968
"ENSMUSG00000020460",9.5379188712522,18.2823773448773
"ENSMUSG00000020461",69.8297662574312,96.7948717948718
"ENSMUSG00000020462",56.008303587251,43.064182194617
"ENSMUSG00000020463",66.176798378926,67.0634920634921
"ENSMUSG00000020464",73.0338626890351,93.3333333333333
"ENSMUSG00000020467",72.7039855686098,74.1936507936508
"ENSMUSG00000020469",48.2583230850558,74.5779220779221
"ENSMUSG00000020471",70.680485979399,36.4464329708232
"ENSMUSG00000020472",70.5175661324808,86.7592592592593
"ENSMUSG00000020473",74.8636726816097,91.015622298302
"ENSMUSG00000020474",63.9788260519968,49.8515125747269
"ENSMUSG00000020475",61.9534688667342,74.4922571301248
"ENSMUSG00000020476",68.4794724992567,82.1732615605165
"ENSMUSG00000020477",55.9049419325016,92.6954442863534
"ENSMUSG00000020481",84.860233346684,89.3662587412587
"ENSMUSG00000020482",52.8506928506929,28.1597222222222
"ENSMUSG00000020483",32.9107574964718,42.3484848484849
"ENSMUSG00000020484",15.4766918580478,88.8379917184265
"ENSMUSG00000020485",68.6297416434403,52.4162518393288
"ENSMUSG00000020486",68.1347986308984,77.9026952332037
"ENSMUSG00000020490",76.7092636427612,60.4065040650407
"ENSMUSG00000020491",82.9780170874617,75.3105130941265
"ENSMUSG00000020492",56.8881073685634,85.6547619047619
"ENSMUSG00000020493",83.1028644766664,3.21516267648864
"ENSMUSG00000020495",58.4836595570291,47.5213675213675
"ENSMUSG00000020496",43.6252589315923,28.3257345491388
"ENSMUSG00000020513",88.2459665191624,45.2380952380952
"ENSMUSG00000020514",71.7412537032723,50.6420634920635
"ENSMUSG00000020515",66.9664546403677,83.1040564373898
"ENSMUSG00000020516",73.6092672759339,33.5470085470085
"ENSMUSG00000020519",41.2199424865876,78.859649122807
"ENSMUSG00000020520",84.897790180881,53.7945261437909
"ENSMUSG00000020521",54.6755559255559,94.6212121212121
"ENSMUSG00000020522",73.5540028799415,70.0322594072594
"ENSMUSG00000020523",75.6989178080769,20.5918367346939
"ENSMUSG00000020524",76.6116384075905,61.9881026003475
"ENSMUSG00000020525",61.1765937765938,84.7619047619048
"ENSMUSG00000020526",60.8235278872071,60.3645833333333
"ENSMUSG00000020527",78.0492146325122,94.8005443312077
"ENSMUSG00000020528",75.9176734419925,70.8741496598639
"ENSMUSG00000020530",54.6015766485565,2.69607843137255
"ENSMUSG00000020532",79.9739210065297,90.2491530208922
"ENSMUSG00000020534",62.0874794496842,52.7160493827161
"ENSMUSG00000020536",71.5722314233737,72.6398337112623
"ENSMUSG00000020537",76.4989507756266,56
"ENSMUSG00000020538",45.5478001686482,14.2525580480126
"ENSMUSG00000020541",74.4382164808994,81.4886480908153
"ENSMUSG00000020542",76.8425620426731,13.8944747009263
"ENSMUSG00000020544",27.4798089468748,95.0997150997151
"ENSMUSG00000020545",81.8555650039985,86.1816578483245
"ENSMUSG00000020546",89.4826689949659,4.51527446319113
"ENSMUSG00000020547",78.3130047949053,68.587962962963
"ENSMUSG00000020548",84.0734206291482,73.6173115079365
"ENSMUSG00000020549",74.6866127096034,88.9285714285714
"ENSMUSG00000020553",64.2694942504631,34.7619047619048
"ENSMUSG00000020561",39.7544549467626,40.1269841269841
"ENSMUSG00000020562",64.2048219420482,86.6437728937729
"ENSMUSG00000020564",82.590219733549,78.5854128141362
"ENSMUSG00000020566",70.0412702636774,79.5992063492064
"ENSMUSG00000020570",42.0919145690313,70.9406783692498
"ENSMUSG00000020571",71.4150195997026,90.7939364079715
"ENSMUSG00000020572",56.178369540112,93.8492063492063
"ENSMUSG00000020573",80.0153169000161,67.8622534872535
"ENSMUSG00000020576",91.0203990540066,87.231240981241
"ENSMUSG00000020577",70.4696119335052,28.3926218708827
"ENSMUSG00000020580",68.3677811340975,68.8400130335614
"ENSMUSG00000020581",79.9351355272408,88.5132575757576
"ENSMUSG00000020583",73.7586055795311,81.7598251421781
"ENSMUSG00000020585",48.0751435221634,96.6141414141414
"ENSMUSG00000020589",77.988992201915,83.8468013468013
"ENSMUSG00000020590",74.9021269045356,79.3686868686869
"ENSMUSG00000020591",40.3596684246839,79.2137056842939
"ENSMUSG00000020592",42.0436783314344,90.03663003663
"ENSMUSG00000020593",78.1522150046929,87.6062271062271
"ENSMUSG00000020594",68.3565848293121,94.7385620915033
"ENSMUSG00000020598",73.1880237916505,71.4467592592593
"ENSMUSG00000020599",80.4285099518927,40.1206140350877
"ENSMUSG00000020600",79.2288750193162,93.5737242555424
"ENSMUSG00000020601",51.8270235441768,14.1964285714286
"ENSMUSG00000020604",76.2136393743817,33.78261296936
"ENSMUSG00000020605",80.3292092687034,70.0414067142008
"ENSMUSG00000020607",23.0011359608134,12.6105442176871
"ENSMUSG00000020608",67.9715494532568,87.1794871794872
"ENSMUSG00000020609",62.9589005023497,67.7886710239651
"ENSMUSG00000020610",71.0109917052069,76.9174603174603
"ENSMUSG00000020611",66.7357255576282,80.5550334168755
"ENSMUSG00000020612",49.3876450512161,84.9903474903475
"ENSMUSG00000020614",66.1893135932719,58.1545075295075
"ENSMUSG00000020617",86.5839122561949,84.375
"ENSMUSG00000020620",80.6396731498476,54.212962962963
"ENSMUSG00000020621",31.6476347726348,94.1919191919192
"ENSMUSG00000020622",88.1167135333802,74.673721340388
"ENSMUSG00000020623",81.7635693450188,87.4398789616181
"ENSMUSG00000020624",85.0311866072736,85.9232721301687
"ENSMUSG00000020627",75.3082088586544,15.6880024737168
"ENSMUSG00000020628",80.2147736989366,22.6567776567777
"ENSMUSG00000020629",48.0396918137678,93.6984751359751
"ENSMUSG00000020630",66.5578140809408,81.9932079414838
"ENSMUSG00000020633",80.3821180513412,85.1022100309342
"ENSMUSG00000020634",57.6079099545642,38.0565353713502
"ENSMUSG00000020635",46.3369374336355,25.2037561436058
"ENSMUSG00000020636",81.9064913165493,76.0361187633915
"ENSMUSG00000020638",47.5724829636594,80.9935897435897
"ENSMUSG00000020639",59.5182304098388,93.3241758241758
"ENSMUSG00000020640",78.6402485005464,81.1764705882353
"ENSMUSG00000020641",77.3778929403929,49.332298136646
"ENSMUSG00000020642",75.755305563374,27.1614583333333
"ENSMUSG00000020644",2.43945667858711,7.71059040900311
"ENSMUSG00000020646",77.4281828231589,83.265306122449
"ENSMUSG00000020647",79.5489431715855,10.4506802721088
"ENSMUSG00000020648",65.9249506254115,8.06776556776557
"ENSMUSG00000020649",43.97275454164,37.0134575569358
"ENSMUSG00000020650",74.1647791793564,35.7016387188801
"ENSMUSG00000020651",65.767938476502,65.1417233560091
"ENSMUSG00000020652",82.7822704619658,35.3365982676328
"ENSMUSG00000020653",49.9825966792259,90.8109668109668
"ENSMUSG00000020654",80.0195454184702,90.2235209235209
"ENSMUSG00000020656",74.5749405273907,89.3794773602466
"ENSMUSG00000020657",78.5050196833615,71.739417989418
"ENSMUSG00000020658",71.1437809120368,23.5404722904723
"ENSMUSG00000020659",52.2303215738266,15.083427071616
"ENSMUSG00000020660",26.1977417701717,75.0441919191919
"ENSMUSG00000020661",63.4971173874385,88.0768486256291
"ENSMUSG00000020664",60.4819222142592,58.6354490579843
"ENSMUSG00000020668",72.2074603851887,89.234544695071
"ENSMUSG00000020669",71.1506280457893,82.1904761904762
"ENSMUSG00000020671",64.5908382292311,11.7026041185705
"ENSMUSG00000020672",77.8753310383914,53.6686169580906
"ENSMUSG00000020673",74.1545017363364,75.4380341880342
"ENSMUSG00000020674",75.08011371387,69.9418121560979
"ENSMUSG00000020676",79.1222760290557,88.8888888888889
"ENSMUSG00000020677",72.2201125349274,77.9365079365079
"ENSMUSG00000020679",55.1290891407312,90.5357142857143
"ENSMUSG00000020680",57.5289580104395,84.7985347985348
"ENSMUSG00000020681",69.0319853918145,85.5975056689342
"ENSMUSG00000020682",58.9027473314756,46.5823650034176
"ENSMUSG00000020684",36.0569413281896,79.7181637806638
"ENSMUSG00000020686",57.2560639843249,56.7074259074259
"ENSMUSG00000020687",72.3911181528122,35.334274952919
"ENSMUSG00000020689",74.0238942847632,79.1787439613527
"ENSMUSG00000020690",81.2484352723012,90.1984126984127
"ENSMUSG00000020691",65.5963005728337,36.1458333333333
"ENSMUSG00000020692",62.8940923936243,47.4538787513471
"ENSMUSG00000020694",67.6638535705023,89.608843537415
"ENSMUSG00000020695",78.244608426369,79.3690965119537
"ENSMUSG00000020696",72.765480051946,47.5651101864694
"ENSMUSG00000020697",61.3075656607995,79.0873015873016
"ENSMUSG00000020698",78.1483921629449,12.2006812631813
"ENSMUSG00000020700",69.8117838076253,80.6746031746032
"ENSMUSG00000020701",52.5978260507728,6.24160561660562
"ENSMUSG00000020702",73.1656362976672,79.4195055644635
"ENSMUSG00000020703",71.0760696384226,72.51443001443
"ENSMUSG00000020704",72.6605395235669,17.0322829625155
"ENSMUSG00000020705",69.9140402009718,55.6632653061225
"ENSMUSG00000020706",48.29049632538,28.3834586466165
"ENSMUSG00000020707",70.5201769426132,64.8039215686275
"ENSMUSG00000020708",74.1545535074947,80.2288667404946
"ENSMUSG00000020709",58.5101094389864,83.8421974850546
"ENSMUSG00000020712",80.1931567302207,91.2023007856341
"ENSMUSG00000020713",82.4473217545507,74.68720821662
"ENSMUSG00000020715",69.2362263258168,15.1779008029008
"ENSMUSG00000020716",84.9521982328616,91.3125
"ENSMUSG00000020717",82.5872913198218,70.7843170938409
"ENSMUSG00000020718",62.8251193251193,20.3333333333333
"ENSMUSG00000020719",17.8664515926096,9.07155797101449
"ENSMUSG00000020720",77.2925567748053,96.1294261294261
"ENSMUSG00000020721",85.8503456465096,41.7766233766234
"ENSMUSG00000020722",76.6384824923391,86.0527214331562
"ENSMUSG00000020723",71.4774231256976,5.3735632183908
"ENSMUSG00000020728",86.4138701979383,82.5818330605565
"ENSMUSG00000020732",65.065551762793,76.3583638583639
"ENSMUSG00000020733",37.5261605970949,28.9509852624607
"ENSMUSG00000020734",39.7574289271156,70.9169199594731
"ENSMUSG00000020736",20.9935664335664,41.0119047619048
"ENSMUSG00000020737",58.4784686276333,37.1132208157525
"ENSMUSG00000020738",36.1189876409925,25.8409785932722
"ENSMUSG00000020739",80.7826906516423,94.2708333333333
"ENSMUSG00000020740",67.8650866886161,18.8331681705176
"ENSMUSG00000020741",62.0250246028986,87.8446115288221
"ENSMUSG00000020743",34.1508623169207,29.2091836734694
"ENSMUSG00000020744",74.1035140471755,54.2619047619048
"ENSMUSG00000020745",60.4532332371449,22.9949874686717
"ENSMUSG00000020747",74.6940444278245,92.0049330514447
"ENSMUSG00000020752",80.3170009388559,18.4904100529101
"ENSMUSG00000020755",83.5882154121093,88.2128159905938
"ENSMUSG00000020758",68.1018026426705,84.9477533960293
"ENSMUSG00000020766",57.0603026768946,25.7159863945578
"ENSMUSG00000020770",80.5414101359344,50.3378684807256
"ENSMUSG00000020773",59.1515733018542,64.4815517815518
"ENSMUSG00000020774",75.7609794879168,93.2956600361664
"ENSMUSG00000020775",53.8807623814849,44.5492947912303
"ENSMUSG00000020776",83.5733245242486,4.29945054945055
"ENSMUSG00000020777",57.6987925333718,27.4903337403337
"ENSMUSG00000020778",66.0167187977319,35.4512761544012
"ENSMUSG00000020780",78.6949095729417,26.1394557823129
"ENSMUSG00000020781",54.0620483100158,21.2979409042401
"ENSMUSG00000020782",69.5053193196254,93.7665343915344
"ENSMUSG00000020783",71.3903269472395,86.4431703562138
"ENSMUSG00000020785",66.7137297201236,88.671679197995
"ENSMUSG00000020787",69.964515954277,91.6617063492063
"ENSMUSG00000020788",71.8928135881045,81.3139329805996
"ENSMUSG00000020790",82.1791799564311,66.305114638448
"ENSMUSG00000020792",77.1179940600132,93.6237373737374
"ENSMUSG00000020793",9.68045652324003,95.4166666666667
"ENSMUSG00000020794",58.6650477972134,86.7777777777778
"ENSMUSG00000020798",82.9042038729295,62.2362278244631
"ENSMUSG00000020799",65.7774789222992,68.3395989974937
"ENSMUSG00000020801",19.6871476871477,47.9885829191385
"ENSMUSG00000020802",73.2830243872882,16.527402740274
"ENSMUSG00000020803",7.34299516908213,69.1727560589453
"ENSMUSG00000020804",71.9476696957219,78.3274937622764
"ENSMUSG00000020805",60.0368832798903,52.550148264434
"ENSMUSG00000020806",71.420937408541,70.0895863395863
"ENSMUSG00000020807",77.2866396328963,2.13333333333333
"ENSMUSG00000020808",41.7186580626846,70.3062456866805
"ENSMUSG00000020810",54.256171059766,41.4077380952381
"ENSMUSG00000020811",63.0284138180012,77.1539239627475
"ENSMUSG00000020812",41.5339358354064,65.8028715307196
"ENSMUSG00000020814",65.055977489994,52.0905032467532
"ENSMUSG00000020817",77.569262433208,49.53081232493
"ENSMUSG00000020818",59.0138175383177,21.3333333333333
"ENSMUSG00000020821",72.057674619694,66.6369047619048
"ENSMUSG00000020823",77.3692997966651,86.6430461073318
"ENSMUSG00000020826",65.1496717455662,71.3708221602958
"ENSMUSG00000020827",74.7901843726463,71.0819427486094
"ENSMUSG00000020828",74.5632816850766,88.0952380952381
"ENSMUSG00000020829",52.9120288694757,69.8537464713935
"ENSMUSG00000020830",78.842132812721,77.5450937950938
"ENSMUSG00000020831",31.9059359443975,4.22980794527756
"ENSMUSG00000020832",62.259720731943,31.1904761904762
"ENSMUSG00000020834",40.9487819436799,84.7844693432929
"ENSMUSG00000020836",45.8498732788852,89.0262515262515
"ENSMUSG00000020838",72.0782323755653,40.9556630733101
"ENSMUSG00000020839",69.6780262539017,73.6111111111111
"ENSMUSG00000020840",75.1051269602925,81.8709330501783
"ENSMUSG00000020841",69.7438181984885,43.3610188261351
"ENSMUSG00000020843",62.2802071665708,76.8071016285302
"ENSMUSG00000020844",77.8521872398406,15.5190732206861
"ENSMUSG00000020846",49.4170027503361,15.7662835249042
"ENSMUSG00000020847",85.4017385213182,85.4983737526841
"ENSMUSG00000020848",51.7913340881314,35.6963182448619
"ENSMUSG00000020849",50.0112899920592,90.733341544745
"ENSMUSG00000020850",75.8373745537819,80.1515151515152
"ENSMUSG00000020857",30.6634742349028,80.8878573533746
"ENSMUSG00000020859",79.2372027293275,55.467032967033
"ENSMUSG00000020863",65.4380536130536,20.6875607385811
"ENSMUSG00000020864",50.1626239721478,87.0833333333333
"ENSMUSG00000020865",74.9564914753325,72.5734126984127
"ENSMUSG00000020866",70.9191364800076,9.12798964659113
"ENSMUSG00000020867",78.756234154158,40.5177455132083
"ENSMUSG00000020868",66.9471040589164,47.2177941106512
"ENSMUSG00000020869",59.1722657726634,75
"ENSMUSG00000020870",87.4142145250467,76.3095238095238
"ENSMUSG00000020871",18.8342508555275,57.8602350030921
"ENSMUSG00000020872",78.7923452809816,7.78957919890444
"ENSMUSG00000020873",56.3702733325375,83.342803030303
"ENSMUSG00000020875",5.85513520296129,8.7675950883498
"ENSMUSG00000020876",73.625058968809,21.9072594072594
"ENSMUSG00000020877",57.1801902365927,79.0344473065061
