"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000022429",68.7598784844912,54.0430200867094
"ENSMUSG00000022431",69.0192684244886,70.6575963718821
"ENSMUSG00000022432",71.3164854858403,49.588923473221
"ENSMUSG00000022433",62.2019024185691,43.8392857142857
"ENSMUSG00000022434",61.9696085354323,74.5370266706474
"ENSMUSG00000022435",56.5330473722082,84.4403393541325
"ENSMUSG00000022436",67.4875004484549,81.790955375861
"ENSMUSG00000022437",70.600597646404,68.9029697900666
"ENSMUSG00000022438",72.7243908687889,77.1785714285714
"ENSMUSG00000022439",75.9764245054927,59.5341614906832
"ENSMUSG00000022440",59.9729523948274,23.1737114321384
"ENSMUSG00000022441",70.5412589792789,46.0545773670774
"ENSMUSG00000022442",81.9837597620283,40.6626061277224
"ENSMUSG00000022443",63.090649848536,26.4106019766397
"ENSMUSG00000022445",78.4389200866474,75.6176294969398
"ENSMUSG00000022449",75.8441005261942,64.8251488095238
"ENSMUSG00000022450",29.6278477322433,24.0831336947842
"ENSMUSG00000022451",63.9460955710956,35.7448107448107
"ENSMUSG00000022452",42.2658533055729,87.7920871399132
"ENSMUSG00000022453",70.1158135649661,41.2219030969031
"ENSMUSG00000022454",72.4505357117808,41.8214285714286
"ENSMUSG00000022455",73.3425566380112,82.4312215562216
"ENSMUSG00000022456",51.6198929019163,68.291294475505
"ENSMUSG00000022462",47.592526706057,15.9415584415584
"ENSMUSG00000022463",74.0792642652988,59.0476190476191
"ENSMUSG00000022464",77.9809293925818,79.9466793369232
"ENSMUSG00000022466",77.5078090822576,40.9931972789116
"ENSMUSG00000022468",69.1013731401445,86.1973067915691
"ENSMUSG00000022469",62.418356278056,42.5545060999606
"ENSMUSG00000022471",70.6305165221598,74.4436849700008
"ENSMUSG00000022472",70.0066617849234,90.0904392764858
"ENSMUSG00000022474",58.7567091227037,24.7175141242938
"ENSMUSG00000022475",59.6663066296856,67.6963601532567
"ENSMUSG00000022476",66.8606101533088,26.007141007141
"ENSMUSG00000022477",64.6996887973831,81.0291547263378
"ENSMUSG00000022479",71.5122871405157,79.1248391248391
"ENSMUSG00000022483",56.3350029782684,27.0116713352007
"ENSMUSG00000022484",20.7016502488441,3.09436842918986
"ENSMUSG00000022485",32.578416075807,4.79362726645335
"ENSMUSG00000022487",80.1201584040567,82.0039682539683
"ENSMUSG00000022488",70.4719284152274,81.1688311688312
"ENSMUSG00000022489",50.9684406072558,53.2205513784461
"ENSMUSG00000022490",32.2858016091961,14.7336106159636
"ENSMUSG00000022491",64.8148148148148,52.5
"ENSMUSG00000022494",64.0262182623773,46.1143587869931
"ENSMUSG00000022496",68.082435378631,80.9935897435897
"ENSMUSG00000022498",68.9278458695455,8.54609929078014
"ENSMUSG00000022500",67.2159004550222,4.23579782790309
"ENSMUSG00000022501",72.727667910914,77.5560942680508
"ENSMUSG00000022503",70.7315701125797,84.9746031746032
"ENSMUSG00000022504",63.6926481363789,80.1456777678497
"ENSMUSG00000022505",67.2020765476444,28.5897435897436
"ENSMUSG00000022507",41.2807416597739,72.7125850340136
"ENSMUSG00000022508",35.2395300872192,6.3966049382716
"ENSMUSG00000022510",80.6557406093135,56.1224489795918
"ENSMUSG00000022512",63.9864935717877,41.2838282575125
"ENSMUSG00000022514",75.5996479356048,89.1865079365079
"ENSMUSG00000022515",70.5823922456852,13.9507378472222
"ENSMUSG00000022516",20.0391335717423,80.3100826376688
"ENSMUSG00000022517",69.8158734736317,90.7309941520468
"ENSMUSG00000022518",76.5112757376184,77.6182359307359
"ENSMUSG00000022519",70.0271014103437,22.5039073314935
"ENSMUSG00000022521",69.243064136397,13.7473657437686
"ENSMUSG00000022523",68.3872542280344,22.3793060871713
"ENSMUSG00000022525",61.1420414380941,83.2482993197279
"ENSMUSG00000022526",67.3187493325187,20.5831608005521
"ENSMUSG00000022528",5.19333168455975,25.437552213868
"ENSMUSG00000022529",42.8222327441077,82.2816072816073
"ENSMUSG00000022533",66.2403249630185,79.0128968253968
"ENSMUSG00000022534",63.4926462426462,78.1587301587302
"ENSMUSG00000022536",71.4396658617764,1.46946104170439
"ENSMUSG00000022537",65.6345359520307,41.6359733163012
"ENSMUSG00000022538",80.3720548663972,23.4673143394074
"ENSMUSG00000022540",48.3869939391784,24.8648648648649
"ENSMUSG00000022542",75.7666080963953,51.3630952380952
"ENSMUSG00000022543",58.0403056192891,81.4796044064337
"ENSMUSG00000022544",53.8438047712759,24.9755381604697
"ENSMUSG00000022545",76.2266607733505,86.0186859553948
"ENSMUSG00000022546",48.3700251768434,83.3101877546322
"ENSMUSG00000022548",76.8500207704753,47.1408045977012
"ENSMUSG00000022550",77.3551205611231,61.4716287296933
"ENSMUSG00000022551",15.5611207666002,65.8407597304656
"ENSMUSG00000022552",22.6959211959212,13.6434118226026
"ENSMUSG00000022553",26.7249847597441,25.9377289377289
"ENSMUSG00000022554",30.3047488991695,72.7167781713236
"ENSMUSG00000022555",43.2190262605425,32.9910176469809
"ENSMUSG00000022556",56.5872056457356,85.2385676492819
"ENSMUSG00000022557",53.2010040134636,9.04580498866213
"ENSMUSG00000022558",77.7015402485448,50.4468263218263
"ENSMUSG00000022559",36.3843844647416,30.5309429376594
"ENSMUSG00000022560",58.7618785535452,83.1114718614719
"ENSMUSG00000022561",37.8093175481235,77.4750237128952
"ENSMUSG00000022562",62.3916938288859,68.8391646479882
"ENSMUSG00000022564",38.1731062740678,87.7498036151882
"ENSMUSG00000022565",66.6795791743492,31.3535203719253
"ENSMUSG00000022568",68.8987098730878,53.7368641894504
"ENSMUSG00000022570",61.8028726642172,25.1431173562321
"ENSMUSG00000022571",62.1319858125414,39.6230158730159
"ENSMUSG00000022574",45.5648924588318,79.288505145648
"ENSMUSG00000022575",67.0637218407919,89.8132017034456
"ENSMUSG00000022577",38.5394943924079,38.0081300813008
"ENSMUSG00000022579",52.7791886828031,74.1381448412698
"ENSMUSG00000022580",57.660918044452,60.3352490421456
"ENSMUSG00000022582",63.8759018759019,70.8333333333333
"ENSMUSG00000022583",59.3080769804908,60.7142857142857
"ENSMUSG00000022584",63.0944182080546,70.4891173641174
"ENSMUSG00000022586",69.3460111317254,72.1938775510204
"ENSMUSG00000022587",27.8745370306115,94.5580808080808
"ENSMUSG00000022589",77.0675505050505,76.7832767832768
"ENSMUSG00000022591",88.7301587301587,90.9090909090909
"ENSMUSG00000022594",36.8868198570033,53.7040247334365
"ENSMUSG00000022595",79.1526304703988,50.8750508750509
"ENSMUSG00000022596",68.8150409611538,53.9178777571635
"ENSMUSG00000022598",72.3644087394087,68.3862433862434
"ENSMUSG00000022601",60.1655931413016,67.7510398098633
"ENSMUSG00000022602",40.1145195809398,16.826278659612
"ENSMUSG00000022603",71.4852536762131,61.652133580705
"ENSMUSG00000022604",78.5213204874222,46.3168724279835
"ENSMUSG00000022607",76.0315895413121,7.59941089837997
"ENSMUSG00000022610",50.5453827172159,23.1746031746032
"ENSMUSG00000022613",80.9318806193806,81.5701058201058
"ENSMUSG00000022614",71.8820627962419,6.4973544973545
"ENSMUSG00000022615",42.0328038943853,19.4807387210702
"ENSMUSG00000022617",34.0736501153168,33.3319160997732
"ENSMUSG00000022619",60.0834716340917,85.0368381618382
"ENSMUSG00000022620",57.3378021529875,59.0143830528446
"ENSMUSG00000022621",57.103809387352,12.7239789196311
"ENSMUSG00000022622",77.8213489743969,83.9702291172879
"ENSMUSG00000022623",59.085939711965,29.5586527293844
"ENSMUSG00000022629",78.4840707189111,31.6735325606293
"ENSMUSG00000022634",68.3330376448131,13.6427597623917
"ENSMUSG00000022635",53.0171616097309,12.8607723577236
"ENSMUSG00000022636",69.9722802294902,36.7361111111111
"ENSMUSG00000022637",75.5166227055215,89.1005291005291
"ENSMUSG00000022639",58.6297702297702,45.6099151989563
"ENSMUSG00000022641",74.8515315478315,48.2614205969469
"ENSMUSG00000022650",85.0672398589065,65.3774928774929
"ENSMUSG00000022651",68.5213032581454,64.4827586206897
"ENSMUSG00000022652",74.9307295993735,73.8815789473684
"ENSMUSG00000022656",66.9599244111781,71.6634491634492
"ENSMUSG00000022657",78.9919688159418,48.9408866995074
"ENSMUSG00000022658",63.8708200012548,39.3011837503363
"ENSMUSG00000022659",77.4591979741707,58.6518111518112
"ENSMUSG00000022661",57.7980407698718,40.0793650793651
"ENSMUSG00000022663",60.0999015958585,82.581569664903
"ENSMUSG00000022664",67.5267607470997,7.77271192164809
"ENSMUSG00000022665",67.6597875582402,56.5350877192982
"ENSMUSG00000022667",77.131659112566,62.4537037037037
"ENSMUSG00000022668",49.2214979571301,42.2267005025626
"ENSMUSG00000022671",53.5037401673089,38.1307435254804
"ENSMUSG00000022672",85.5939858350228,47.7066486972147
"ENSMUSG00000022673",62.863162152153,7.60651629072682
"ENSMUSG00000022674",66.615351337031,82.3544973544974
"ENSMUSG00000022676",13.6682615629984,41.5561224489796
"ENSMUSG00000022677",67.0720774512548,33.8082640463593
"ENSMUSG00000022678",69.9652928464683,82.8985507246377
"ENSMUSG00000022679",65.570911235881,67.336860670194
"ENSMUSG00000022680",72.3416490916491,21.3356973995272
"ENSMUSG00000022681",51.4939005334486,82.4187343055268
"ENSMUSG00000022682",77.1994177709465,92.6785714285714
"ENSMUSG00000022683",73.990652612228,45.3902116402116
"ENSMUSG00000022684",70.6493780184075,94.0530303030303
"ENSMUSG00000022685",82.2085461562147,67.3906525573192
"ENSMUSG00000022686",41.6341468515382,92.9020979020979
"ENSMUSG00000022687",67.0798625882358,40.4761904761905
"ENSMUSG00000022696",72.7965091999089,80.9538784067086
"ENSMUSG00000022698",44.5557100231897,27.444120505345
"ENSMUSG00000022701",80.0471990444392,77.8661616161616
"ENSMUSG00000022702",72.4958383529812,61.25
"ENSMUSG00000022704",77.826838831755,84.9719887955182
"ENSMUSG00000022705",75.8006964340431,85.1499118165785
"ENSMUSG00000022706",31.1926961926962,7.44056672628101
"ENSMUSG00000022707",80.0816273657573,87.6201671891327
"ENSMUSG00000022708",75.7861208777444,51.3690476190476
"ENSMUSG00000022710",65.2000321679607,77.2494553376906
"ENSMUSG00000022711",73.4181489285991,84.3430234988677
"ENSMUSG00000022715",51.1051743071099,53.0676328502415
"ENSMUSG00000022722",62.4431374636293,28.0099502487562
"ENSMUSG00000022723",76.3288392424043,49.0219883163432
"ENSMUSG00000022724",67.1271443333299,78.1095238095238
"ENSMUSG00000022738",3.80196373674635,23.823835545147
"ENSMUSG00000022742",68.0798195823168,85.5999066293184
"ENSMUSG00000022744",52.4814993564994,80.8208020050125
"ENSMUSG00000022747",62.0659865446298,89.9084249084249
"ENSMUSG00000022748",70.7355175975461,20.3409090909091
"ENSMUSG00000022749",82.8539047864201,35.6869369369369
"ENSMUSG00000022750",60.1603585520524,80.2579365079365
"ENSMUSG00000022751",55.5946214279548,30.5945539135194
"ENSMUSG00000022752",60.9887869520897,70.4166666666667
"ENSMUSG00000022753",78.7691455805228,87.5575396825397
"ENSMUSG00000022754",73.3600887551633,18.4259259259259
"ENSMUSG00000022755",74.7892614290226,46.4166666666667
"ENSMUSG00000022756",51.0725194842519,70.0839564475928
"ENSMUSG00000022757",59.5090355246605,9.34620934620935
"ENSMUSG00000022758",52.7821207940451,45.4250841750842
"ENSMUSG00000022759",58.0789768327878,22.0422831137117
"ENSMUSG00000022760",30.3458206106511,39.7177128427128
"ENSMUSG00000022761",68.4507954967474,68.4478567067853
"ENSMUSG00000022762",68.4984831605608,67.6807760141093
"ENSMUSG00000022763",67.5608623049418,73.369481991931
"ENSMUSG00000022765",61.8791301540628,73.3152264402264
"ENSMUSG00000022766",86.5258291091624,79.3729516097937
"ENSMUSG00000022768",55.980064621369,18.9679429765637
"ENSMUSG00000022769",22.7357338678093,23.1793272864701
"ENSMUSG00000022770",77.9522289898451,83.2895171957672
"ENSMUSG00000022771",72.3446796255303,46.0900488400488
"ENSMUSG00000022772",76.6948079727632,61.5467171717172
"ENSMUSG00000022773",57.2441090307519,73.1970899470899
"ENSMUSG00000022774",60.6635337215694,77.3072562358277
"ENSMUSG00000022779",65.4775970327515,85.3382034632035
"ENSMUSG00000022780",70.6357975072961,78.1814713064713
"ENSMUSG00000022781",71.5184336341996,51.1274509803922
"ENSMUSG00000022783",65.0941014691015,62.5563909774436
"ENSMUSG00000022787",74.4851851851852,64.150036954915
"ENSMUSG00000022788",73.4127578535193,69.3358395989975
"ENSMUSG00000022789",71.2701451345099,28.218954248366
"ENSMUSG00000022790",68.167587593267,66.6874098124098
"ENSMUSG00000022791",56.7805660308429,80.2471697832523
"ENSMUSG00000022792",20.8455503413487,33.9077853363568
"ENSMUSG00000022793",61.8321881821882,78.8624338624339
"ENSMUSG00000022797",58.8594138403299,87.5347222222222
"ENSMUSG00000022798",66.6395325298203,82.015306122449
"ENSMUSG00000022799",68.8307037955444,6.95147679324895
"ENSMUSG00000022800",53.6496617662725,84.5707070707071
"ENSMUSG00000022801",78.5954843578619,69.7113997113997
"ENSMUSG00000022802",78.4636159991588,70.8843537414966
"ENSMUSG00000022803",59.8556299604357,75.4084967320262
"ENSMUSG00000022805",72.5591634536818,68.525641025641
"ENSMUSG00000022807",72.2041732214146,82.0648795648796
"ENSMUSG00000022808",75.0656239947357,80.7797993411201
"ENSMUSG00000022809",75.5639100736902,56.4285714285714
"ENSMUSG00000022811",76.1400944467619,75.8482142857143
"ENSMUSG00000022812",72.3310997689914,41.0319255907491
"ENSMUSG00000022814",61.9792382473018,48.6821705426357
"ENSMUSG00000022816",64.551990054103,82.3005050505051
"ENSMUSG00000022817",68.9265277555326,86.6861557246173
"ENSMUSG00000022818",77.6429108350932,31.4316239316239
"ENSMUSG00000022820",49.490428503304,23.7301587301587
"ENSMUSG00000022821",73.4520650397708,86.78955453149
"ENSMUSG00000022822",79.0667693212632,34.4817927170868
"ENSMUSG00000022824",79.0966870799585,91.7372904872905
"ENSMUSG00000022827",80.0074512574513,80.3913519430761
"ENSMUSG00000022828",77.1061429148383,24.8974506974507
"ENSMUSG00000022829",71.6346533276335,24.6354166666667
"ENSMUSG00000022831",78.2307359564304,86.0430839002268
"ENSMUSG00000022832",65.829418450549,66.0014485514485
"ENSMUSG00000022833",71.9911551080866,82.2333883048169
"ENSMUSG00000022836",74.6773399058758,80.6175595238095
"ENSMUSG00000022837",71.3917737689414,78.1573498964803
"ENSMUSG00000022838",62.4865918172894,9.35920047031158
"ENSMUSG00000022840",65.8856718433197,25.4983388704319
"ENSMUSG00000022841",58.8812603341824,91.8561438561439
"ENSMUSG00000022842",64.1007613076579,82.7371273712737
"ENSMUSG00000022843",49.3942123300676,10.9684323167469
"ENSMUSG00000022844",79.1168364078316,40.7769841269841
"ENSMUSG00000022847",36.9153629831379,80.149837342145
"ENSMUSG00000022848",77.186145693741,6.44349971698038
"ENSMUSG00000022849",81.8834891779612,18.3758230252133
"ENSMUSG00000022853",77.5249721765367,37.7604617604618
"ENSMUSG00000022855",76.313543655093,79.4009216589862
"ENSMUSG00000022856",59.7308038516185,49.4034473059897
"ENSMUSG00000022857",74.3749424636797,81.5151515151515
"ENSMUSG00000022858",41.1063790927808,42.1546035265547
"ENSMUSG00000022860",57.5328256302521,94.0953654188948
"ENSMUSG00000022861",71.56812773908,33.5358688930118
"ENSMUSG00000022863",62.2690874198117,72.4792960662526
"ENSMUSG00000022864",72.2262514570207,18.638938580799
"ENSMUSG00000022865",72.3013144556929,93.181290254461
"ENSMUSG00000022867",74.0406649263651,77.8977932636469
"ENSMUSG00000022868",74.1542425486391,70.7649079315746
"ENSMUSG00000022871",73.8032630987743,90.5285714285714
"ENSMUSG00000022875",66.4011592831037,60.7393483709273
"ENSMUSG00000022876",74.6350024746114,79.1914213237743
"ENSMUSG00000022877",71.3828160394684,69.1349704217351
"ENSMUSG00000022878",76.8711590980499,70.7367149758454
"ENSMUSG00000022881",69.7733505586909,10.9045584045584
"ENSMUSG00000022883",78.1335233210956,66.413139329806
"ENSMUSG00000022884",15.8901077993544,74.4920634920635
"ENSMUSG00000022885",74.8036385786693,83.5181704260652
"ENSMUSG00000022886",73.2272851669403,67.7335164835165
"ENSMUSG00000022887",73.1181599652915,75.3509424603175
"ENSMUSG00000022889",65.9764840831696,50.7840501792115
"ENSMUSG00000022890",26.7371801887251,22.1018089053803
"ENSMUSG00000022892",75.9080034358581,31.3614163614164
"ENSMUSG00000022893",30.5589760738436,7.60942760942761
"ENSMUSG00000022894",55.1369921813272,71.6080447330447
"ENSMUSG00000022895",53.3347972534342,91.2396480331263
"ENSMUSG00000022897",63.9522757621175,45.8019758019758
"ENSMUSG00000022898",60.1843211699885,19.2914973067645
"ENSMUSG00000022899",79.0324369709923,83.8760352625899
"ENSMUSG00000022900",68.416033293963,70.0347222222222
"ENSMUSG00000022901",73.73110447162,79.9729821006417
"ENSMUSG00000022902",66.5013227513227,77.2738095238095
"ENSMUSG00000022905",60.2377315228929,80.4457364341085
"ENSMUSG00000022906",67.4703074703075,80.9630274874177
"ENSMUSG00000022911",74.1452725584462,14.2857142857143
"ENSMUSG00000022912",81.2562719963897,85.6859410430839
"ENSMUSG00000022913",62.0891381345927,17.8191899424776
"ENSMUSG00000022914",73.5464686580515,12.2748839324926
"ENSMUSG00000022931",69.8193636428931,90.5359990886307
"ENSMUSG00000022935",73.0512161162361,8.84848484848485
"ENSMUSG00000022938",72.3094734108997,75.9200773973501
"ENSMUSG00000022940",27.9237184995612,40.6547619047619
"ENSMUSG00000022941",60.0318207688726,90.3173628173628
"ENSMUSG00000022945",73.6847489873349,93.0444444444445
"ENSMUSG00000022946",77.6578125919333,64.8992673992674
"ENSMUSG00000022947",38.7288724827652,83.6569324942487
"ENSMUSG00000022948",76.6663614877645,18.6849053724054
"ENSMUSG00000022949",68.4016139809967,78.7388528138528
"ENSMUSG00000022951",66.3979258783005,84.0482665482665
"ENSMUSG00000022952",71.2142066900284,81.9330329534411
"ENSMUSG00000022956",55.5219166605305,35.1895684960201
"ENSMUSG00000022957",72.3200312835369,67.4970291146762
"ENSMUSG00000022960",53.7106094514711,11.4909116224906
"ENSMUSG00000022961",65.0544452960053,30.187074829932
"ENSMUSG00000022962",79.4509147750779,1.08947911294482
"ENSMUSG00000022964",65.6866206841985,25.0700757575758
"ENSMUSG00000022965",66.3299174511932,76.3547178130512
"ENSMUSG00000022967",72.1797030850769,81.3813813813814
"ENSMUSG00000022969",64.5749088874089,89.1023535851122
"ENSMUSG00000022971",68.91464797176,85.4374618437118
"ENSMUSG00000022972",55.4899545497964,30.5292360221938
"ENSMUSG00000022973",73.8635242541966,17.1693121693122
"ENSMUSG00000022974",65.4144966047995,33.0757511337868
"ENSMUSG00000022978",61.9436054901171,26.6109297790332
"ENSMUSG00000022982",24.9481322652054,83.1724581724582
"ENSMUSG00000022983",64.5989172245857,18.4816767870459
"ENSMUSG00000022986",68.9780819048017,62.9606915718027
"ENSMUSG00000022987",64.1623429238108,37.1124828532236
"ENSMUSG00000022991",76.2311385459534,41.8300653594771
"ENSMUSG00000022992",49.1578908438339,41.2790697674419
"ENSMUSG00000022993",69.6390743032534,16.031746031746
"ENSMUSG00000022994",57.3334642538693,61.5811503311503
"ENSMUSG00000022995",74.5024229347911,10.4066049800647
"ENSMUSG00000022996",23.5050978433331,26.8190905786326
"ENSMUSG00000022997",3.13412534162101,66.1368177277268
"ENSMUSG00000022999",58.0694673705426,37.0721896064362
"ENSMUSG00000023000",23.7561146489718,48.2568775310711
"ENSMUSG00000023004",11.5010192073299,24.6972369194591
"ENSMUSG00000023007",64.8120825559607,66.4814814814815
"ENSMUSG00000023008",59.982284081173,31.2268518518519
"ENSMUSG00000023009",70.0862200711719,27.2952276818256
"ENSMUSG00000023010",58.4252140988782,73.3015873015873
"ENSMUSG00000023011",69.5874592863853,73.351023976024
"ENSMUSG00000023013",36.3410238122882,78.8304943513277
"ENSMUSG00000023015",74.4428059545336,31.8555116381203
"ENSMUSG00000023017",58.0431252890464,39.0674603174603
"ENSMUSG00000023018",61.954427435945,79.1717854217854
"ENSMUSG00000023019",62.6003495395182,66.2152958152958
"ENSMUSG00000023020",29.800639344435,53.8822611692421
"ENSMUSG00000023021",69.1294053169053,87.3629148629149
"ENSMUSG00000023022",73.96778884164,47.2701149425287
"ENSMUSG00000023025",57.1502667832655,88.5653235653236
"ENSMUSG00000023026",77.9172071234929,70.9488795518207
"ENSMUSG00000023027",66.1387144251383,92.6860870610871
"ENSMUSG00000023030",67.7378230723478,93.8915945165945
"ENSMUSG00000023031",67.2995533726392,82.4260383222647
"ENSMUSG00000023032",71.854287537638,73.4658370979126
"ENSMUSG00000023033",65.5799794077675,75.3921703296703
"ENSMUSG00000023034",54.7712009492538,84.9462081128748
"ENSMUSG00000023036",58.5610021493889,70.3113553113553
"ENSMUSG00000023039",69.9876494130633,77.769251820976
"ENSMUSG00000023041",79.524488163102,61.356165202319
"ENSMUSG00000023043",57.3924670290949,40.3500566893424
"ENSMUSG00000023044",63.6345096911479,54.4791666666667
"ENSMUSG00000023045",73.0989555439488,67.8306878306878
"ENSMUSG00000023046",55.30893101873,77.7795031055901
"ENSMUSG00000023047",75.5907147390664,66.8408826945412
"ENSMUSG00000023048",50.216629312374,76.483942414175
"ENSMUSG00000023050",48.9456495719544,0.62406015037594
"ENSMUSG00000023051",32.6318113350824,14.9704957740672
"ENSMUSG00000023052",73.9594356261023,48.3446712018141
"ENSMUSG00000023055",70.9484101714023,18.7988628287136
"ENSMUSG00000023057",75.8926121889085,87.0005473453749
"ENSMUSG00000023064",76.217158547667,57.0796711705803
"ENSMUSG00000023066",79.9454973248469,50.7575757575757
"ENSMUSG00000023067",35.5230801189126,89.2275132275132
"ENSMUSG00000023068",46.4552816314142,62.552380952381
"ENSMUSG00000023070",70.3779141865079,37.4096880131363
"ENSMUSG00000023072",84.2937930944377,85.4970760233918
"ENSMUSG00000023073",65.7672341208927,62.5896531452087
"ENSMUSG00000023074",66.8300414862915,50.5784354534355
"ENSMUSG00000023075",48.8718704666981,11.2229437229437
"ENSMUSG00000023078",72.9649595687331,71.6358024691358
"ENSMUSG00000023079",80.0019413315525,38.1317429183283
"ENSMUSG00000023083",74.909188034188,80.9143200549451
"ENSMUSG00000023084",65.3310813459619,68.2055315055315
"ENSMUSG00000023087",56.5056863426429,73.0757449178502
"ENSMUSG00000023088",78.8647107278962,82.5971250971251
"ENSMUSG00000023089",38.1401030118979,72.3447712418301
"ENSMUSG00000023092",66.7330236360538,66.6254578754579
"ENSMUSG00000023093",59.1666666666667,31.25
"ENSMUSG00000023094",71.1876401873946,79.9441964285714
"ENSMUSG00000023104",68.055136665334,71.9345238095238
"ENSMUSG00000023106",70.0655336168415,74.779791967292
"ENSMUSG00000023110",70.1325005851468,11.0330912025827
"ENSMUSG00000023118",67.4608140546071,41.6588328831831
"ENSMUSG00000023120",76.40027737432,68.6961451247166
"ENSMUSG00000023122",67.3406758813163,71.4163614163614
"ENSMUSG00000023132",72.749531792085,74.6240833995936
"ENSMUSG00000023140",82.278132124286,67.962962962963
"ENSMUSG00000023143",44.786647932862,62.5745812158856
"ENSMUSG00000023147",61.8676759748188,72.9656862745098
"ENSMUSG00000023150",42.2269157454343,53.6772486772487
"ENSMUSG00000023151",75.1132976161065,90.3085133257547
"ENSMUSG00000023153",31.6466570107347,71.4616263366263
"ENSMUSG00000023156",64.8581996021349,73.9722777222777
"ENSMUSG00000023159",69.3251824882037,61.1038961038961
"ENSMUSG00000023165",69.4019079384933,49.9285714285714
"ENSMUSG00000023169",75.9500262710326,41.5822047473424
"ENSMUSG00000023170",10.0557727986299,88.2761361022231
"ENSMUSG00000023175",54.1469162932011,70.2913533834586
"ENSMUSG00000023176",74.4698751180233,79.5216357716358
"ENSMUSG00000023185",63.6979166666667,74.4444444444445
"ENSMUSG00000023186",73.1791281935791,78.0677655677656
"ENSMUSG00000023191",57.1272708037414,58.8747170142519
"ENSMUSG00000023192",68.3102662437102,21.163708086785
"ENSMUSG00000023206",59.9038304143016,60.8234126984127
"ENSMUSG00000023210",85.3477443609023,84.3160865958349
"ENSMUSG00000023216",73.0021519678518,62.7258852258852
"ENSMUSG00000023224",65.3616802927465,79.9980798771121
"ENSMUSG00000023232",55.3347052512724,52.9797788418478
"ENSMUSG00000023235",66.1242516466397,51.7680097680098
"ENSMUSG00000023236",70.5172088399129,37.296626984127
"ENSMUSG00000023243",70.5277519202742,45.2119628339141
"ENSMUSG00000023247",78.8099323400075,68.6166284695696
"ENSMUSG00000023249",52.7381486825931,18.4068709068709
"ENSMUSG00000023257",80.2411537737625,80.8974358974359
"ENSMUSG00000023262",61.088352670865,22.0152867965368
"ENSMUSG00000023263",61.7204968944099,63.7777777777778
"ENSMUSG00000023266",49.8815932543067,19.5162835249042
"ENSMUSG00000023267",81.246815614642,55.279958137101
"ENSMUSG00000023272",55.4023062116041,87.77281099315
"ENSMUSG00000023274",76.9155459031885,81.219393979575
"ENSMUSG00000023277",50.2571849446849,72.9606625258799
"ENSMUSG00000023279",67.6348216054098,73.6788806431664
"ENSMUSG00000023284",81.5722273757988,6.44989023978386
"ENSMUSG00000023286",57.6785297308011,78.2645502645503
"ENSMUSG00000023289",73.1021891387745,56.875
"ENSMUSG00000023328",23.5310868926843,57.4952380952381
"ENSMUSG00000023330",62.561340873149,76.2820512820513
"ENSMUSG00000023333",77.4837263829786,66.6049382716049
"ENSMUSG00000023336",58.5065170053727,75.0642038142038
"ENSMUSG00000023341",74.0488890589697,86.1791383219955
"ENSMUSG00000023345",75.5278169009089,83.7752944729689
"ENSMUSG00000023348",58.6439005262535,48.7225529100529
"ENSMUSG00000023349",64.5536437715582,60.3711484593838
"ENSMUSG00000023350",75.5336092012563,70.7589285714286
"ENSMUSG00000023353",63.923078619765,91.3510101010101
"ENSMUSG00000023367",65.604748786567,76.0678210678211
"ENSMUSG00000023387",63.2903646886698,79.5144110275689
"ENSMUSG00000023391",7.03167487782873,20.7816724446189
"ENSMUSG00000023393",62.3222599502923,79.9461293692063
"ENSMUSG00000023403",78.1146775192577,53.2592592592593
"ENSMUSG00000023411",45.2190610559032,83.2094067135051
"ENSMUSG00000023433",84.7025312650313,94.710057384476
"ENSMUSG00000023439",65.9560956903706,66.0746718559218
"ENSMUSG00000023443",37.2191587736831,50.7964961486088
"ENSMUSG00000023452",73.7926946354125,18.4736740224545
"ENSMUSG00000023456",34.1309946426978,42.6380952380952
"ENSMUSG00000023460",64.6769966572328,18.4445230237309
"ENSMUSG00000023467",65.8303536257814,91.6784641784642
"ENSMUSG00000023484",13.2693842420531,49.2644943708774
"ENSMUSG00000023495",49.5282551117561,56.5913671866053
"ENSMUSG00000023505",42.9409394891628,73.3341776426883
"ENSMUSG00000023571",54.7230297157623,63.6315192743764
"ENSMUSG00000023572",64.6846867213247,82.6811594202899
"ENSMUSG00000023577",73.93435942818,77.2509339975093
"ENSMUSG00000023707",39.6670934699104,86.2761468223653
"ENSMUSG00000023737",54.6692853372243,79.1189435564436
"ENSMUSG00000023755",47.774538738161,30.0330865715481
"ENSMUSG00000023764",66.6143887088852,64.3015293017616
"ENSMUSG00000023781",8.25384222590526,5.99158567701614
"ENSMUSG00000023791",65.6388304156161,26.8253968253968
"ENSMUSG00000023795",53.4416666228939,7.96343537414966
"ENSMUSG00000023800",74.947171914639,89.861799933942
"ENSMUSG00000023802",72.3670975809053,85.9151082835293
"ENSMUSG00000023805",72.00878324073,79.9323062558357
"ENSMUSG00000023806",76.6668654996922,30.0434261755016
"ENSMUSG00000023809",76.3724445876914,73.0843253968254
"ENSMUSG00000023826",77.9928454907023,86.9172932330827
"ENSMUSG00000023827",76.2021280762738,80.4441391941392
"ENSMUSG00000023828",71.0809331972757,53.2024158637062
"ENSMUSG00000023829",81.6413272784464,77.5595238095238
"ENSMUSG00000023830",70.1272448426692,67.8971797052154
