"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000038582",58.3024375061005,85.1739926739927
"ENSMUSG00000038583",84.5266002341474,74.7222222222222
"ENSMUSG00000038587",79.4196632877815,94.9747474747475
"ENSMUSG00000038591",79.1546623311329,58.3730158730159
"ENSMUSG00000038593",83.3273975835521,32.3295985060691
"ENSMUSG00000038594",68.9993718175126,27.2222222222222
"ENSMUSG00000038598",87.5617277573545,97.5829725829726
"ENSMUSG00000038599",83.3364005230301,47.3354958294717
"ENSMUSG00000038600",83.5513975907494,84.3145743145743
"ENSMUSG00000038602",76.5979457269003,48.8095238095238
"ENSMUSG00000038604",56.1381838260819,92.5333333333333
"ENSMUSG00000038605",32.5963752725971,14.3942797244684
"ENSMUSG00000038607",57.6144750385037,94.1798941798942
"ENSMUSG00000038608",77.3822853865876,25.2143315238553
"ENSMUSG00000038611",74.9207006648404,86.8055555555556
"ENSMUSG00000038612",1.89952601410935,91.0997732426304
"ENSMUSG00000038615",42.1722498958737,3.65206011482607
"ENSMUSG00000038618",28.3508667532336,92.2923430735931
"ENSMUSG00000038619",49.4670542635659,94.0455957544565
"ENSMUSG00000038622",69.3628766398832,86.2931839402428
"ENSMUSG00000038623",61.5743449882866,74.7271701932719
"ENSMUSG00000038624",82.1515691099024,79.9355158730159
"ENSMUSG00000038628",48.5633291439743,71.547619047619
"ENSMUSG00000038630",71.2263614375331,90.852380952381
"ENSMUSG00000038633",40.7286820923185,30.6033120318835
"ENSMUSG00000038637",59.3773804967835,90.7166173934467
"ENSMUSG00000038641",74.6972900544329,60.6338481338481
"ENSMUSG00000038642",86.3440731226445,71.4194944840106
"ENSMUSG00000038644",83.5772712450028,73.6318556520739
"ENSMUSG00000038646",23.6366112101406,87.9457364341085
"ENSMUSG00000038648",80.2276761482258,22.1810699588477
"ENSMUSG00000038650",51.441595819539,39.6058190175837
"ENSMUSG00000038651",82.3691090277989,81.5853658536585
"ENSMUSG00000038656",72.4974441302855,38.8888888888889
"ENSMUSG00000038658",69.8279203278742,60.4441391941392
"ENSMUSG00000038663",80.0760001190079,93.4737484737485
"ENSMUSG00000038664",82.7700227501561,72.3358585858586
"ENSMUSG00000038665",81.8440726551622,47.1923436041083
"ENSMUSG00000038668",78.174856208342,61.307412100095
"ENSMUSG00000038670",71.6385162274882,45.0755994651343
"ENSMUSG00000038671",46.0179070395417,4.51659451659452
"ENSMUSG00000038676",5.90657558547467,34.937641723356
"ENSMUSG00000038677",67.6445636175872,75.4828042328042
"ENSMUSG00000038679",78.0684369076275,48.5660173160173
"ENSMUSG00000038683",53.978588801074,95.4968944099379
"ENSMUSG00000038685",84.0772586985942,76.5338827838828
"ENSMUSG00000038690",61.6085732501438,84.5333333333333
"ENSMUSG00000038691",86.4541245791246,82.9885057471264
"ENSMUSG00000038692",7.88185670538612,20.6931216931217
"ENSMUSG00000038695",53.0717939632083,37.5132275132275
"ENSMUSG00000038696",84.4488054131685,88.8888888888889
"ENSMUSG00000038697",56.3759534976681,13.0949101403647
"ENSMUSG00000038700",15.7424987144375,24.5742092457421
"ENSMUSG00000038702",31.1514915556832,14.1450216450216
"ENSMUSG00000038704",45.7119182900433,21.8326158254216
"ENSMUSG00000038705",59.5159788811364,17.8990800865801
"ENSMUSG00000038708",80.3268798136904,84.5779220779221
"ENSMUSG00000038709",85.7320692864459,85.0396825396825
"ENSMUSG00000038712",33.43850333339,70.2603561749903
"ENSMUSG00000038717",33.5161510942761,24.9802301085724
"ENSMUSG00000038718",70.1473730236408,27.2701277480689
"ENSMUSG00000038721",13.725103984352,4.17448731317344
"ENSMUSG00000038722",60.4638163509131,54.1750841750842
"ENSMUSG00000038725",81.5416525142446,78.9393939393939
"ENSMUSG00000038729",79.7870355703002,80.3354978354978
"ENSMUSG00000038732",84.4337089198554,93.5292658730159
"ENSMUSG00000038733",66.3306028405038,6.18629908103592
"ENSMUSG00000038736",69.7474561221916,15.5359394703657
"ENSMUSG00000038738",34.2052698182956,71.1557760421397
"ENSMUSG00000038740",82.5355208986045,90.972360972361
"ENSMUSG00000038742",36.0141934568164,87.9420623468243
"ENSMUSG00000038745",54.6105724937103,79.3035030103996
"ENSMUSG00000038750",85.9126984126984,84.8639455782313
"ENSMUSG00000038751",83.7265850627752,69.7454612570892
"ENSMUSG00000038754",40.3944035762218,79.6875
"ENSMUSG00000038756",72.7098586058128,81.3238802014312
"ENSMUSG00000038759",78.2532213531787,96.7995169082126
"ENSMUSG00000038760",76.8276576923837,74.9494949494949
"ENSMUSG00000038762",74.4005101796298,9.35061315496098
"ENSMUSG00000038763",83.8887701418363,86.9444444444444
"ENSMUSG00000038764",75.8526383510266,19.1472868217054
"ENSMUSG00000038765",52.1063016360158,4.41041557413006
"ENSMUSG00000038766",74.8689954098608,32.1255411255411
"ENSMUSG00000038768",86.2275240365128,84.9692780337942
"ENSMUSG00000038770",81.0295343004706,35.4931064306064
"ENSMUSG00000038773",73.7886499335126,86.9934034219748
"ENSMUSG00000038774",87.1909612154487,91.0902255639098
"ENSMUSG00000038775",72.6545767491146,88.7169312169312
"ENSMUSG00000038776",63.9562555724691,36.1198945981555
"ENSMUSG00000038777",44.6503901021786,91.992337164751
"ENSMUSG00000038780",78.7367906276316,21.7124668464314
"ENSMUSG00000038781",80.9978572625631,32.2113289760349
"ENSMUSG00000038782",68.4219952710239,10.4871794871795
"ENSMUSG00000038784",84.7031853433798,9.87258808055268
"ENSMUSG00000038791",78.5260770975057,80
"ENSMUSG00000038793",36.4414576281665,70.0490196078431
"ENSMUSG00000038797",68.0261475019155,88.3743430482561
"ENSMUSG00000038801",80.846189164371,87.9832766439909
"ENSMUSG00000038803",13.4141156462585,3.15589108272035
"ENSMUSG00000038805",8.37475505372654,11.9847883597884
"ENSMUSG00000038806",72.2241067845464,38.75
"ENSMUSG00000038807",71.8340877130383,11.094075677409
"ENSMUSG00000038811",69.7423784548785,20.8959781200041
"ENSMUSG00000038812",4.43123731259324,81.8072370191014
"ENSMUSG00000038816",79.7282770961357,35.9660421545667
"ENSMUSG00000038822",82.3758388736266,79.1625615763547
"ENSMUSG00000038827",51.9317141192141,96.957671957672
"ENSMUSG00000038828",56.4248970800441,90.9289321789322
"ENSMUSG00000038831",81.8991964370694,45.4134199134199
"ENSMUSG00000038836",70.8002705691062,73.6747877445552
"ENSMUSG00000038838",79.7186149490727,37.5144032921811
"ENSMUSG00000038840",76.0374425823864,80.8333333333333
"ENSMUSG00000038843",71.985252057137,78.8418803418803
"ENSMUSG00000038844",87.593477359112,3.04707638040971
"ENSMUSG00000038845",81.8675757814701,78.6742898913951
"ENSMUSG00000038848",44.0137209533761,15.3406632045873
"ENSMUSG00000038855",65.4787109086613,85.486272986273
"ENSMUSG00000038859",79.0618683733626,20.0996750406199
"ENSMUSG00000038860",77.5694888726812,9.41724437178983
"ENSMUSG00000038861",69.6006101857166,85.218253968254
"ENSMUSG00000038866",53.917506804916,30.9768907563025
"ENSMUSG00000038871",80.5634044655284,88.599537037037
"ENSMUSG00000038872",81.4221441117217,83.5606060606061
"ENSMUSG00000038876",39.0604345462019,50.2777777777778
"ENSMUSG00000038879",72.6615197134303,57.4642024642025
"ENSMUSG00000038880",8.11330273736289,83.8846059600776
"ENSMUSG00000038883",86.8776193776194,93.9393939393939
"ENSMUSG00000038884",47.7463249967943,54.2513942513943
"ENSMUSG00000038886",73.4860598109199,25.8658008658009
"ENSMUSG00000038888",79.0701848895655,90.6582125603865
"ENSMUSG00000038891",86.0536398467433,75
"ENSMUSG00000038893",73.0309345852646,82.2498570611778
"ENSMUSG00000038894",41.0938710447174,1.7805985920779
"ENSMUSG00000038895",50.7522179365258,48.9180300219261
"ENSMUSG00000038900",16.117798729739,88.794166151309
"ENSMUSG00000038902",70.5732977056506,81.6460317460317
"ENSMUSG00000038903",83.372594558726,71.0272835272835
"ENSMUSG00000038909",73.6923033400038,15.9807956104252
"ENSMUSG00000038910",84.6298679384265,73.2330827067669
"ENSMUSG00000038914",57.7086577060388,5.59861995468056
"ENSMUSG00000038916",55.744647770829,74
"ENSMUSG00000038917",55.5394786649561,59.6509755020393
"ENSMUSG00000038925",80.9539371304077,82.8544372294372
"ENSMUSG00000038930",63.6936734796739,81.9490665584416
"ENSMUSG00000038932",47.8401810749637,35.2941176470588
"ENSMUSG00000038936",65.8808132852787,92.6686507936508
"ENSMUSG00000038943",69.6590358327,92.9166666666667
"ENSMUSG00000038949",75.4611363921023,74.5493197278912
"ENSMUSG00000038954",89.0706564452984,91.6666666666667
"ENSMUSG00000038957",65.8130671040799,94.5165945165945
"ENSMUSG00000038963",59.2928988670135,73.1269425019425
"ENSMUSG00000038965",65.1811891811892,88.9447383891828
"ENSMUSG00000038967",66.9830370761625,9.31006493506493
"ENSMUSG00000038968",75.8017047551931,59.2754329004329
"ENSMUSG00000038970",82.3552674459778,40.6939697729171
"ENSMUSG00000038973",61.7092872762976,84.7703222703223
"ENSMUSG00000038975",23.0747647414314,14.2592592592593
"ENSMUSG00000038976",40.5590294097497,64.3834325396825
"ENSMUSG00000038980",85.8516811603591,65.0184240362812
"ENSMUSG00000038982",77.0465456537304,50.3763341921237
"ENSMUSG00000038984",14.4497921127102,62.5832596522252
"ENSMUSG00000038987",80.287407037407,84.7683397683398
"ENSMUSG00000038990",56.0665345494798,18.2851998824221
"ENSMUSG00000038991",64.9404977101557,72.219387755102
"ENSMUSG00000038994",76.4637236148864,80.8525659067455
"ENSMUSG00000038997",84.9760882938453,59.029304029304
"ENSMUSG00000039000",78.4070262260782,72.2395833333333
"ENSMUSG00000039001",3.3354908979909,74.6046141358641
"ENSMUSG00000039004",74.6406685632202,69.780361757106
"ENSMUSG00000039005",79.9378810030518,85.2813852813853
"ENSMUSG00000039007",87.3229294566018,92.5333333333333
"ENSMUSG00000039013",72.9193954193954,78.6255411255411
"ENSMUSG00000039016",10.6018101810181,38.695987654321
"ENSMUSG00000039018",62.4815230431669,78.1134044526902
"ENSMUSG00000039021",63.6949157868276,38.4796082718078
"ENSMUSG00000039031",82.7492311136284,88.8106875203649
"ENSMUSG00000039032",81.46403214338,77.7472527472527
"ENSMUSG00000039033",87.6302407301818,30.0053625053625
"ENSMUSG00000039037",80.6737763519582,76.2109187109187
"ENSMUSG00000039041",33.4800028321623,80.426267281106
"ENSMUSG00000039043",69.9153821538759,18.2161458333333
"ENSMUSG00000039046",75.4018779590979,86.1915204678363
"ENSMUSG00000039047",83.2339538842889,79.0372670807453
"ENSMUSG00000039048",53.9164828951356,12.9776060788719
"ENSMUSG00000039050",69.0458256468637,65.9468864468865
"ENSMUSG00000039055",72.3232917835707,30.6798245614035
"ENSMUSG00000039057",78.7014085523207,73.0200817700818
"ENSMUSG00000039058",76.8158428748556,82.1242559523809
"ENSMUSG00000039059",29.2082342690481,12.5239104764967
"ENSMUSG00000039062",71.8716491957145,89.5073891625616
"ENSMUSG00000039063",73.2599705545715,39.3709341660161
"ENSMUSG00000039065",67.662737560059,47.8494623655914
"ENSMUSG00000039067",51.3380456349206,41.8518518518518
"ENSMUSG00000039068",61.6811284559376,86.7407407407407
"ENSMUSG00000039069",70.178245591219,94.6230158730159
"ENSMUSG00000039070",87.5159518220016,79.0666666666667
"ENSMUSG00000039079",81.78389489301,76.8604052197802
"ENSMUSG00000039081",7.13797989020541,14.9362398063697
"ENSMUSG00000039084",81.2838849746745,93.4818681318681
"ENSMUSG00000039086",64.1949918662104,58.7737335763652
"ENSMUSG00000039087",64.8024470065117,92.1818181818182
"ENSMUSG00000039089",72.3311374343915,33.1972789115646
"ENSMUSG00000039092",74.1676573276769,82.0512820512821
"ENSMUSG00000039095",5.61282958341782,31.7989417989418
"ENSMUSG00000039096",53.4138400241341,45.4998979921581
"ENSMUSG00000039097",49.9774995909017,61.3056835637481
"ENSMUSG00000039098",5.75414781297134,83.1663271369154
"ENSMUSG00000039099",77.2416153234708,84.5
"ENSMUSG00000039100",67.1861120083293,9.08280423280423
"ENSMUSG00000039103",63.1693371335634,77.2747698208225
"ENSMUSG00000039105",33.8596889079769,86.5997023809524
"ENSMUSG00000039106",65.8041343326153,82.3106060606061
"ENSMUSG00000039108",45.6107115288488,79.1957836402281
"ENSMUSG00000039109",85.5515736780699,84.0285714285714
"ENSMUSG00000039110",70.6260211449178,75.2688910005983
"ENSMUSG00000039114",30.6706956629955,5.23393273393273
"ENSMUSG00000039115",78.6734031929452,87.28363997114
"ENSMUSG00000039116",76.380879315842,65.2777777777778
"ENSMUSG00000039117",60.4805264637775,9.81359351983675
"ENSMUSG00000039126",79.129324420642,82.6882773311345
"ENSMUSG00000039128",82.6641419437221,11.9166666666667
"ENSMUSG00000039130",84.164927404364,62.8887269193392
"ENSMUSG00000039131",74.8619231021529,64.1453587948915
"ENSMUSG00000039133",38.4544728775498,88.2816905316905
"ENSMUSG00000039137",73.6779379742475,29.488147354001
"ENSMUSG00000039138",86.2972278113123,80.0959595959596
"ENSMUSG00000039145",83.1030168317538,21.9118677315399
"ENSMUSG00000039146",76.668253968254,52.75
"ENSMUSG00000039148",64.4987059327858,18.3094535749403
"ENSMUSG00000039153",75.0197317070401,88.5714285714286
"ENSMUSG00000039154",51.1305246979404,86.968808968809
"ENSMUSG00000039155",82.749511365306,75.905612244898
"ENSMUSG00000039156",72.2775324737722,51.2556186798611
"ENSMUSG00000039157",63.4034585442191,87.6498015873016
"ENSMUSG00000039158",82.6219815699674,40.6777367731657
"ENSMUSG00000039159",73.9745450589642,23.7851037851038
"ENSMUSG00000039163",84.0374273550586,60.5939580133129
"ENSMUSG00000039164",28.2990074763854,80.7326007326007
"ENSMUSG00000039166",80.9476672141999,80.4096638655462
"ENSMUSG00000039167",79.5304835796468,84.6825396825397
"ENSMUSG00000039168",66.6715210702243,90.3062678062678
"ENSMUSG00000039174",75.9275237699895,84.5238095238095
"ENSMUSG00000039176",64.5304314352113,7.21084267040149
"ENSMUSG00000039178",84.4563636887681,77.0365646258503
"ENSMUSG00000039179",67.8337129002528,85.0858761834372
"ENSMUSG00000039182",71.5867035519442,87.4162257495591
"ENSMUSG00000039183",47.4709464498588,12.2588284244726
"ENSMUSG00000039187",86.5229639317364,85.4665704665705
"ENSMUSG00000039191",71.6203505237955,90.542328042328
"ENSMUSG00000039193",88.0140226609692,80.3238095238095
"ENSMUSG00000039194",85.2280136623571,77.6849927849928
"ENSMUSG00000039195",46.7358620215763,29.791613615143
"ENSMUSG00000039196",51.3917644352427,76.268115942029
"ENSMUSG00000039197",78.411031626893,80.5555555555555
"ENSMUSG00000039198",62.8742827467317,90.0793650793651
"ENSMUSG00000039199",67.707599416137,13.3922212047212
"ENSMUSG00000039200",67.3727682501107,58.3333333333333
"ENSMUSG00000039201",73.3623367142858,58.655753968254
"ENSMUSG00000039202",74.6198787622158,87.4524624121398
"ENSMUSG00000039205",53.9272571037277,74.2615381929898
"ENSMUSG00000039206",82.9516967122473,96.1111111111111
"ENSMUSG00000039208",47.4121779030686,76.8467412217412
"ENSMUSG00000039209",84.6013071895425,96.4285714285714
"ENSMUSG00000039210",85.7148622352793,96.2698412698413
"ENSMUSG00000039215",91.3468398268398,85.9047619047619
"ENSMUSG00000039217",83.0618908680133,72.8682170542636
"ENSMUSG00000039218",63.6374757964855,94.2748917748918
"ENSMUSG00000039219",71.6940939365832,88.0718954248366
"ENSMUSG00000039220",49.5301367958687,92.2166373180572
"ENSMUSG00000039221",10.719696969697,91.25
"ENSMUSG00000039224",90.3482125677115,91.3961038961039
"ENSMUSG00000039230",83.2282255743372,94.5500149745433
"ENSMUSG00000039231",60.0256144302055,61.7121212121212
"ENSMUSG00000039232",62.0998955461001,33.5157790927022
"ENSMUSG00000039233",80.1503752902605,20.807210031348
"ENSMUSG00000039234",81.6091597171726,79.781746031746
"ENSMUSG00000039236",76.2630174199323,69.7397563676633
"ENSMUSG00000039238",64.1896348600894,62.7634113571614
"ENSMUSG00000039239",74.2721298988849,67.8007518796992
"ENSMUSG00000039242",71.645875834523,91.6907166907167
"ENSMUSG00000039244",65.3352605126411,33.0679012345679
"ENSMUSG00000039246",76.2283310897698,63.7217742574885
"ENSMUSG00000039252",68.2739491574842,64.4303397751674
"ENSMUSG00000039253",63.7164367304554,78.7121212121212
"ENSMUSG00000039254",74.4621719223033,85.0405092592593
"ENSMUSG00000039257",36.7354461293143,79.3426501035197
"ENSMUSG00000039262",76.4555356187457,95.8333333333333
"ENSMUSG00000039263",74.5762476805784,92.0285714285714
"ENSMUSG00000039264",80.4524798678025,51.5151515151515
"ENSMUSG00000039269",41.1154513888889,75.6714285714286
"ENSMUSG00000039270",68.5599196125512,3.56033091202583
"ENSMUSG00000039275",74.1848916530542,91.7019400352734
"ENSMUSG00000039278",32.15003218644,85.1630434782609
"ENSMUSG00000039285",61.1440062487967,90.9147869674186
"ENSMUSG00000039286",79.6354616941001,33.1364768129474
"ENSMUSG00000039294",53.8485549003842,72.2566086395874
"ENSMUSG00000039296",80.1945907076911,81.7887667887668
"ENSMUSG00000039298",89.2939221212725,15.6944444444444
"ENSMUSG00000039304",79.6173996242396,84.3214756258235
"ENSMUSG00000039307",68.459005953272,64.9526259903618
"ENSMUSG00000039308",56.798230063512,46.7397800612086
"ENSMUSG00000039313",65.3448704236939,13.8191023535851
"ENSMUSG00000039315",80.079663075548,89.4786430500716
"ENSMUSG00000039316",80.2684951780568,51.6511410045893
"ENSMUSG00000039318",83.999630426938,75.4959854959855
"ENSMUSG00000039321",95.6531032824136,95.7539682539683
"ENSMUSG00000039323",57.4597570111371,87.2787223258921
"ENSMUSG00000039328",68.2961724884802,83.3363282419886
"ENSMUSG00000039329",91.4918056774949,60.8321633321633
"ENSMUSG00000039330",81.2696927360389,79.719758561222
"ENSMUSG00000039335",81.7838120282509,65.1515151515151
"ENSMUSG00000039337",92.6548702734048,90.3299319727891
"ENSMUSG00000039339",61.8112412408166,32.8688524590164
"ENSMUSG00000039342",83.7248180039308,82.2467922467922
"ENSMUSG00000039345",78.0558761246592,81.747015610652
"ENSMUSG00000039347",57.2289188223254,80.3960055096419
"ENSMUSG00000039349",34.1773919511146,62.6898326898327
"ENSMUSG00000039354",88.7720122031634,78.5714285714286
"ENSMUSG00000039356",74.116489571035,82.7485380116959
"ENSMUSG00000039357",68.9697905614055,91.1179053920989
"ENSMUSG00000039358",46.7927506486076,71.0384199134199
"ENSMUSG00000039361",65.4035688818298,51.2698412698413
"ENSMUSG00000039364",65.7097455390138,70.5304928989139
"ENSMUSG00000039367",71.9980118505191,96.3354037267081
"ENSMUSG00000039372",76.3436877421224,29.2886178861789
"ENSMUSG00000039375",77.018115048307,73.1043956043956
"ENSMUSG00000039376",53.0742681463835,76.8772893772894
"ENSMUSG00000039377",9.60390739913353,2.93681778344355
"ENSMUSG00000039382",60.9223576398937,61.2745098039216
"ENSMUSG00000039384",64.7957302922859,88.8243239603534
"ENSMUSG00000039385",80.2460977650813,12.6942355889724
"ENSMUSG00000039391",83.344213352437,74.0659340659341
"ENSMUSG00000039395",71.4696381976264,26.9078540507112
"ENSMUSG00000039396",83.2738287772224,61.1059907834101
"ENSMUSG00000039405",55.4216719008779,89.8941665060086
"ENSMUSG00000039410",77.6519213853913,9.36080627040037
"ENSMUSG00000039414",87.5838763299322,15.3877887788779
"ENSMUSG00000039419",77.173332027563,89.0277777777778
"ENSMUSG00000039427",69.8628215219124,75.3977272727273
"ENSMUSG00000039428",80.6010010092601,2.84245362089673
"ENSMUSG00000039431",83.1629111049669,31.6214667685256
"ENSMUSG00000039438",5.31808545544809,32.3809523809524
"ENSMUSG00000039449",79.5580170001466,55.6379176379176
"ENSMUSG00000039450",21.3303845912542,57.1102716727717
"ENSMUSG00000039452",44.6357299031718,50.372673135831
"ENSMUSG00000039456",69.27028738183,93.1733677281622
"ENSMUSG00000039457",76.6486928302087,24.8654262404262
"ENSMUSG00000039458",73.7524788327992,71.5986706895798
"ENSMUSG00000039461",25.2592592592593,2.54036695740732
"ENSMUSG00000039462",94.7377881910256,92.9824561403509
"ENSMUSG00000039463",84.6816317485877,86.0615079365079
"ENSMUSG00000039470",77.9207020097825,82.0680708180708
"ENSMUSG00000039473",59.8315993770539,60.7843137254902
"ENSMUSG00000039474",78.4698703075944,29.5295698924731
"ENSMUSG00000039476",64.7906011739162,86.5987886382623
"ENSMUSG00000039477",76.4164357439293,1.27406417112299
"ENSMUSG00000039478",72.8417853223301,82.8479853479853
"ENSMUSG00000039480",80.1283749693609,43.3673469387755
"ENSMUSG00000039481",32.4001764345118,21.2948089921774
"ENSMUSG00000039483",45.917475212347,78.0716765873016
"ENSMUSG00000039485",32.4370907613152,84.2901234567901
"ENSMUSG00000039488",77.7079636632573,25.8164202320046
"ENSMUSG00000039492",77.8897733415346,78.0005422628373
"ENSMUSG00000039496",70.6723989518107,63.9177489177489
"ENSMUSG00000039497",68.0747346242456,19.8333333333333
"ENSMUSG00000039501",65.8920338985005,3.76007784264665
"ENSMUSG00000039508",85.3692630898513,66.9444444444444
"ENSMUSG00000039509",83.2672320364297,17.0862088796871
"ENSMUSG00000039512",79.3797526186335,91.1228689006467
"ENSMUSG00000039515",66.7284084728237,56.7863386613387
"ENSMUSG00000039518",87.733543706645,64.0998437589347
"ENSMUSG00000039519",83.1590543197091,43.6152447089947
"ENSMUSG00000039521",67.1544480952481,85.167834810692
"ENSMUSG00000039523",84.7719821084167,86.8281024531025
"ENSMUSG00000039529",75.9214564667023,34.141997458324
"ENSMUSG00000039530",84.5733582130641,94.2583732057416
"ENSMUSG00000039531",65.8080925589069,69.3095238095238
"ENSMUSG00000039533",75.2843981405137,52.2319081223191
"ENSMUSG00000039536",61.9055999755617,39.9144506287363
"ENSMUSG00000039539",78.1846140377883,63.5416666666667
"ENSMUSG00000039540",81.5284276301226,74.9206349206349
"ENSMUSG00000039542",77.0647748347161,20.9555555555556
"ENSMUSG00000039543",83.1073295741552,81.4825148809524
"ENSMUSG00000039545",48.4821038871965,85.7995367205893
"ENSMUSG00000039546",69.7457845187212,7.99750754296209
"ENSMUSG00000039552",67.3485797827903,93.2692307692308
"ENSMUSG00000039555",80.204816017316,60.4578754578755
"ENSMUSG00000039556",65.9923249958608,46.7812465312465
"ENSMUSG00000039563",57.6105284668973,3.88942756589815
"ENSMUSG00000039568",28.2049663299663,5.87130541871921
"ENSMUSG00000039577",77.8524585673477,75.5847953216374
"ENSMUSG00000039578",77.2356274968493,69.472582972583
"ENSMUSG00000039579",71.2861625912345,23.3317349317349
"ENSMUSG00000039585",82.5021498637386,86.2777777777778
"ENSMUSG00000039599",82.4843779836494,80.3887269193392
"ENSMUSG00000039601",82.3488287178881,97.4537037037037
"ENSMUSG00000039607",85.3495262470444,87.9793324954615
"ENSMUSG00000039608",80.4875283446712,66.6666666666667
"ENSMUSG00000039611",51.5439786550898,64.2545351473923
"ENSMUSG00000039615",16.4541469459502,26.5972222222222
"ENSMUSG00000039616",78.0571202421461,60.1455026455026
"ENSMUSG00000039617",71.7473201401773,93.2638888888889
"ENSMUSG00000039620",76.5771133628276,85.5852010892334
"ENSMUSG00000039621",79.4880683560387,21.9721407624633
"ENSMUSG00000039623",74.5780447161858,92.0995670995671
"ENSMUSG00000039628",40.9538882049255,70.2809729952587
"ENSMUSG00000039629",72.0770287388358,91.9560185185185
"ENSMUSG00000039632",58.1425221853433,19.5330398767899
"ENSMUSG00000039633",60.8304299817829,44.4296375266525
"ENSMUSG00000039634",68.4284598948061,60.3174603174603
"ENSMUSG00000039637",70.4858579621176,28.640350877193
"ENSMUSG00000039639",74.7207638835274,76.2830743054624
"ENSMUSG00000039640",40.4286183165493,87.7142857142857
"ENSMUSG00000039646",58.3752788425856,86.6010154061625
"ENSMUSG00000039648",67.8412148115538,7.94059891998036
"ENSMUSG00000039652",78.68548878234,NA
"ENSMUSG00000039653",71.1133740257452,19.4413919413919
"ENSMUSG00000039656",41.8364047067466,83.5476840779871
"ENSMUSG00000039660",53.6417945198433,39.8703703703704
"ENSMUSG00000039661",44.3570197285232,84.5648795648796
"ENSMUSG00000039662",57.6715525409692,63.4806166056166
"ENSMUSG00000039670",19.7416953794505,18.5795476001662
"ENSMUSG00000039671",80.661632639749,58.8137111644574
"ENSMUSG00000039672",73.8855202928051,76.7286767286767
"ENSMUSG00000039676",83.0960831496546,93.2456140350877
"ENSMUSG00000039678",72.9728878171954,82.2744360902256
"ENSMUSG00000039680",74.8745814809583,74.5029239766082
"ENSMUSG00000039682",65.4783523011723,66.3300492610837
"ENSMUSG00000039683",85.0166976458047,19.7168597168597
"ENSMUSG00000039684",88.4416143718469,76.8939393939394
"ENSMUSG00000039686",76.1649742874781,40.6676780930512
"ENSMUSG00000039691",78.5725669532488,91.5136054421769
"ENSMUSG00000039693",60.078667633147,86.3897907647908
"ENSMUSG00000039697",79.8600511178636,28.1378600823045
"ENSMUSG00000039699",73.5943959687793,97.03825612793
"ENSMUSG00000039701",75.3770581387227,7.64772145417307
"ENSMUSG00000039703",75.0898103657241,26.1318681318681
"ENSMUSG00000039704",100,NA
"ENSMUSG00000039706",81.8430898126368,40.4710144927536
"ENSMUSG00000039710",76.8770891555702,81.7543859649123
"ENSMUSG00000039713",68.2233744245919,79.9273788227277
"ENSMUSG00000039714",53.6622248122248,48.6198870573871
"ENSMUSG00000039715",72.2665351133559,37.2194719471947
"ENSMUSG00000039716",77.8366720194204,22.8100198412698
"ENSMUSG00000039717",76.3322156170034,57.077721661055
"ENSMUSG00000039720",68.8456183549143,75.6042309855869
"ENSMUSG00000039725",36.7135476463835,24.751221001221
"ENSMUSG00000039728",58.2037848010802,4.3671708193767
"ENSMUSG00000039735",66.1758525829564,9.66101694915254
"ENSMUSG00000039737",73.9604363890078,21.6737739872068
"ENSMUSG00000039738",82.7622825114692,19.8199472096531
"ENSMUSG00000039740",66.3961038961039,15.4135984290623
"ENSMUSG00000039741",61.7296397855109,2.51059704184704
"ENSMUSG00000039742",86.131517561301,77.9497354497355
"ENSMUSG00000039745",69.8201917079794,80.4285859643003
"ENSMUSG00000039747",77.2113939399488,12.0229468599034
"ENSMUSG00000039748",79.6596954071473,82.8985507246377
"ENSMUSG00000039753",61.6121013805293,86.9846152441089
"ENSMUSG00000039754",65.7789696239063,94.5343545343545
"ENSMUSG00000039756",61.7898531270624,65.5815018315018
"ENSMUSG00000039759",57.350954690183,45.040937323546
"ENSMUSG00000039760",88.5122812565887,86.7683242683243
"ENSMUSG00000039763",57.8872038577921,77.7976190476191
"ENSMUSG00000039765",87.0545749632881,98.6111111111111
"ENSMUSG00000039768",76.7871825863655,88.001443001443
"ENSMUSG00000039770",27.5131417476171,75.3508771929825
"ENSMUSG00000039771",54.9751111859592,83.5404761904762
"ENSMUSG00000039774",71.6525211957918,89.2799070847851
"ENSMUSG00000039775",45.021645021645,38.3333333333333
"ENSMUSG00000039781",81.9115154729028,35.034126984127
"ENSMUSG00000039782",46.187191646323,58.6868686868687
"ENSMUSG00000039783",61.7494494421018,90.900542694021
"ENSMUSG00000039785",74.2692939244663,76.5079365079365
"ENSMUSG00000039787",67.2487936581968,76.6964285714286
"ENSMUSG00000039789",55.1465650055876,3.73270668725214
"ENSMUSG00000039795",65.7129730337921,46.1666666666667
"ENSMUSG00000039798",10.6625781625782,89.2451499118166
"ENSMUSG00000039801",88.7853696665861,83.5102040816327
"ENSMUSG00000039804",59.8773004499606,51.6979355123685
"ENSMUSG00000039809",80.4178673655249,8.40957763576811
"ENSMUSG00000039810",59.8460703775664,2.11149130310807
"ENSMUSG00000039813",76.9479130472072,8.21452768099109
"ENSMUSG00000039814",68.4337817718285,51.8593189964158
"ENSMUSG00000039824",34.8312685507807,13.4082296582297
"ENSMUSG00000039826",66.3621210263416,45.9510281385281
"ENSMUSG00000039828",89.6419561993466,14.6701940035273
