"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000029233",69.1446521793343,79.8564425770308
"ENSMUSG00000029234",57.3744855967078,73.8095238095238
"ENSMUSG00000029235",82.759381750065,84.035409035409
"ENSMUSG00000029236",71.0305435305435,34.0029761904762
"ENSMUSG00000029238",71.4993040844105,6.23728123728124
"ENSMUSG00000029245",70.1026720542366,31.0177917320774
"ENSMUSG00000029246",66.1050397197304,8.68333333333333
"ENSMUSG00000029247",54.0711754434905,76.0416666666667
"ENSMUSG00000029248",76.6622937401083,78.958078958079
"ENSMUSG00000029249",57.2551115412711,84.85
"ENSMUSG00000029250",76.003856466399,51.2207105064248
"ENSMUSG00000029253",82.2441849195581,7.99212142277836
"ENSMUSG00000029254",79.2193057679783,81.8181818181818
"ENSMUSG00000029255",70.101121882812,78.4176587301587
"ENSMUSG00000029260",60.9332358674464,35.2380952380952
"ENSMUSG00000029263",69.6028016239881,91.8253968253968
"ENSMUSG00000029265",41.8992284828938,81.6666666666667
"ENSMUSG00000029267",72.0837580920128,94.0740740740741
"ENSMUSG00000029268",70.580931766646,56.25
"ENSMUSG00000029269",67.6507936507937,69.3467643467643
"ENSMUSG00000029270",69.2456715340313,7.57562144354597
"ENSMUSG00000029272",67.810630844982,50.6547619047619
"ENSMUSG00000029273",62.8379028379028,64.2857142857143
"ENSMUSG00000029275",9.26055485732905,8.07738970159352
"ENSMUSG00000029276",80.6022494165531,48.2539682539683
"ENSMUSG00000029279",78.0227627221847,34.5238095238095
"ENSMUSG00000029280",71.4423076923077,52.6666666666667
"ENSMUSG00000029281",65.0166889185581,75
"ENSMUSG00000029282",73.0129811708759,62.5
"ENSMUSG00000029283",57.418173510924,78.8712522045855
"ENSMUSG00000029286",73.2263321995465,75.4012345679012
"ENSMUSG00000029287",70.2966166694515,59.6747234247234
"ENSMUSG00000029288",68.4982780991184,78.6231884057971
"ENSMUSG00000029290",67.3468943867611,78.8138528138528
"ENSMUSG00000029291",72.3562215686655,77.7411477411477
"ENSMUSG00000029298",79.7673320364262,23.974358974359
"ENSMUSG00000029299",70.4613885774782,67.7444444444444
"ENSMUSG00000029304",80.8631553631554,45.5383022774327
"ENSMUSG00000029306",76.3757980148022,64.4474393530997
"ENSMUSG00000029307",80.0505206657978,82.0415400202634
"ENSMUSG00000029309",70.892014697412,52.889904023625
"ENSMUSG00000029310",61.7097391018254,77.46336996337
"ENSMUSG00000029311",73.7484300894456,31.4675324675325
"ENSMUSG00000029312",74.7029322760032,44.0442655935614
"ENSMUSG00000029313",64.1843263364215,82.398538961039
"ENSMUSG00000029314",70.2915329897709,74.7238095238095
"ENSMUSG00000029319",64.3171500863808,50.4308390022676
"ENSMUSG00000029320",48.1158659843919,66.3372093023256
"ENSMUSG00000029321",74.616045384488,45.4333333333333
"ENSMUSG00000029322",69.6454976867348,66.9753086419753
"ENSMUSG00000029326",74.5697627752842,2.79751153923339
"ENSMUSG00000029328",11.6824651659677,13.7466931216931
"ENSMUSG00000029330",68.7648618810921,52.4036281179138
"ENSMUSG00000029331",69.9325597242264,69.9062049062049
"ENSMUSG00000029334",69.187527671932,41.375350140056
"ENSMUSG00000029335",53.7322447414796,77.175697865353
"ENSMUSG00000029337",57.0195687881858,72.4625220458554
"ENSMUSG00000029338",75.0435511018957,28.8740079365079
"ENSMUSG00000029343",66.1226443393563,42.6137566137566
"ENSMUSG00000029344",67.9453669815819,76.1363636363636
"ENSMUSG00000029345",72.5214161385421,36.2772817460317
"ENSMUSG00000029346",48.8947533036203,13.1547619047619
"ENSMUSG00000029348",58.8436003674817,20.6027107812822
"ENSMUSG00000029352",57.6970724106141,42.6170755170755
"ENSMUSG00000029359",54.6223934403506,38.4953703703704
"ENSMUSG00000029360",80.8799477166824,67.8201754385965
"ENSMUSG00000029361",71.0367319261275,36.5133878467212
"ENSMUSG00000029363",57.9613727222527,32.7111111111111
"ENSMUSG00000029364",54.7103566060681,67.2550843253968
"ENSMUSG00000029366",64.1635634094066,85.9047619047619
"ENSMUSG00000029368",73.7328601630927,61.7984693877551
"ENSMUSG00000029369",75.6757924615067,79.1216216216216
"ENSMUSG00000029370",70.208735985171,68.044532627866
"ENSMUSG00000029371",25.6888888888889,70.5753968253968
"ENSMUSG00000029372",71.5942028985507,65.6527777777778
"ENSMUSG00000029373",80.8499446290144,83
"ENSMUSG00000029375",81.6468253968254,89.7916666666667
"ENSMUSG00000029376",75.9491175888292,88.9665653495441
"ENSMUSG00000029377",64.0733851410935,72.2666666666667
"ENSMUSG00000029378",52.557658791425,76.4855072463768
"ENSMUSG00000029379",64.7933019361591,80.3741496598639
"ENSMUSG00000029380",53.8037411934471,82.7464494569758
"ENSMUSG00000029381",74.1461994219834,87.9079254079254
"ENSMUSG00000029384",46.545013628347,8.28373015873016
"ENSMUSG00000029385",34.8585034013605,45.6517094017094
"ENSMUSG00000029386",75.7201245779786,89.9651567944251
"ENSMUSG00000029387",74.6071450929271,93.7757201646091
"ENSMUSG00000029388",69.2106903513153,17.4874686716792
"ENSMUSG00000029389",74.6037146037146,58.921568627451
"ENSMUSG00000029390",25.4070884552168,73.1309523809524
"ENSMUSG00000029392",65.5303002743797,29.8497732426304
"ENSMUSG00000029394",30.2625807721116,89.3303571428571
"ENSMUSG00000029397",52.8307348033911,20.5128205128205
"ENSMUSG00000029401",66.3561808561809,47.039897039897
"ENSMUSG00000029402",56.6058603857409,81.7195767195767
"ENSMUSG00000029403",55.9093167595706,79.6990740740741
"ENSMUSG00000029404",28.3617424242424,72.0071570294785
"ENSMUSG00000029405",62.3281016442451,28.8867438867439
"ENSMUSG00000029406",68.405795327688,17.6215591721921
"ENSMUSG00000029407",75.8982267532051,81.578798185941
"ENSMUSG00000029408",73.9476172734369,50.303657694962
"ENSMUSG00000029409",79.8961232220161,76.2074829931973
"ENSMUSG00000029410",77.2674531312503,44.5741758241758
"ENSMUSG00000029413",67.9496123749479,47.397582092704
"ENSMUSG00000029414",87.9235426377336,4.0530303030303
"ENSMUSG00000029415",76.3732830258254,50.8443562610229
"ENSMUSG00000029416",51.920246117118,51.6245421245421
"ENSMUSG00000029417",69.9590976569394,63.9779326364692
"ENSMUSG00000029419",15.4491654899667,33.6014364423455
"ENSMUSG00000029420",67.7194433425152,70.4503105590062
"ENSMUSG00000029422",55.2452652919943,19.9464807852966
"ENSMUSG00000029423",70.0117305802696,78.6172161172161
"ENSMUSG00000029426",71.7589512986831,77.6434676434676
"ENSMUSG00000029427",61.9147683088605,29.1010689990282
"ENSMUSG00000029428",73.3859434219431,43.8505291005291
"ENSMUSG00000029430",15.0012718762719,95.0268817204301
"ENSMUSG00000029431",77.9289493575208,4.13926681783825
"ENSMUSG00000029432",71.5790114997608,93.3823529411765
"ENSMUSG00000029433",51.5198743821932,25.2248677248677
"ENSMUSG00000029434",83.1797089706694,42.3400673400673
"ENSMUSG00000029436",51.1742010284284,58.8091229757896
"ENSMUSG00000029437",66.1085995579666,42.593370681606
"ENSMUSG00000029438",58.4814047106029,75
"ENSMUSG00000029439",77.6088830482348,85.1650432900433
"ENSMUSG00000029440",72.6713297072286,80.9903381642512
"ENSMUSG00000029442",74.2013792773964,78.7261904761905
"ENSMUSG00000029445",74.6796217017824,57.3809523809524
"ENSMUSG00000029446",63.1015790622272,18.7931034482759
"ENSMUSG00000029447",43.7580782312925,84.8721340388007
"ENSMUSG00000029449",70.5126890185588,12.4260091595207
"ENSMUSG00000029451",67.9437229437229,59.2460317460317
"ENSMUSG00000029452",69.7088519294959,80.4748221127531
"ENSMUSG00000029454",51.4798719224185,15.9579964061096
"ENSMUSG00000029455",71.1273672395256,29.9116161616162
"ENSMUSG00000029456",75.5417198622773,16.9150829240515
"ENSMUSG00000029458",67.3700166742459,81.2797619047619
"ENSMUSG00000029461",78.8682289532434,90.4666666666667
"ENSMUSG00000029462",47.3557237171887,87.7177204641993
"ENSMUSG00000029463",49.3174572986288,30.5742122719735
"ENSMUSG00000029464",55.6946823861717,87.2863247863248
"ENSMUSG00000029465",66.5511375990828,84.8248494800219
"ENSMUSG00000029466",64.3750160096314,85.2020202020202
"ENSMUSG00000029467",69.8374654358571,15.3119658119658
"ENSMUSG00000029468",78.3050798378728,92.9707170224412
"ENSMUSG00000029469",79.5911140492421,46.9801012192317
"ENSMUSG00000029470",70.1447627780481,84.2914006897058
"ENSMUSG00000029471",73.3471423542767,44.39012490242
"ENSMUSG00000029472",74.1090171705907,34.6157059314954
"ENSMUSG00000029474",62.2912682839661,79.3528693528693
"ENSMUSG00000029475",65.89084665489,50.1909362778928
"ENSMUSG00000029477",63.7052358995933,70.5747126436782
"ENSMUSG00000029478",64.1416148150405,15.5524553571429
"ENSMUSG00000029480",76.1103840603841,48.0876633654411
"ENSMUSG00000029482",78.6669360894072,74.1360544217687
"ENSMUSG00000029484",75.9260772226512,81.6624149659864
"ENSMUSG00000029486",76.204734988602,54.0136054421769
"ENSMUSG00000029490",59.7970908000848,44.5833333333333
"ENSMUSG00000029491",72.1639476621523,58.5683760683761
"ENSMUSG00000029499",53.0421888053467,7.99450549450549
"ENSMUSG00000029500",53.0846132558461,65.7047619047619
"ENSMUSG00000029501",61.7505673278667,88.034188034188
"ENSMUSG00000029502",81.0716172215609,79.7908622908623
"ENSMUSG00000029503",33.9098084886128,61.0394889663182
"ENSMUSG00000029504",48.9814191185159,84.5642006802721
"ENSMUSG00000029505",75.1202849353401,13.5030577887721
"ENSMUSG00000029507",51.5665642601126,39.7436550377727
"ENSMUSG00000029510",55.6767290467731,32.8819781881006
"ENSMUSG00000029512",51.6059895491714,33.848544973545
"ENSMUSG00000029513",59.5176621143739,35.7840083073728
"ENSMUSG00000029516",84.7510423465162,71.9436177248677
"ENSMUSG00000029517",81.5955433455433,79.4642857142857
"ENSMUSG00000029518",67.3435012538631,71.1489040060469
"ENSMUSG00000029521",77.9989835005759,83.3333333333333
"ENSMUSG00000029522",64.2832058423456,77.0452771272443
"ENSMUSG00000029524",62.5665474218529,66.019536019536
"ENSMUSG00000029526",64.0729898516784,68.3781918564527
"ENSMUSG00000029528",57.9192613724444,80.6720430107527
"ENSMUSG00000029530",63.2593846112231,60.7875457875458
"ENSMUSG00000029534",76.5093250133429,89.6273660979543
"ENSMUSG00000029535",25.9330759330759,81.070460704607
"ENSMUSG00000029536",51.9398212359377,19.3933747412008
"ENSMUSG00000029538",34.070324005891,89.2948717948718
"ENSMUSG00000029541",63.0661315808375,49.2824748947198
"ENSMUSG00000029544",51.9705099928353,29.0292308000641
"ENSMUSG00000029545",75.1798871626458,35.5003720238095
"ENSMUSG00000029546",4.22152431618869,9.68083552439381
"ENSMUSG00000029547",81.2761463847476,31.6404761904762
"ENSMUSG00000029550",69.8193853960005,93.2581453634085
"ENSMUSG00000029551",41.0608572159205,36.5957446808511
"ENSMUSG00000029552",71.5242471978223,88.0735930735931
"ENSMUSG00000029553",75.3150102935259,72.6190476190476
"ENSMUSG00000029554",81.4322884966924,15.3598795840175
"ENSMUSG00000029556",71.4101024029873,77.6278011204482
"ENSMUSG00000029557",57.9614224428054,32.5285043594903
"ENSMUSG00000029559",63.6535368566619,83.8600288600289
"ENSMUSG00000029560",77.4893177328365,21.1460317460317
"ENSMUSG00000029561",73.5074151315027,96.0283687943262
"ENSMUSG00000029563",78.9826787213853,48.9623312011372
"ENSMUSG00000029564",73.6560700222478,73.6612729217173
"ENSMUSG00000029569",62.7208998451773,48.5399159663866
"ENSMUSG00000029570",29.7222446755642,50.4221840251252
"ENSMUSG00000029571",61.2246051940708,75
"ENSMUSG00000029575",73.2841344479276,22.8097255851493
"ENSMUSG00000029576",67.256906920581,25.7453087247608
"ENSMUSG00000029577",82.4014337009943,36.6758241758242
"ENSMUSG00000029578",65.5755872997252,47.7631124913734
"ENSMUSG00000029580",13.5677872033804,8.81166881166881
"ENSMUSG00000029581",34.4209536009828,88.753823953824
"ENSMUSG00000029586",76.0700108365478,69.2013888888889
"ENSMUSG00000029587",72.8221480048128,73.9722222222222
"ENSMUSG00000029591",38.4290456115143,14.9318181818182
"ENSMUSG00000029592",67.3133837050691,70.9658022753261
"ENSMUSG00000029594",79.0666216728757,76.9496855345912
"ENSMUSG00000029595",3.13760757089773,10.5691056910569
"ENSMUSG00000029596",64.7826052548275,65.707671957672
"ENSMUSG00000029597",68.0491960003238,62.7037933817595
"ENSMUSG00000029598",66.6248221640379,31.4615384615385
"ENSMUSG00000029599",67.5746160919395,79.5711880711881
"ENSMUSG00000029600",65.9552297439736,11.5227897490467
"ENSMUSG00000029601",71.6102094140768,14.6551724137931
"ENSMUSG00000029602",54.4836230460546,41.7226292226292
"ENSMUSG00000029603",45.3609495256827,73.1073858114674
"ENSMUSG00000029605",77.0226020535938,67.9868861297433
"ENSMUSG00000029607",86.6644700184304,83.5077996715928
"ENSMUSG00000029608",64.1554541568664,69.4894894894895
"ENSMUSG00000029610",40.142979025332,23.3077773731979
"ENSMUSG00000029613",73.1116741204057,89.8921130952381
"ENSMUSG00000029614",34.9113216715258,79.4642857142857
"ENSMUSG00000029616",67.5725481387875,26.3706563706564
"ENSMUSG00000029617",77.0897797948579,35.0277777777778
"ENSMUSG00000029618",74.9244048634292,71.3636363636364
"ENSMUSG00000029620",60.5113636363636,69.6913580246914
"ENSMUSG00000029621",78.2032079213452,79.1075388026608
"ENSMUSG00000029622",57.5968777888778,77.2072072072072
"ENSMUSG00000029623",50.4422778013282,22.7291944815309
"ENSMUSG00000029624",75.8210921117019,8.04876060013046
"ENSMUSG00000029625",65.8074209483395,80.2598719547872
"ENSMUSG00000029627",55.6709068709069,50.322249589491
"ENSMUSG00000029629",78.7974062461313,74.9775533108866
"ENSMUSG00000029630",61.3206684188827,66.7388167388167
"ENSMUSG00000029632",54.9620053748494,8.26628352490421
"ENSMUSG00000029633",91.9014956514957,86.7543859649123
"ENSMUSG00000029634",61.8883452924549,31.5098661028894
"ENSMUSG00000029635",69.4271262914628,79.2542940930038
"ENSMUSG00000029636",71.2336950016855,87.2142857142857
"ENSMUSG00000029638",70.869489297013,61.4030612244898
"ENSMUSG00000029640",74.4482813688942,42.9796211413858
"ENSMUSG00000029641",31.0339204174821,81.8847566574839
"ENSMUSG00000029642",74.0017737610905,27.5806451612903
"ENSMUSG00000029644",4.9885440287226,9.78422619047619
"ENSMUSG00000029646",3.05098188046165,4.69269102990033
"ENSMUSG00000029647",72.1527066238605,82.7327327327327
"ENSMUSG00000029648",68.2455282910441,6.94978632478632
"ENSMUSG00000029649",67.7595715284157,88.1823461091754
"ENSMUSG00000029650",70.6654998647186,18.2873662285427
"ENSMUSG00000029651",71.8810139856758,60.4707638040971
"ENSMUSG00000029655",73.1682667079469,85.1258894362343
"ENSMUSG00000029656",76.3138346404799,71.453238953239
"ENSMUSG00000029657",67.8621390900152,22.1159420289855
"ENSMUSG00000029658",73.2919852089006,34.8583743842364
"ENSMUSG00000029659",62.7909485108146,72.7272727272727
"ENSMUSG00000029660",69.0722660864988,74.9444444444444
"ENSMUSG00000029661",62.562569213732,40.8974358974359
"ENSMUSG00000029663",76.2037037037037,83.3333333333333
"ENSMUSG00000029664",68.0211866322977,82.3550724637681
"ENSMUSG00000029669",75.7726236317396,47.9924242424242
"ENSMUSG00000029670",65.4923116980453,83.0314009661836
"ENSMUSG00000029671",49.7403433925173,64.9509803921569
"ENSMUSG00000029672",72.5210539394937,41.5841103341103
"ENSMUSG00000029673",94.8148148148148,NA
"ENSMUSG00000029674",72.2551893100855,8.79498364231189
"ENSMUSG00000029675",67.6992737240311,9.74773242630386
"ENSMUSG00000029676",83.2924187048766,38.8148148148148
"ENSMUSG00000029678",73.9670289505816,60
"ENSMUSG00000029679",76.9438095238095,79.6296296296296
"ENSMUSG00000029680",74.1091588150412,75.9848484848485
"ENSMUSG00000029681",52.4243267117099,85.0476190476191
"ENSMUSG00000029682",73.9005016147873,85.0440917107584
"ENSMUSG00000029683",65.205550124905,81.1224489795918
"ENSMUSG00000029684",61.9441803592356,17.6654456654457
"ENSMUSG00000029685",66.9157455238942,36.0150793650794
"ENSMUSG00000029686",56.3660338268489,90.8163265306122
"ENSMUSG00000029687",60.2654975509761,14.0040650406504
"ENSMUSG00000029695",72.176628085719,52.5110801896516
"ENSMUSG00000029697",5.10801617944475,2.84733682523738
"ENSMUSG00000029699",54.0750291623948,72.2470238095238
"ENSMUSG00000029700",77.6545228390148,62.2222222222222
"ENSMUSG00000029701",79.5461530048634,47.8213815170337
"ENSMUSG00000029703",68.4565113705739,29.7468081435473
"ENSMUSG00000029705",73.6022600557359,1.87722253415684
"ENSMUSG00000029706",70.7044977081742,25.8843537414966
"ENSMUSG00000029707",82.7218519808096,82.3778195488722
"ENSMUSG00000029708",40.4113508478588,80.1120448179272
"ENSMUSG00000029710",64.3655099785753,39.375
"ENSMUSG00000029711",50.2360640400724,23.7916666666667
"ENSMUSG00000029712",60.5005511823694,70.7004429678848
"ENSMUSG00000029713",23.6748805202844,46.1925287356322
"ENSMUSG00000029714",73.8294349657986,81.3718820861678
"ENSMUSG00000029715",3.99621212121212,25.0417175417175
"ENSMUSG00000029716",57.0987945611061,80.5106363170879
"ENSMUSG00000029718",51.7747996123909,67.1300669027942
"ENSMUSG00000029720",65.0692554383499,57.2557997557998
"ENSMUSG00000029722",70.9827847560767,32.5104166666667
"ENSMUSG00000029723",59.6384870775115,90.5982905982906
"ENSMUSG00000029725",3.49433106575964,53.5649935649936
"ENSMUSG00000029726",19.1744096012389,48.6947584789311
"ENSMUSG00000029727",67.1241416188225,42
"ENSMUSG00000029729",70.8156676413255,58.4722222222222
"ENSMUSG00000029730",39.2991579885344,76.8809523809524
"ENSMUSG00000029735",79.3855895228728,43.4848484848485
"ENSMUSG00000029736",73.9579427571554,66.7465783374874
"ENSMUSG00000029752",67.5748124661168,26.2987012987013
"ENSMUSG00000029754",15.2791377493758,8.50084080399041
"ENSMUSG00000029755",12.7226448644988,33.5416666666667
"ENSMUSG00000029757",72.8180259226477,92.0767195767196
"ENSMUSG00000029759",83.9567215938184,73.6394557823129
"ENSMUSG00000029761",73.9292660813559,67.4358974358974
"ENSMUSG00000029762",78.4984715507333,75.9003298289013
"ENSMUSG00000029763",84.8648820380674,78.5811467444121
"ENSMUSG00000029765",71.3726293334387,26.6351725875535
"ENSMUSG00000029766",67.7639597505669,75.6837433399933
"ENSMUSG00000029767",62.7561552094747,81.2629399585921
"ENSMUSG00000029769",65.0914236226736,56.4492753623188
"ENSMUSG00000029771",44.169536271809,79.2469545957918
"ENSMUSG00000029772",74.7184885821249,69.1142857142857
"ENSMUSG00000029775",74.325849200982,59.8171768707483
"ENSMUSG00000029776",78.5367389992941,22.1311475409836
"ENSMUSG00000029777",72.3634526851824,75.4597701149425
"ENSMUSG00000029778",64.4820146520147,83.3243145743146
"ENSMUSG00000029780",62.9511981074481,24.9450549450549
"ENSMUSG00000029781",72.1603141892997,87.4423963133641
"ENSMUSG00000029782",78.6181547210959,52.1384479717813
"ENSMUSG00000029784",79.6868799603175,91.5909090909091
"ENSMUSG00000029787",73.6760774911817,81.8965334182726
"ENSMUSG00000029788",64.8351210193315,89.9929971988796
"ENSMUSG00000029790",65.1593734078206,48.4944831591173
"ENSMUSG00000029797",75.4826828735883,13.5001862544235
"ENSMUSG00000029798",81.057628025137,82.0512820512821
"ENSMUSG00000029802",72.9070395839413,78.7878787878788
"ENSMUSG00000029804",74.7712838706933,71.1111111111111
"ENSMUSG00000029810",69.4301480412591,53.2121971595656
"ENSMUSG00000029811",78.3476438940015,62.3148148148148
"ENSMUSG00000029813",77.910778385985,59.4705988455988
"ENSMUSG00000029814",72.5584819282045,8.2183908045977
"ENSMUSG00000029815",44.2173382173382,90.2813852813853
"ENSMUSG00000029816",71.0111275723521,86.0634920634921
"ENSMUSG00000029817",51.0502445984509,25.6830601092896
"ENSMUSG00000029819",28.7646876932591,51.6167434715822
"ENSMUSG00000029821",76.0534421283304,51.6666666666667
"ENSMUSG00000029822",76.4899115266893,47.5708616780045
"ENSMUSG00000029823",67.0501127782681,80.0462962962963
"ENSMUSG00000029826",73.5716943371603,20.7271944922547
"ENSMUSG00000029828",72.9410045736576,30.4761904761905
"ENSMUSG00000029829",68.6597536450478,78.4166666666667
"ENSMUSG00000029830",78.2874172484562,58.0284043441938
"ENSMUSG00000029831",83.4336843711844,74.1666666666667
"ENSMUSG00000029832",54.1599561668369,80.3050595238095
"ENSMUSG00000029833",74.945834088223,86.3636363636364
"ENSMUSG00000029836",32.7742726954083,1.20481927710843
"ENSMUSG00000029837",78.6832026340337,75.8771929824561
"ENSMUSG00000029838",76.9829878964305,61.358024691358
"ENSMUSG00000029840",49.3299525248166,58.4244080145719
"ENSMUSG00000029843",78.4047912833124,57.3354978354978
"ENSMUSG00000029844",36.4160052910053,11.6766496955176
"ENSMUSG00000029847",70.0301777224854,58.9067055393586
"ENSMUSG00000029848",81.0662783627385,69.3125960061444
"ENSMUSG00000029851",75.1254566282656,58
"ENSMUSG00000029859",64.350395698052,18.8492063492063
"ENSMUSG00000029860",39.3991476903711,91.9047619047619
"ENSMUSG00000029861",41.3204346673734,13.7015873015873
"ENSMUSG00000029862",74.6301600360424,92.6660828697028
"ENSMUSG00000029863",58.6006944444444,58.5599263860133
"ENSMUSG00000029864",43.7189211967973,68.6979166666667
"ENSMUSG00000029865",69.3290043290043,38.0952380952381
"ENSMUSG00000029866",69.8580504462857,79.1666666666667
"ENSMUSG00000029867",88.8888888888889,71.0211357270181
"ENSMUSG00000029868",67.8611767020858,52.6968937495253
"ENSMUSG00000029869",64.1660700769228,30.7692307692308
"ENSMUSG00000029875",8.41973304473304,71.7667196748829
"ENSMUSG00000029878",74.8083694083694,59.9832915622389
"ENSMUSG00000029882",71.629768866611,51.6666666666667
"ENSMUSG00000029883",70.5043557265779,78.2217011383678
"ENSMUSG00000029885",76.2236887508627,59.8958333333333
"ENSMUSG00000029909",71.8303571428571,64.8717948717949
"ENSMUSG00000029910",51.3459547428157,77.6086956521739
"ENSMUSG00000029911",54.6137780348307,79.0384615384615
"ENSMUSG00000029913",81.8337433453712,96.9135802469136
"ENSMUSG00000029915",69.1367421285454,61.9642857142857
"ENSMUSG00000029916",77.3661333967888,43.3333333333333
"ENSMUSG00000029917",70.6051302850932,78.0026455026455
"ENSMUSG00000029918",59.6343766001024,52.3840445269017
"ENSMUSG00000029919",80.0312708125208,63.361038961039
"ENSMUSG00000029920",76.7051887751596,74.6078431372549
"ENSMUSG00000029922",58.5538064628974,28.6886304909561
"ENSMUSG00000029923",69.2895528117203,71.0014456443028
"ENSMUSG00000029924",73.6829813436768,42.225197025197
"ENSMUSG00000029925",70.3766743312191,52.8081232492997
"ENSMUSG00000029992",79.1173755371286,85.632183908046
"ENSMUSG00000029993",74.4098735971528,85.0426219870664
"ENSMUSG00000029994",75.7610934478154,35.6244384546271
"ENSMUSG00000029998",63.2808039282859,24.4791666666667
"ENSMUSG00000029999",62.1254510231982,56.8973214285714
"ENSMUSG00000030000",65.2360173366365,63.4233920841064
"ENSMUSG00000030001",82.7528400011622,61.1939775910364
"ENSMUSG00000030002",61.9013136728368,25.1486697965571
"ENSMUSG00000030004",74.6593291404612,78.562925170068
"ENSMUSG00000030007",46.6648543255686,83.5944700460829
"ENSMUSG00000030008",21.4585655890004,5.49019607843137
"ENSMUSG00000030016",65.0754310233997,59.8730158730159
"ENSMUSG00000030017",67.536231884058,82.5560224089636
"ENSMUSG00000030019",6.51300236406619,54.7011144883485
"ENSMUSG00000030020",76.778267939077,31.5561015561016
"ENSMUSG00000030022",72.6845242426649,16.491848991849
"ENSMUSG00000030029",58.2840132138181,8.60091743119266
"ENSMUSG00000030030",34.8026523740809,73.7357035968147
"ENSMUSG00000030031",39.199985299181,66.5277777777778
"ENSMUSG00000030032",57.1473126790291,42.1975416182733
"ENSMUSG00000030034",21.2386363636364,61.2179487179487
"ENSMUSG00000030035",37.3377472867269,20.8585858585859
"ENSMUSG00000030036",32.9304149481315,83.0551948051948
"ENSMUSG00000030037",1.15520282186949,69.4917582417582
"ENSMUSG00000030041",68.7220496217553,73.7326388888889
"ENSMUSG00000030042",68.6281616161616,80.9693252875071
"ENSMUSG00000030043",72.5549698547067,69.9614671043242
"ENSMUSG00000030045",60.0131323512618,59.3162393162393
"ENSMUSG00000030046",83.327364599686,70.0276081942749
"ENSMUSG00000030047",71.9321266103902,69.4003357753358
"ENSMUSG00000030048",48.1760374832664,71.5455840455841
"ENSMUSG00000030049",79.7411907089326,84.1604938271605
"ENSMUSG00000030050",86.0570276497696,52.3712121212121
"ENSMUSG00000030051",76.6838673623991,33.936170212766
"ENSMUSG00000030054",59.6216315983758,49.5
"ENSMUSG00000030055",51.8104883194302,26.2881078357269
"ENSMUSG00000030056",77.2773528448375,17.9483282674772
"ENSMUSG00000030057",25.8090071550822,23.6952861952862
"ENSMUSG00000030058",78.0706626706627,95.2631578947368
"ENSMUSG00000030059",66.4600756670649,12.7393753200205
"ENSMUSG00000030060",58.8580385132109,67.5177304964539
"ENSMUSG00000030061",67.8696950914939,43.4210526315789
"ENSMUSG00000030062",64.18373709379,84.039479039479
"ENSMUSG00000030064",71.8563989448858,40.0576519916143
"ENSMUSG00000030067",77.8333263958264,8.82572076449627
"ENSMUSG00000030068",74.9661323989266,38.0538411360329
"ENSMUSG00000030069",60.0917451494375,13.6153745244654
"ENSMUSG00000030074",74.766193677484,73.5796387520525
"ENSMUSG00000030075",69.37670536196,83.6842105263158
"ENSMUSG00000030077",65.0024907371257,49.9149659863946
"ENSMUSG00000030079",75.8145639763287,79.3333333333333
"ENSMUSG00000030082",60.4454651021624,33.1914893617021
"ENSMUSG00000030083",55.3312705490406,12.3923208923209
"ENSMUSG00000030084",65.7359546382656,21.6706349206349
"ENSMUSG00000030086",73.2149112814666,39.1966966966967
"ENSMUSG00000030087",39.2629756012908,65.3428571428571
"ENSMUSG00000030088",72.0348731438856,62.0514950166113
"ENSMUSG00000030089",67.0459485128085,46.3095238095238
"ENSMUSG00000030091",74.4079253738292,19.8148148148148
"ENSMUSG00000030092",69.2508119936041,90.5555555555556
"ENSMUSG00000030093",52.9383208683776,21.5884223651214
"ENSMUSG00000030094",74.1194539391145,16.9374603174603
"ENSMUSG00000030095",67.7366487085313,79.1029900332226
"ENSMUSG00000030096",69.247926875511,78.3333333333333
"ENSMUSG00000030098",69.7284229696629,80.988455988456
"ENSMUSG00000030101",79.5798477492264,59.2948717948718
"ENSMUSG00000030102",77.9441826795989,62.5990495012234
"ENSMUSG00000030103",31.6356036950299,14.6798543978995
"ENSMUSG00000030104",61.1549071156364,61.0185185185185
"ENSMUSG00000030105",67.4216294539424,75.4481792717087
"ENSMUSG00000030107",76.9113789468981,69.9722222222222
"ENSMUSG00000030108",71.014712922442,51.6923701298701
"ENSMUSG00000030109",71.254414777142,69.0764790764791
"ENSMUSG00000030110",63.9916616378346,39.1034985422741
"ENSMUSG00000030111",66.423937762277,68.8690476190476
"ENSMUSG00000030114",81.2443773674242,80.5666297526763
"ENSMUSG00000030116",71.0108469354337,73.7807562807563
"ENSMUSG00000030117",78.985016979029,64.4757727652464
"ENSMUSG00000030120",53.6757238561362,81.5986394557823
"ENSMUSG00000030122",23.4277719277719,52.0542635658915
"ENSMUSG00000030123",50.9954062127975,17.8022486772487
"ENSMUSG00000030124",53.4025032938076,61.454802259887
"ENSMUSG00000030125",76.4588151574453,37.671626984127
"ENSMUSG00000030126",71.5557826790444,6.3219246031746
"ENSMUSG00000030127",57.1694015444015,32.5066137566138
"ENSMUSG00000030131",70.7660049245922,90
"ENSMUSG00000030134",62.1202769214296,84.3015873015873
"ENSMUSG00000030137",50.3544948091928,89.5333333333333
"ENSMUSG00000030138",78.0476740358163,17.8861003861004
"ENSMUSG00000030142",75.9154995331466,80.3030303030303
