"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000028370",62.6258848967744,64.8577612863327
"ENSMUSG00000028373",71.0251922662993,44.6825396825397
"ENSMUSG00000028378",70.6412266472629,53.6574074074074
"ENSMUSG00000028381",56.8536393184281,75.3
"ENSMUSG00000028382",65.4882964257964,10.7218045112782
"ENSMUSG00000028383",68.8415697754778,64.2592962592963
"ENSMUSG00000028385",73.3515169955161,80.4497354497354
"ENSMUSG00000028386",64.8333793254112,50.9292328042328
"ENSMUSG00000028389",62.5269908560064,83.7391835217922
"ENSMUSG00000028391",75.2018733850129,28.5923141186299
"ENSMUSG00000028392",51.6538484512341,82.6349206349206
"ENSMUSG00000028393",64.2036273100963,19.9869536855838
"ENSMUSG00000028394",37.7110316584001,8.301117487164
"ENSMUSG00000028396",68.0195279866332,56.9444444444444
"ENSMUSG00000028397",79.4705838911674,81.6912972085386
"ENSMUSG00000028398",7.9656862745098,21.4864864864865
"ENSMUSG00000028399",74.3769417887437,14.9888972947225
"ENSMUSG00000028402",80.053981979235,26.1406619385343
"ENSMUSG00000028403",69.3716810159763,76.5873015873016
"ENSMUSG00000028405",78.0113677327963,84.4630124777184
"ENSMUSG00000028407",13.8748241912799,14.798166392994
"ENSMUSG00000028409",66.4329028199996,11.2698412698413
"ENSMUSG00000028410",27.4102660479906,89.8201884920635
"ENSMUSG00000028411",75.7700552533886,20.9121693121693
"ENSMUSG00000028412",77.3202225972372,85.4210220673635
"ENSMUSG00000028413",65.9466581858439,28.8143004115226
"ENSMUSG00000028414",71.9505852035715,69.9382716049383
"ENSMUSG00000028415",78.1981150084865,87.014652014652
"ENSMUSG00000028416",61.1821381862704,16.352043760689
"ENSMUSG00000028417",60.3643578643579,81.1378205128205
"ENSMUSG00000028419",72.6080861751895,78.5082532643508
"ENSMUSG00000028420",65.445239284525,36.6071428571429
"ENSMUSG00000028423",73.5267295132278,78.984126984127
"ENSMUSG00000028426",61.9201940035273,78.9118629908104
"ENSMUSG00000028427",70.5673115088282,71.6585497835498
"ENSMUSG00000028430",76.5317643608637,44.3479437229437
"ENSMUSG00000028431",79.6410780069604,22.1355311355311
"ENSMUSG00000028433",80.7752493704702,12.1237646001797
"ENSMUSG00000028434",71.376557171046,15.6583231583232
"ENSMUSG00000028435",60.1544863182794,32.126216077829
"ENSMUSG00000028436",66.4611281413892,46.9392684610076
"ENSMUSG00000028437",77.8235665460335,40.6746031746032
"ENSMUSG00000028438",80.0472986485687,18.4671302149178
"ENSMUSG00000028439",66.5534187150429,22.7658303464755
"ENSMUSG00000028441",52.5288035144432,85.2606880299188
"ENSMUSG00000028443",64.1234017164868,57.2916666666667
"ENSMUSG00000028444",54.7434079510884,21.3888888888889
"ENSMUSG00000028445",25.9043689761775,47.4561403508772
"ENSMUSG00000028447",64.1307913539747,52.6932789432789
"ENSMUSG00000028451",79.8638420473184,74.945987654321
"ENSMUSG00000028452",58.1077952706583,30.6799450549451
"ENSMUSG00000028453",55.7658545158545,41.8238993710692
"ENSMUSG00000028454",73.215509688724,66.7536264904686
"ENSMUSG00000028455",40.9589143575319,61.4577259475219
"ENSMUSG00000028456",73.7245805101454,82.545045045045
"ENSMUSG00000028457",79.7375529471876,80.7194616977226
"ENSMUSG00000028458",25.056662685973,77.1459899749373
"ENSMUSG00000028459",44.2144663703368,64.2222507025139
"ENSMUSG00000028460",58.0990173847317,75.9517045454545
"ENSMUSG00000028461",26.0430362319563,89.4470899470899
"ENSMUSG00000028463",46.8012495778453,77.5369458128079
"ENSMUSG00000028464",42.0551773042856,10.5747462919594
"ENSMUSG00000028465",69.5513510037009,16.5296378968254
"ENSMUSG00000028466",42.2212882999685,31.0917785917786
"ENSMUSG00000028467",62.4973729209266,24.4130434782609
"ENSMUSG00000028468",49.3710489445376,70.4129674468657
"ENSMUSG00000028469",81.2705299443104,41.8198336055479
"ENSMUSG00000028470",33.916058688786,21.4713541666667
"ENSMUSG00000028475",76.2500039882793,59.8809920238492
"ENSMUSG00000028476",73.9030097434954,93.6018518518518
"ENSMUSG00000028478",61.2459240429537,93.6274509803922
"ENSMUSG00000028479",70.7391407131892,49.794758812616
"ENSMUSG00000028480",49.6168761793762,81.937074829932
"ENSMUSG00000028483",76.0022079007041,85.5208333333333
"ENSMUSG00000028484",63.1056166056166,15.900888133031
"ENSMUSG00000028487",74.2461367780594,8.17126148705096
"ENSMUSG00000028488",70.7227766068952,66.7910561660562
"ENSMUSG00000028492",78.5733620729315,71.0805860805861
"ENSMUSG00000028494",74.8041411283986,41.4393939393939
"ENSMUSG00000028495",12.5398733211233,25.2827380952381
"ENSMUSG00000028496",75.5474243888269,4.14485641584878
"ENSMUSG00000028497",77.9529187111908,62.6388888888889
"ENSMUSG00000028514",78.5390382476567,59.9333333333333
"ENSMUSG00000028517",61.9767343710826,96.2751322751323
"ENSMUSG00000028518",69.3705634365634,19.3244739756368
"ENSMUSG00000028519",69.5767719719603,53.731884057971
"ENSMUSG00000028520",75.4975212142835,75.9245268620269
"ENSMUSG00000028521",62.9598467163234,37.0682730923695
"ENSMUSG00000028522",50.8530180645565,76.9435692512616
"ENSMUSG00000028523",69.3780300936974,65.8963585434174
"ENSMUSG00000028524",77.4523591487877,90.9226190476191
"ENSMUSG00000028525",70.4943978315035,83.1029810298103
"ENSMUSG00000028527",63.9156687599117,61.2529550827423
"ENSMUSG00000028528",67.4094252562199,88.4166666666667
"ENSMUSG00000028530",68.4923977706516,40.8333333333333
"ENSMUSG00000028532",77.5739161891123,92.4404761904762
"ENSMUSG00000028533",63.4848484848485,47.3214285714286
"ENSMUSG00000028536",74.6118267459731,66.1706349206349
"ENSMUSG00000028538",81.4837992725714,32.3483923483924
"ENSMUSG00000028539",18.6408498716231,36.1833333333333
"ENSMUSG00000028540",51.7004511755893,43.6159373659374
"ENSMUSG00000028541",57.4947139425817,38.5900210900211
"ENSMUSG00000028542",60.0137124965307,70.5417439703154
"ENSMUSG00000028544",60.8798618761336,65.2435897435897
"ENSMUSG00000028545",71.8484870465068,71.5
"ENSMUSG00000028546",65.2129231860822,26.1337868480726
"ENSMUSG00000028549",83.3333333333333,NA
"ENSMUSG00000028550",79.9188196977557,56.1904761904762
"ENSMUSG00000028551",9.04061317104795,35.2564102564103
"ENSMUSG00000028552",74.3472750211519,76.875
"ENSMUSG00000028553",86.3198452781786,79.9659863945578
"ENSMUSG00000028555",62.1934318823459,90.9003892932464
"ENSMUSG00000028556",79.6236070391363,18.9171842650104
"ENSMUSG00000028557",45.7822468102073,79.4312169312169
"ENSMUSG00000028558",74.5475544892643,82.7020202020202
"ENSMUSG00000028559",72.4735904056644,22.0965608465608
"ENSMUSG00000028560",34.6516636957813,29.9840085287846
"ENSMUSG00000028563",74.3331707574132,32.824302134647
"ENSMUSG00000028565",68.8252524785733,20.8333333333333
"ENSMUSG00000028567",53.2766521948866,2.22222222222222
"ENSMUSG00000028568",52.7006719430962,1.10644257703081
"ENSMUSG00000028571",74.0223237033326,36.2745098039216
"ENSMUSG00000028572",68.8827348417866,85.4166666666667
"ENSMUSG00000028573",80.3990281861479,91.6165413533835
"ENSMUSG00000028575",76.69154837541,63.8888888888889
"ENSMUSG00000028576",79.2108038914491,78.0701754385965
"ENSMUSG00000028577",68.3062702247762,17.3973942723943
"ENSMUSG00000028578",68.0493585848144,43.5720844811754
"ENSMUSG00000028580",80.7477798193232,NA
"ENSMUSG00000028581",71.2236655975087,70.5623288276349
"ENSMUSG00000028582",65.1834306737324,85.1666666666667
"ENSMUSG00000028587",75.012803163376,72.5925925925926
"ENSMUSG00000028589",69.7528690821374,62.6190476190476
"ENSMUSG00000028590",50.9608843537415,60.0897476507233
"ENSMUSG00000028591",59.6604026315565,82.8548966756514
"ENSMUSG00000028593",64.7981884965356,55.1041666666667
"ENSMUSG00000028597",45.3982116864213,51.6054023948761
"ENSMUSG00000028599",65.5775921470989,50.8248299319728
"ENSMUSG00000028600",66.7664508408169,83.0837173579109
"ENSMUSG00000028601",66.1331314843711,72.6190476190476
"ENSMUSG00000028602",69.7377929989895,45.4413410663411
"ENSMUSG00000028603",76.3770917658242,60.3790087463557
"ENSMUSG00000028607",72.8658928822328,37.8571428571429
"ENSMUSG00000028608",56.8525465238613,83.7671957671958
"ENSMUSG00000028609",59.4548255307749,82.2764227642276
"ENSMUSG00000028610",75.2295817920818,83.8840920983778
"ENSMUSG00000028612",61.5071266601879,77.4659863945578
"ENSMUSG00000028613",67.6699688666077,89.3650793650794
"ENSMUSG00000028614",80.2433497204271,68.5833333333333
"ENSMUSG00000028617",64.4400565210021,6.61111111111111
"ENSMUSG00000028618",53.1956688206688,94.7619047619048
"ENSMUSG00000028619",72.0176579459188,16.004016064257
"ENSMUSG00000028621",68.967350870482,87.514985014985
"ENSMUSG00000028622",60.8073633976813,21.7693932411674
"ENSMUSG00000028626",49.4793301936159,83.8553113553114
"ENSMUSG00000028629",60.0836320191159,17.8353563647681
"ENSMUSG00000028630",47.2608136893851,44.5750184774575
"ENSMUSG00000028631",56.245307307072,64.91764745671
"ENSMUSG00000028633",58.1223080244461,10.1079365079365
"ENSMUSG00000028634",72.9343847236444,78.1810035842294
"ENSMUSG00000028635",58.8074598149225,74.4649510034125
"ENSMUSG00000028636",41.5083039388595,23.594129447788
"ENSMUSG00000028637",67.8969749787865,27.2867904223836
"ENSMUSG00000028639",44.6192123527852,23.1627576403696
"ENSMUSG00000028640",28.0954436997091,11.2153750389045
"ENSMUSG00000028641",58.096384252736,83.5612373737374
"ENSMUSG00000028642",73.283245608827,56.4455479161361
"ENSMUSG00000028643",46.4839897661984,83.2242063492064
"ENSMUSG00000028644",65.9088222980981,69.0028706518068
"ENSMUSG00000028645",61.7904734791203,28.7634408602151
"ENSMUSG00000028646",56.7650773655393,90.1612903225806
"ENSMUSG00000028647",24.7398205659075,82.5918367346939
"ENSMUSG00000028648",53.0315055315055,19.725585149314
"ENSMUSG00000028649",71.0275459803131,71.0809523809524
"ENSMUSG00000028651",67.7876369099773,36.3934426229508
"ENSMUSG00000028653",75.9940984940985,56.989247311828
"ENSMUSG00000028654",24.1915883023266,82.4738930659983
"ENSMUSG00000028655",54.040443337829,33.6454311454311
"ENSMUSG00000028656",60.7026109721064,12.2689075630252
"ENSMUSG00000028657",66.897928178416,65.984126984127
"ENSMUSG00000028661",64.1168508995079,11.2889425389425
"ENSMUSG00000028664",67.8122011609931,13.5290465392506
"ENSMUSG00000028668",55.0803935685145,44.7849462365591
"ENSMUSG00000028669",61.2768588514857,49.3205574912892
"ENSMUSG00000028670",47.7274344987349,52.1645021645022
"ENSMUSG00000028671",47.7488531255655,72.5151141961487
"ENSMUSG00000028672",66.7757903472189,65.8045977011494
"ENSMUSG00000028673",69.6774065477493,76.4712488769093
"ENSMUSG00000028675",19.4727891156463,25.6420545746388
"ENSMUSG00000028676",25.0802199186553,89.2207792207792
"ENSMUSG00000028677",59.1838558214208,48.1587301587302
"ENSMUSG00000028678",78.9715043532158,47.1717171717172
"ENSMUSG00000028680",39.7327088116562,25.7738095238095
"ENSMUSG00000028681",72.9548130582367,85.4166666666667
"ENSMUSG00000028683",81.1257297030778,76.6517857142857
"ENSMUSG00000028684",49.6059889676911,4.15664582331249
"ENSMUSG00000028687",74.6347171347171,88.9293896252659
"ENSMUSG00000028688",70.7506454584377,35.3087797619048
"ENSMUSG00000028689",65.6652162557169,92.3245614035088
"ENSMUSG00000028690",53.6917666795716,19.546332046332
"ENSMUSG00000028691",47.9455893257977,78.4476190476191
"ENSMUSG00000028692",56.7920524691358,49.484126984127
"ENSMUSG00000028693",56.7833333333333,25.9
"ENSMUSG00000028696",72.8649004563639,68.5087719298246
"ENSMUSG00000028698",80.4144570864028,61.1111111111111
"ENSMUSG00000028699",64.2919629390218,71.0875899462856
"ENSMUSG00000028700",58.3452723491786,85.8730158730159
"ENSMUSG00000028701",37.9160293667788,78.9579049900151
"ENSMUSG00000028702",83.7822051897682,33.8505747126437
"ENSMUSG00000028703",46.5147601803286,39.6296296296296
"ENSMUSG00000028706",67.057584911481,45.8585858585859
"ENSMUSG00000028707",37.5907703730754,7.73809523809524
"ENSMUSG00000028708",70.4339750934435,81.0209235209235
"ENSMUSG00000028709",48.6818429661941,71.0119047619048
"ENSMUSG00000028710",68.5637260395714,74.9007936507937
"ENSMUSG00000028712",75.2161904761905,72.3445998445998
"ENSMUSG00000028713",76.0246807699638,56.9295634920635
"ENSMUSG00000028715",71.3076977891793,65.8333333333333
"ENSMUSG00000028716",55.5434782608696,52.2528313437404
"ENSMUSG00000028717",18.6454144146452,62.0175438596491
"ENSMUSG00000028718",78.7498185262115,78.7844611528822
"ENSMUSG00000028719",47.7513826043238,26.963458994709
"ENSMUSG00000028729",55.9500164837243,78.3273809523809
"ENSMUSG00000028730",69.2660154053597,19.3445402934454
"ENSMUSG00000028736",46.9762997279152,27.3939630497008
"ENSMUSG00000028737",72.863611523067,77.1620971620972
"ENSMUSG00000028738",79.7824206578515,74.8111844865092
"ENSMUSG00000028741",48.4613443330549,48.6125541125541
"ENSMUSG00000028743",54.8420914454946,88.7834821428571
"ENSMUSG00000028744",70.9740337532157,14.6398702850316
"ENSMUSG00000028745",64.4213917444112,84.0277777777778
"ENSMUSG00000028747",45.0768685732779,35.7422274695002
"ENSMUSG00000028749",78.190603920269,75.2881297446515
"ENSMUSG00000028750",72.9109820254796,45.4045893719807
"ENSMUSG00000028751",57.9376352813853,77.2022169749442
"ENSMUSG00000028753",64.5547671136872,62.5802879291251
"ENSMUSG00000028755",68.2888146683484,19.7139016897081
"ENSMUSG00000028756",56.3458899542832,39.5700284314146
"ENSMUSG00000028757",53.7079195220406,75.3527284119389
"ENSMUSG00000028758",61.8174890917651,70.1645658263305
"ENSMUSG00000028759",53.726634575272,71.6163003663004
"ENSMUSG00000028760",79.221846982936,85.9722222222222
"ENSMUSG00000028763",69.0196973068945,76.6771708683473
"ENSMUSG00000028766",70.6223524727979,50.281746031746
"ENSMUSG00000028771",68.6390640111267,3.64145658263305
"ENSMUSG00000028772",81.9329207529706,NA
"ENSMUSG00000028773",45.1930337382924,40.1862874779541
"ENSMUSG00000028776",54.8982296109293,41.5128205128205
"ENSMUSG00000028777",77.2722119150691,58.3333333333333
"ENSMUSG00000028778",47.523088023088,29.9175472414909
"ENSMUSG00000028779",68.116137767424,40.6200552321242
"ENSMUSG00000028780",74.8234014375583,69.1369047619048
"ENSMUSG00000028782",53.5951067748921,44.9920753199442
"ENSMUSG00000028784",69.6791196690255,40.3877551020408
"ENSMUSG00000028785",46.0457585892368,34.7138680033417
"ENSMUSG00000028786",52.9638475615487,73.0375690485985
"ENSMUSG00000028788",46.4721620733954,81.6051182377713
"ENSMUSG00000028789",64.3495329707526,20.2047619047619
"ENSMUSG00000028790",59.4428672723008,10.0441501103753
"ENSMUSG00000028792",67.7414431581098,63.7064884433305
"ENSMUSG00000028793",56.3413559294241,84.7116402116402
"ENSMUSG00000028794",69.6878775273383,82.0467372134039
"ENSMUSG00000028795",35.6064677415042,12.9436728395062
"ENSMUSG00000028796",63.9007585390813,48.6217948717949
"ENSMUSG00000028797",53.2315336172849,88.8458049886621
"ENSMUSG00000028798",66.6668030327824,27.9406850459482
"ENSMUSG00000028799",71.0023834823121,9.4425165477797
"ENSMUSG00000028800",79.5111854918929,33.8439153439153
"ENSMUSG00000028801",65.8190170583804,76.5987253487254
"ENSMUSG00000028803",75.2055125902821,32.1108550947261
"ENSMUSG00000028804",71.8107831518938,26.8039468039468
"ENSMUSG00000028807",58.4901786293649,45.1830966304651
"ENSMUSG00000028809",64.5493060154923,17.5230414746544
"ENSMUSG00000028811",72.3473700818483,75.3571428571428
"ENSMUSG00000028813",63.9900233414384,22.8678255422441
"ENSMUSG00000028820",26.3805461300131,86.0416666666667
"ENSMUSG00000028821",54.9175842800004,43.9021164021164
"ENSMUSG00000028822",71.7719656886323,47.7083333333333
"ENSMUSG00000028825",69.4279325486808,81.3490819525302
"ENSMUSG00000028826",64.3124632826269,3.70938074800736
"ENSMUSG00000028830",78.2087768284922,49.6053489889106
"ENSMUSG00000028832",32.5307219662058,57.9625979179551
"ENSMUSG00000028833",52.9427185332619,8.95441729323308
"ENSMUSG00000028834",59.4419041276184,82.887537993921
"ENSMUSG00000028836",50.8200363288303,79.2550217078519
"ENSMUSG00000028837",71.6638203207352,71.7245817245817
"ENSMUSG00000028838",52.5108165947738,86.2868480725624
"ENSMUSG00000028840",39.7044181308887,35.4312056990628
"ENSMUSG00000028841",59.1122152862484,35.7894736842105
"ENSMUSG00000028842",80.9837682808994,9.002828854314
"ENSMUSG00000028843",27.706429373096,43.8969635437027
"ENSMUSG00000028845",77.2528956486176,56.1630036630037
"ENSMUSG00000028847",65.5304267705323,3.04093567251462
"ENSMUSG00000028848",58.2955276205276,88.1069476971116
"ENSMUSG00000028849",52.6954428791163,5.49769780685811
"ENSMUSG00000028850",56.2618079752226,84.5684523809524
"ENSMUSG00000028851",63.2849162675112,23.3221726190476
"ENSMUSG00000028854",70.6670177027768,78.7675070028011
"ENSMUSG00000028857",54.8370003223727,43
"ENSMUSG00000028859",69.8995055631654,77.5453514739229
"ENSMUSG00000028860",66.4220851478469,80.3759398496241
"ENSMUSG00000028861",50.2562748904212,85.0694444444444
"ENSMUSG00000028862",51.3542213372376,80.6986215538847
"ENSMUSG00000028863",73.0810255680498,80.8139534883721
"ENSMUSG00000028864",71.6387290467851,76.1111111111111
"ENSMUSG00000028865",41.413380435724,67.8705665962948
"ENSMUSG00000028868",63.3925548593084,89.2800453514739
"ENSMUSG00000028869",66.3868838071572,59.4476511143178
"ENSMUSG00000028871",36.2904767967793,19.8974358974359
"ENSMUSG00000028873",65.8567948381323,60.0985221674877
"ENSMUSG00000028874",74.5746638205776,54.6896258503401
"ENSMUSG00000028876",42.540526621586,68.6848072562358
"ENSMUSG00000028878",68.1767047421253,6.0236220472441
"ENSMUSG00000028879",70.0571297895713,14.9852516764281
"ENSMUSG00000028882",71.9674010071361,18.968253968254
"ENSMUSG00000028883",77.0313055061365,94.2948717948718
"ENSMUSG00000028884",60.3576310907138,84.3170426065163
"ENSMUSG00000028885",78.1174535341202,55.359477124183
"ENSMUSG00000028886",79.8022717559349,67.4858706108706
"ENSMUSG00000028889",19.1066141556338,52.4489795918367
"ENSMUSG00000028890",74.1681109933643,92.0108462965606
"ENSMUSG00000028893",61.8054207584122,33.0836940836941
"ENSMUSG00000028894",71.0055703952221,67.2438672438672
"ENSMUSG00000028896",48.7673038131153,38.8713080168776
"ENSMUSG00000028898",72.02536901438,24.4001831501831
"ENSMUSG00000028899",71.6561436574224,72.2744360902256
"ENSMUSG00000028901",72.5191717956361,35.4152046783626
"ENSMUSG00000028902",71.9113849960979,83.8022351797862
"ENSMUSG00000028906",69.952555867927,25.1225198412698
"ENSMUSG00000028907",65.9493840939153,24.0566037735849
"ENSMUSG00000028909",62.3098460096382,34.873761585171
"ENSMUSG00000028910",65.0411255411255,61.3676792556103
"ENSMUSG00000028911",57.0147603472817,82.6345755693582
"ENSMUSG00000028914",75.3071660654599,25.02
"ENSMUSG00000028917",68.5318792655383,84.0612648221344
"ENSMUSG00000028919",49.1045374378708,48.8359788359788
"ENSMUSG00000028920",73.220931105678,96.4285714285714
"ENSMUSG00000028923",56.3763744868396,61.4531453145315
"ENSMUSG00000028926",78.697957060038,80.0136457745153
"ENSMUSG00000028927",76.0553109046498,53.5523066676913
"ENSMUSG00000028931",69.7613909599556,28.567149696182
"ENSMUSG00000028932",62.8835337788826,56.7063492063492
"ENSMUSG00000028933",65.9859664351852,42.95670995671
"ENSMUSG00000028936",52.9510363444113,81.5359477124183
"ENSMUSG00000028937",70.0116472430182,83.0124223602485
"ENSMUSG00000028938",77.7623394955518,88.327664399093
"ENSMUSG00000028940",15.4230822087965,77.1582654633502
"ENSMUSG00000028943",38.9450517236052,20.8722024163201
"ENSMUSG00000028944",72.1995648630604,16.4932115403814
"ENSMUSG00000028945",58.3670943106039,17.9262955182073
"ENSMUSG00000028946",15.7566231333355,47.5713135495744
"ENSMUSG00000028948",70.0128865995918,83.7177812608847
"ENSMUSG00000028949",39.7075289828824,52.6313303099017
"ENSMUSG00000028950",66.9505995038708,6.45417306707629
"ENSMUSG00000028952",57.2418558991449,29.2126428259241
"ENSMUSG00000028953",61.457879312046,16.4467592592593
"ENSMUSG00000028954",66.5630903364548,90.3153153153153
"ENSMUSG00000028955",39.569190794681,20.8788819875776
"ENSMUSG00000028957",77.3107033749532,14.3528580263274
"ENSMUSG00000028958",48.2247899550179,24.3246187363834
"ENSMUSG00000028959",48.0217113876752,59.1013426049546
"ENSMUSG00000028960",76.9887912624457,48.4031198686371
"ENSMUSG00000028961",69.7022231355841,16.7450980392157
"ENSMUSG00000028962",53.3559719850042,74.3010461760462
"ENSMUSG00000028963",76.1962335530675,63.2563025210084
"ENSMUSG00000028964",59.5260192087115,11.7239404352806
"ENSMUSG00000028965",65.4349665770191,71.1559139784946
"ENSMUSG00000028967",39.8377601779664,78.2417582417582
"ENSMUSG00000028969",59.7159987708768,1.62577639751553
"ENSMUSG00000028970",73.8911117708288,79.0792540792541
"ENSMUSG00000028971",73.8412698412698,81.6331479104265
"ENSMUSG00000028972",76.5257998706275,80.993031358885
"ENSMUSG00000028973",65.9760076879642,84.1693248272196
"ENSMUSG00000028974",74.4015218462732,70.4022988505747
"ENSMUSG00000028975",79.8611885141376,53.8120567375886
"ENSMUSG00000028976",66.2851253575635,68.2312925170068
"ENSMUSG00000028977",63.1821748130871,82.1269841269841
"ENSMUSG00000028978",66.8292500561626,62.6028138528138
"ENSMUSG00000028979",75.0021806551657,86.4923469387755
"ENSMUSG00000028980",61.5300205616799,40.4858803986711
"ENSMUSG00000028982",61.3349054923129,22.6025132275132
"ENSMUSG00000028986",70.275122508625,83.6111111111111
"ENSMUSG00000028988",67.2376978622689,81.5315315315315
"ENSMUSG00000028989",82.0874548594756,76.7631917631918
"ENSMUSG00000028990",61.3003239339117,85.3368230409047
"ENSMUSG00000028991",80.4310497216618,78.7824675324675
"ENSMUSG00000028992",82.0122598682841,13.7001565262435
"ENSMUSG00000028995",72.6176462512058,31.3345864661654
"ENSMUSG00000028996",68.1789819376026,80.974025974026
"ENSMUSG00000028998",49.9451008473565,14.9377289377289
"ENSMUSG00000028999",76.3823445420147,66.4614121510673
"ENSMUSG00000029001",48.8151528554005,14.983660130719
"ENSMUSG00000029003",31.0888107069779,66.3660446696161
"ENSMUSG00000029004",67.2180293265247,14.625183406696
"ENSMUSG00000029005",54.0540199008561,5.75072397061926
"ENSMUSG00000029007",56.3593214145162,34.5496031746032
"ENSMUSG00000029009",59.9833863845789,91.7487684729064
"ENSMUSG00000029012",78.5067214411078,27.1592775041051
"ENSMUSG00000029014",64.0671542657102,8.22272215973003
"ENSMUSG00000029015",73.3643245540277,22.4338624338624
"ENSMUSG00000029016",81.453947235618,13.8829809481983
"ENSMUSG00000029017",69.6956678587113,72.9000639512003
"ENSMUSG00000029019",62.5247079964061,65.7464252918798
"ENSMUSG00000029020",72.9523689973048,15.7886904761905
"ENSMUSG00000029022",62.1277753525653,35.5367585630744
"ENSMUSG00000029026",55.9474842857509,3.72149705906051
"ENSMUSG00000029027",62.612345206179,15.7317807505777
"ENSMUSG00000029028",47.633633304365,83.5069444444444
"ENSMUSG00000029029",50.6386454038802,2.48245674660769
"ENSMUSG00000029030",26.8685629615862,20.6867042942992
"ENSMUSG00000029032",62.4776381546044,46.6736111111111
"ENSMUSG00000029033",50.2498538732716,78.4856859410431
"ENSMUSG00000029034",68.581812178751,82.9490549133406
"ENSMUSG00000029036",68.7679472630929,17.8163059163059
"ENSMUSG00000029038",59.2953325424171,78.0630630630631
"ENSMUSG00000029044",65.7078364706198,62.5925925925926
"ENSMUSG00000029047",53.1463738712945,71.0987654320988
"ENSMUSG00000029048",55.6894539375836,19.2984792984793
"ENSMUSG00000029049",71.8379567426276,67.1324354657688
"ENSMUSG00000029050",54.5830719332579,5.31689854860587
"ENSMUSG00000029053",68.2095389562377,7.88756613756614
"ENSMUSG00000029054",57.8128241142769,30.6640625
"ENSMUSG00000029055",59.5218843810237,57.6632122086668
"ENSMUSG00000029056",63.9668408125983,23.3189848444086
"ENSMUSG00000029059",48.3245756436546,44.9258391881343
"ENSMUSG00000029060",64.3129733514349,20.4799498746867
"ENSMUSG00000029061",35.2901647672056,19.6187203403698
"ENSMUSG00000029062",71.3430633226007,81.3467261904762
"ENSMUSG00000029063",59.4226512794981,56.1252204585538
"ENSMUSG00000029064",63.6730081261331,65.2380952380952
"ENSMUSG00000029066",24.0386002886003,73.4661835748792
"ENSMUSG00000029068",51.9015521515522,88.3333333333333
"ENSMUSG00000029070",42.8319740803473,43.468720821662
"ENSMUSG00000029071",50.6171254119015,75.78125
"ENSMUSG00000029072",74.7630587803002,74.3147804576376
"ENSMUSG00000029073",48.6868630235977,18.4206848357792
"ENSMUSG00000029074",71.9648663268246,48.9781746031746
"ENSMUSG00000029075",85.623246352413,83.863287250384
"ENSMUSG00000029076",55.8423946842026,83.4146825396825
"ENSMUSG00000029082",76.7167465225317,64.6560846560847
"ENSMUSG00000029084",67.5765497597028,76.6973824786325
"ENSMUSG00000029086",73.3230751829327,88.3611879923355
"ENSMUSG00000029088",68.6670668466056,45.2893518518518
"ENSMUSG00000029089",71.6618661303701,48.0827067669173
"ENSMUSG00000029090",73.0311199217449,36.8864468864469
"ENSMUSG00000029092",73.762344460592,80.3809523809524
"ENSMUSG00000029093",75.399291346386,18.4147869674185
"ENSMUSG00000029094",70.4136722529022,87.8564673031886
"ENSMUSG00000029095",70.2728225586532,48.1892230576441
"ENSMUSG00000029096",60.3496577173255,55.7273282273282
"ENSMUSG00000029097",66.8138066191958,45.7663008825799
"ENSMUSG00000029098",74.2200667184549,56.1961451247166
"ENSMUSG00000029101",74.4441891712361,88.7886804553471
"ENSMUSG00000029102",73.994324730306,86.2221370360905
"ENSMUSG00000029103",75.3158519342398,21.0057471264368
"ENSMUSG00000029104",81.8328669440085,82.2767857142857
"ENSMUSG00000029106",74.7673248592366,80.8492063492064
"ENSMUSG00000029108",71.5115278852493,1.62319534178831
"ENSMUSG00000029110",48.3080049345872,98.4375
"ENSMUSG00000029111",64.2618073245083,12.7626357560568
"ENSMUSG00000029112",2.49163002127429,2.2854526425955
"ENSMUSG00000029119",74.4868349979815,44.3248945147679
"ENSMUSG00000029120",59.4561524687575,70.0493612078978
"ENSMUSG00000029121",48.1596987242149,34.5561434450323
"ENSMUSG00000029122",71.8456785300443,12.2732012513034
"ENSMUSG00000029123",70.1633571806205,20.4413812308549
"ENSMUSG00000029125",73.2413820034244,65
"ENSMUSG00000029126",55.5050497870679,59.9592302674494
"ENSMUSG00000029127",69.0595295255825,12.0722713864307
"ENSMUSG00000029128",70.2960372233932,15.625
"ENSMUSG00000029130",62.4678165229346,70.8800186741363
"ENSMUSG00000029131",72.2918960185751,88.6904761904762
"ENSMUSG00000029134",73.7372040151068,67.9075091575092
"ENSMUSG00000029135",47.6911334557838,5.44837778708746
"ENSMUSG00000029136",76.0583551971436,5.35069799114743
"ENSMUSG00000029138",83.2573454913881,83.8888888888889
"ENSMUSG00000029141",73.1702783488498,92.4482924482924
"ENSMUSG00000029145",47.1363363631405,25.4105767719629
"ENSMUSG00000029146",49.7804022007209,84.2676311030741
"ENSMUSG00000029147",49.7508384915333,11.6313059877416
"ENSMUSG00000029148",32.959431152402,90
"ENSMUSG00000029149",76.9043340918341,59.904181184669
"ENSMUSG00000029151",41.9837760069123,86.4409501174207
"ENSMUSG00000029152",67.410474950206,74.3859649122807
"ENSMUSG00000029153",65.555451106676,67.0791805094131
"ENSMUSG00000029154",65.0216020719878,75.0591188856495
