"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000040667",71.60230021175,12.2126436781609
"ENSMUSG00000040669",56.5220240851554,27.1879021879022
"ENSMUSG00000040675",85.6520950464338,83.2421505697368
"ENSMUSG00000040680",34.8881080324077,26.5476486476486
"ENSMUSG00000040681",37.3661915746691,5.21103896103896
"ENSMUSG00000040687",74.3167990112479,85.93820861678
"ENSMUSG00000040688",79.6900016589559,31.8895643363728
"ENSMUSG00000040690",73.9159364269786,54.5766312811767
"ENSMUSG00000040693",72.6386884720218,27.9172850958565
"ENSMUSG00000040697",77.5238498208743,20.4166666666667
"ENSMUSG00000040699",17.912911900642,70.6044328300426
"ENSMUSG00000040701",68.9008996041695,66.4004228095137
"ENSMUSG00000040703",64.0019416379797,74.7666666666667
"ENSMUSG00000040705",31.3151311249137,49.6712864250178
"ENSMUSG00000040706",61.502435953128,82.9831932773109
"ENSMUSG00000040710",63.9041633263856,3.125
"ENSMUSG00000040711",82.059623839419,82.3390344223678
"ENSMUSG00000040712",60.9391796386016,29.1681594267801
"ENSMUSG00000040713",41.3451651736405,55.625
"ENSMUSG00000040714",53.5835170392638,18.3176100628931
"ENSMUSG00000040715",90.2431254191818,85.2014652014652
"ENSMUSG00000040717",72.173727285252,90.7775297619048
"ENSMUSG00000040720",82.6049259579365,78.4632034632035
"ENSMUSG00000040721",77.973311119213,47.5807902659755
"ENSMUSG00000040722",77.9820485670579,28.2723380420749
"ENSMUSG00000040723",72.27029359455,87.2988505747126
"ENSMUSG00000040724",38.9313964269505,65.961935961936
"ENSMUSG00000040725",71.2925996181967,4.23760751973042
"ENSMUSG00000040726",65.1695750764074,85.9585385878489
"ENSMUSG00000040728",76.0807305399583,3.68993066554042
"ENSMUSG00000040729",81.3941241538644,9.92276077097506
"ENSMUSG00000040731",50.700157061622,32.1740827478532
"ENSMUSG00000040732",79.5176942952106,40.1162790697674
"ENSMUSG00000040734",52.8618290064088,89.717797017797
"ENSMUSG00000040738",69.4331624938243,52.8952380952381
"ENSMUSG00000040740",55.7655977063872,69.8164131620014
"ENSMUSG00000040746",32.5726560025341,83.0295249412897
"ENSMUSG00000040747",73.0668446779558,73.7857142857143
"ENSMUSG00000040749",60.9882943458178,65.2028093434343
"ENSMUSG00000040751",83.3139848097081,80.6187488107131
"ENSMUSG00000040752",80.9985615205089,77.6266156985111
"ENSMUSG00000040759",77.2810660186898,79.4173449501318
"ENSMUSG00000040760",60.5034403352392,62.4404761904762
"ENSMUSG00000040761",71.847258421426,5.66066884769175
"ENSMUSG00000040767",55.1730687008465,65.9554334554335
"ENSMUSG00000040770",77.2360920002429,65.0604950604951
"ENSMUSG00000040774",58.0667867983139,4.48464912280702
"ENSMUSG00000040775",86.6666666666667,76.1904761904762
"ENSMUSG00000040782",79.7179131510117,90.5952380952381
"ENSMUSG00000040785",73.971823483794,66.6290726817043
"ENSMUSG00000040795",55.2559655208662,36.4554272887606
"ENSMUSG00000040797",61.917589746113,22.9180317889995
"ENSMUSG00000040808",81.9588744588745,82.9111111111111
"ENSMUSG00000040809",73.5055191258199,66.0683760683761
"ENSMUSG00000040811",60.5517412899766,73.4031593406593
"ENSMUSG00000040812",81.7890916527379,85.3666666666667
"ENSMUSG00000040813",68.4208329796565,21.4126614126614
"ENSMUSG00000040818",73.2088174427842,82.4279835390947
"ENSMUSG00000040820",81.683050538749,38.0717648364707
"ENSMUSG00000040822",19.7889730415682,72.3448773448773
"ENSMUSG00000040824",55.1270806172767,53.9914643543368
"ENSMUSG00000040828",78.5504649255444,6.47931303669009
"ENSMUSG00000040829",53.8079231557492,80.3925353925354
"ENSMUSG00000040836",86.4585128817642,80.6032856032856
"ENSMUSG00000040838",83.9610230993932,80.7936507936508
"ENSMUSG00000040840",47.0219735819736,91.0595238095238
"ENSMUSG00000040841",15.2095216611346,52.2412968887942
"ENSMUSG00000040842",56.6987908709074,38.396531452087
"ENSMUSG00000040843",61.6929563492063,30.078442229605
"ENSMUSG00000040848",68.1632294451715,13.1147540983607
"ENSMUSG00000040850",73.1318080758379,81.013431013431
"ENSMUSG00000040852",81.0820297862089,74.3872549019608
"ENSMUSG00000040855",78.9173881326862,43.4166666666667
"ENSMUSG00000040857",36.0182826739118,33.6440849598744
"ENSMUSG00000040859",81.2601253540346,91.6954622758194
"ENSMUSG00000040860",83.5664857314114,16.0070088641517
"ENSMUSG00000040865",77.9647721250985,16.0625
"ENSMUSG00000040866",66.8868208926334,93.4933054195349
"ENSMUSG00000040867",48.5531612824679,21.0627071341357
"ENSMUSG00000040875",83.6156349686869,78.9168922864575
"ENSMUSG00000040877",82.3468357928562,83.9124839124839
"ENSMUSG00000040883",56.3627518315018,55.4851838302543
"ENSMUSG00000040888",31.0164540474275,7.87605787605788
"ENSMUSG00000040891",47.1760366826156,1.69563429767511
"ENSMUSG00000040896",72.1232390275047,38.9960909737029
"ENSMUSG00000040899",80.1038858210597,74.5185146394824
"ENSMUSG00000040901",83.969315015766,79.8717948717949
"ENSMUSG00000040904",16.6802900343273,33.2835798460798
"ENSMUSG00000040907",70.489829275949,45.3125479721224
"ENSMUSG00000040913",82.9730422640534,33.5913756676469
"ENSMUSG00000040918",52.0376982854047,42.6636904761905
"ENSMUSG00000040919",85.2890036076434,29.1122303622304
"ENSMUSG00000040928",69.2939622036423,7.10976351472219
"ENSMUSG00000040929",87.4510752748308,5.60149240855763
"ENSMUSG00000040935",85.5958026753004,67.7475434618292
"ENSMUSG00000040936",83.0725330024309,18.7319947936386
"ENSMUSG00000040938",30.0523673289007,94.5616883116883
"ENSMUSG00000040940",70.6959090944923,84.4734894734895
"ENSMUSG00000040943",71.0027909702976,16.9662058371736
"ENSMUSG00000040945",58.1652595064006,77.5666781135531
"ENSMUSG00000040950",89.3134376307453,86.0137085137085
"ENSMUSG00000040952",27.5031410896796,92.2016723356009
"ENSMUSG00000040957",74.3634434521838,74.9874686716792
"ENSMUSG00000040963",78.9315359556602,77.3380952380952
"ENSMUSG00000040964",80.960819730958,92.2979129923574
"ENSMUSG00000040966",81.9704902585337,88.3775946275946
"ENSMUSG00000040969",83.3508595958201,69.6995464852608
"ENSMUSG00000040972",71.2908833577866,9.61097047961455
"ENSMUSG00000040978",67.1237450995974,88.8631553631554
"ENSMUSG00000040985",70.931842019718,45.044390637611
"ENSMUSG00000040987",70.4172820527853,96.6991341991342
"ENSMUSG00000040990",79.7424676517683,92.3148148148148
"ENSMUSG00000040997",64.7643746474682,75.5
"ENSMUSG00000040998",78.6318223170343,31.3986760844134
"ENSMUSG00000041000",63.4944126722529,84.2530568846358
"ENSMUSG00000041009",86.9938322860401,87.239898989899
"ENSMUSG00000041012",66.366657368093,16.1210317460317
"ENSMUSG00000041014",73.6795482469605,11.2271853442066
"ENSMUSG00000041020",71.3248665810252,82.4275362318841
"ENSMUSG00000041025",66.7624940236719,91.5548340548341
"ENSMUSG00000041028",58.0676220800726,13.6537330981775
"ENSMUSG00000041035",78.7834591940076,87.6406158852967
"ENSMUSG00000041037",63.9822663549686,89.2188733698168
"ENSMUSG00000041040",66.4172098322255,96.9791666666667
"ENSMUSG00000041044",77.4361741158963,79.0012987012987
"ENSMUSG00000041046",78.7105855521154,81.0664640237811
"ENSMUSG00000041052",86.1282349087227,84.4885361552028
"ENSMUSG00000041057",69.7245218620958,68.7597402597403
"ENSMUSG00000041058",80.573545090155,16.3416821273964
"ENSMUSG00000041062",77.6953699940988,76.3106060606061
"ENSMUSG00000041064",51.3998235269244,94.8952380952381
"ENSMUSG00000041068",61.8144615800866,78.3333333333333
"ENSMUSG00000041073",51.4283698682676,58.6714285714286
"ENSMUSG00000041075",14.4233865972996,71.3456526889363
"ENSMUSG00000041078",77.8821433458571,20.314027370479
"ENSMUSG00000041079",66.7569791418126,16.3802622498275
"ENSMUSG00000041084",64.0705931495405,35.3876133786848
"ENSMUSG00000041096",65.154812742063,31.3772517804776
"ENSMUSG00000041112",83.5936939487868,84.6602387511478
"ENSMUSG00000041115",70.8452719446915,81.2698412698413
"ENSMUSG00000041117",48.9405393239123,66.7879604672057
"ENSMUSG00000041119",80.7425777140577,60.1723871366729
"ENSMUSG00000041120",39.8088110371191,40.6754636800508
"ENSMUSG00000041124",65.7786960514233,84.3859649122807
"ENSMUSG00000041126",62.2918668253596,22.7543859649123
"ENSMUSG00000041130",57.7475847086536,55.1143790849673
"ENSMUSG00000041132",44.1201846866872,54.3486934751995
"ENSMUSG00000041133",77.6600079492115,84.8511904761905
"ENSMUSG00000041134",81.0868608385525,65.2461662631154
"ENSMUSG00000041135",68.3748455104245,22.547619047619
"ENSMUSG00000041138",77.0685551682794,47.5773809523809
"ENSMUSG00000041141",79.8318206414797,80.8571428571429
"ENSMUSG00000041143",80.3926497612125,58.948443846403
"ENSMUSG00000041144",82.1957705945578,75.0481000481001
"ENSMUSG00000041147",81.2744958839709,93.4625980080526
"ENSMUSG00000041153",61.6684887617091,13.8095238095238
"ENSMUSG00000041161",75.0778701729805,45.1301340935487
"ENSMUSG00000041164",64.8454079025493,97.2440476190476
"ENSMUSG00000041165",94.2662204106054,74.2595499738357
"ENSMUSG00000041168",51.0356749273389,11.2086814993792
"ENSMUSG00000041180",71.3903006951657,89.584017515052
"ENSMUSG00000041187",75.8309938937046,78.224071250387
"ENSMUSG00000041189",49.6594729928063,42.0197602850664
"ENSMUSG00000041193",74.9344175471046,61.1317658376482
"ENSMUSG00000041199",77.0290081896872,92.1188328132773
"ENSMUSG00000041202",70.4036775190621,81.4148003699087
"ENSMUSG00000041203",25.9622264309764,15.2614379084967
"ENSMUSG00000041205",35.6594150066846,34.2124542124542
"ENSMUSG00000041215",82.6668017122702,86.6228070175439
"ENSMUSG00000041216",80.6954954214749,73.1022408963585
"ENSMUSG00000041219",69.6200291664093,19.5095948827292
"ENSMUSG00000041220",75.5762077631118,89.6085858585859
"ENSMUSG00000041225",81.1227463651036,2.99938157081014
"ENSMUSG00000041229",77.921926303469,65.8333333333333
"ENSMUSG00000041231",56.5858949479639,8.34313725490196
"ENSMUSG00000041235",79.0802679790042,62.9078014184397
"ENSMUSG00000041236",86.0732638802641,92.3809523809524
"ENSMUSG00000041237",78.0534689826725,78.2939914402763
"ENSMUSG00000041238",75.1734671118446,92.3850574712644
"ENSMUSG00000041241",58.6862110492247,76.8064805564806
"ENSMUSG00000041245",84.5429570601217,88.5757575757576
"ENSMUSG00000041247",78.0321214467556,68.6190476190476
"ENSMUSG00000041248",87.7060996174368,71.6234929944607
"ENSMUSG00000041255",76.749453295845,100
"ENSMUSG00000041258",81.7036133714401,3.31223628691983
"ENSMUSG00000041261",83.6511521478603,24.7175961293608
"ENSMUSG00000041263",27.0530717691977,70.5096249683879
"ENSMUSG00000041264",71.8743606243606,82.046332046332
"ENSMUSG00000041268",83.578054370362,4.25830469644903
"ENSMUSG00000041272",80.9661305253597,70.0972862263185
"ENSMUSG00000041278",73.6249228574285,53.0387409200969
"ENSMUSG00000041287",72.4723870507003,87.0154151404151
"ENSMUSG00000041293",85.6770284126519,92.3724954462659
"ENSMUSG00000041297",50.4487530947922,7.75942663516628
"ENSMUSG00000041298",77.8228785108661,81.2766830870279
"ENSMUSG00000041301",79.8802551958493,89.8722415795586
"ENSMUSG00000041303",82.76844887139,47.3614718614719
"ENSMUSG00000041308",74.9296520607434,66.7431457431457
"ENSMUSG00000041309",15.1985605534625,13.6151752421594
"ENSMUSG00000041313",81.6001244015694,29.7483546264034
"ENSMUSG00000041319",58.5789167876797,25.4955096073517
"ENSMUSG00000041323",80.4110487707269,85.0709475709476
"ENSMUSG00000041324",63.1097175348851,42.2108843537415
"ENSMUSG00000041328",50.6497845247845,21.1306998556999
"ENSMUSG00000041329",32.9524379782112,19.3091168091168
"ENSMUSG00000041333",86.8362193362193,84.6376811594203
"ENSMUSG00000041341",85.0803928803835,13.4744040448738
"ENSMUSG00000041343",69.4795287236138,13.9506172839506
"ENSMUSG00000041346",72.7458974143342,0.54241564175339
"ENSMUSG00000041347",82.5789093946989,77.8971913754522
"ENSMUSG00000041351",66.3390138680156,90.1008739687985
"ENSMUSG00000041353",75.2127517793524,36.5429505135387
"ENSMUSG00000041354",58.4534561958804,86.5995115995116
"ENSMUSG00000041355",66.5117964472803,82.2172619047619
"ENSMUSG00000041358",79.1810584929851,84.9667543785191
"ENSMUSG00000041359",87.3107672469375,80.5488170110812
"ENSMUSG00000041360",79.9474905410792,6.26502002670227
"ENSMUSG00000041361",78.494013282673,56.0350529100529
"ENSMUSG00000041362",78.7650558935389,81.1387163561077
"ENSMUSG00000041372",79.9414510051839,24.3286562778088
"ENSMUSG00000041375",58.1151540257875,41.6666666666667
"ENSMUSG00000041377",79.9064652627189,77.4230910933039
"ENSMUSG00000041378",6.99758255792739,79.973716759431
"ENSMUSG00000041380",68.9698617227651,39.7322538572539
"ENSMUSG00000041390",74.0231914135242,91.5422077922078
"ENSMUSG00000041396",41.9880624426079,68.0387205387205
"ENSMUSG00000041399",85.0885757268736,96.5151515151515
"ENSMUSG00000041406",77.0820786143367,31.1920222634508
"ENSMUSG00000041408",68.9748893862818,85.8666666666667
"ENSMUSG00000041415",79.0501264422833,11.6666666666667
"ENSMUSG00000041417",61.7265179590473,10.3092912597045
"ENSMUSG00000041420",50.7971401390129,64.5227788084931
"ENSMUSG00000041423",47.0300871417073,83.7215320910973
"ENSMUSG00000041426",84.7785679035679,94.3333333333333
"ENSMUSG00000041429",60.0462206348129,86.6122226538893
"ENSMUSG00000041431",55.3315123573744,38.5488721804511
"ENSMUSG00000041438",83.0176080489482,8.67559523809524
"ENSMUSG00000041439",71.2217576088979,61.0299003322259
"ENSMUSG00000041440",81.8932977430797,73.7147977470558
"ENSMUSG00000041444",88.7846093525321,91.1904761904762
"ENSMUSG00000041445",86.0517370375638,87.6521656849526
"ENSMUSG00000041449",87.1138798603587,62.5992063492063
"ENSMUSG00000041453",30.2470686767169,83.7437343358396
"ENSMUSG00000041459",42.9003565716852,38.4
"ENSMUSG00000041460",73.699931239827,60.4761904761905
"ENSMUSG00000041468",30.817555289538,54.4072422776127
"ENSMUSG00000041471",71.6483245329399,1.11080229757273
"ENSMUSG00000041476",72.2440111602346,77.6666666666667
"ENSMUSG00000041477",78.9163166977888,71.4190221543163
"ENSMUSG00000041479",67.0467643467643,87.6805555555556
"ENSMUSG00000041481",74.8717422424319,72.2402597402597
"ENSMUSG00000041482",80.7720528243797,47.6417233560091
"ENSMUSG00000041483",12.5275060960545,92.5595238095238
"ENSMUSG00000041488",65.7316433566434,19.6521942110177
"ENSMUSG00000041491",72.1105841234393,25.0143363130376
"ENSMUSG00000041498",87.8670176920742,91.6071428571429
"ENSMUSG00000041505",80.5341453418376,60.952380952381
"ENSMUSG00000041506",62.3937371300398,76.0239682070668
"ENSMUSG00000041512",73.952380952381,89.775641025641
"ENSMUSG00000041515",75.7794943796398,77.1097883597884
"ENSMUSG00000041523",41.1406602136939,89.5197178707817
"ENSMUSG00000041528",71.5620783321134,78.7272727272727
"ENSMUSG00000041530",78.8068978540677,18.0753968253968
"ENSMUSG00000041534",79.0883762625844,72.1970481209612
"ENSMUSG00000041536",82.7834756105784,84.2857142857143
"ENSMUSG00000041538",72.9113719867145,84.1827541827542
"ENSMUSG00000041540",86.0178638943729,8.42663385002095
"ENSMUSG00000041544",64.6387371184001,23.3499412294055
"ENSMUSG00000041548",56.2430115509826,31.8139628732849
"ENSMUSG00000041550",91.5138987996131,60.8994708994709
"ENSMUSG00000041552",54.9123007678487,34.8822404792554
"ENSMUSG00000041556",16.3538889687063,60.2892466183605
"ENSMUSG00000041559",75.6695054242523,89.48556998557
"ENSMUSG00000041560",65.2154580915643,27.6488095238095
"ENSMUSG00000041565",79.0505757214176,72.3293650793651
"ENSMUSG00000041566",83.9624743942926,5.09818580542265
"ENSMUSG00000041567",77.8935986340078,82.6141636141636
"ENSMUSG00000041570",75.9814255217044,17.2767857142857
"ENSMUSG00000041571",59.230588787239,40.6015623608216
"ENSMUSG00000041577",68.4223342314251,62.59410430839
"ENSMUSG00000041578",75.3245387312745,34.1774891774892
"ENSMUSG00000041583",85.1883855427162,62.3015873015873
"ENSMUSG00000041592",78.6999841568854,24.7342995169082
"ENSMUSG00000041594",70.9296990294417,71.3888888888889
"ENSMUSG00000041596",78.11387582455,8.63966496807825
"ENSMUSG00000041598",54.4209575479544,46.5720390720391
"ENSMUSG00000041605",71.9622084150832,26.7027817861151
"ENSMUSG00000041607",73.2063885359331,83.9568615907902
"ENSMUSG00000041608",66.7739922244112,86.2131519274377
"ENSMUSG00000041609",75.8618599196016,4.24155536198219
"ENSMUSG00000041616",78.2271062271062,73.6786945997472
"ENSMUSG00000041617",46.9918607276562,86.4365079365079
"ENSMUSG00000041620",85.8732039419243,81.592970521542
"ENSMUSG00000041623",70.7900854700855,15.1679421768707
"ENSMUSG00000041624",78.6542414907053,41.5068342151676
"ENSMUSG00000041625",71.3284831693302,82.3809523809524
"ENSMUSG00000041629",57.6101985351614,23.1035631035631
"ENSMUSG00000041632",84.2249364177283,92.306166056166
"ENSMUSG00000041633",73.8305675805676,78.8154269972452
"ENSMUSG00000041638",86.2294885426581,82.5207431457432
"ENSMUSG00000041642",72.1828052505109,83.3792815371763
"ENSMUSG00000041644",78.5609942873629,50
"ENSMUSG00000041645",70.9725029195075,32.0760896951373
"ENSMUSG00000041649",74.3907161338887,71.9403335682405
"ENSMUSG00000041650",86.5556721919097,74.5793650793651
"ENSMUSG00000041653",72.66347865374,91.9549150036955
"ENSMUSG00000041654",84.4756633803839,57.7165892345757
"ENSMUSG00000041658",71.9913520963941,82.8703703703704
"ENSMUSG00000041660",74.960539570768,40.1023391812865
"ENSMUSG00000041669",76.4280949592267,13.5712204462204
"ENSMUSG00000041670",71.4285714285714,NA
"ENSMUSG00000041671",73.2713209152651,72.6666666666667
"ENSMUSG00000041673",80.8732992296304,88.1569664902998
"ENSMUSG00000041674",75.2361959596838,7.06285544520839
"ENSMUSG00000041679",71.0865710559733,29.8846366926724
"ENSMUSG00000041681",80.7763347763348,79.6296296296296
"ENSMUSG00000041684",68.2016767954268,92.8571428571429
"ENSMUSG00000041685",68.0932090171757,38.8162307176392
"ENSMUSG00000041688",80.7902808308486,36.4551160644911
"ENSMUSG00000041695",69.754657687991,32.258064516129
"ENSMUSG00000041696",74.4910167246233,88.1328978039504
"ENSMUSG00000041697",22.5253946928824,21.3933145891909
"ENSMUSG00000041698",81.1356974688877,61.7777777777778
"ENSMUSG00000041700",80.9406182021789,75.4861111111111
"ENSMUSG00000041702",73.2132776123666,19.2911445279866
"ENSMUSG00000041703",20.4029462454877,27.288961038961
"ENSMUSG00000041707",82.4110958352596,71.5163382716574
"ENSMUSG00000041708",68.2074357267371,64.1650321455813
"ENSMUSG00000041710",80.1160272642811,30.2828111604707
"ENSMUSG00000041712",67.4658569227773,70.8071698832568
"ENSMUSG00000041716",25.0072284346478,60.68524970964
"ENSMUSG00000041718",69.1148179121664,62.8065134099617
"ENSMUSG00000041720",76.9230691512405,26.8233366578955
"ENSMUSG00000041722",84.348544973545,77.3192239858906
"ENSMUSG00000041729",76.4831853362129,35.9000220458554
"ENSMUSG00000041730",69.7256526697703,9.66584855473744
"ENSMUSG00000041731",82.0406063503509,52.351598173516
"ENSMUSG00000041733",73.063379057355,75.5747126436782
"ENSMUSG00000041734",78.4419257608983,13.7274774774775
"ENSMUSG00000041735",73.3230574139665,73.8095238095238
"ENSMUSG00000041736",57.8567231503175,81.5470848595849
"ENSMUSG00000041737",76.1634707257395,73.2452446790682
"ENSMUSG00000041740",66.3716998925681,45.7648691887822
"ENSMUSG00000041741",76.7823353353292,75.4960317460317
"ENSMUSG00000041747",73.3499715482474,7.49289267945985
"ENSMUSG00000041750",67.3734367484367,95.3933747412008
"ENSMUSG00000041757",72.8300517962271,68.6682633605711
"ENSMUSG00000041762",82.6181478068962,15.0877192982456
"ENSMUSG00000041763",66.8019408128104,93.5314685314685
"ENSMUSG00000041765",83.113977102254,85.530303030303
"ENSMUSG00000041769",57.407766911313,72.1148459383754
"ENSMUSG00000041771",80.2319173645949,90.0537634408602
"ENSMUSG00000041773",53.2719742672619,33.5538535538536
"ENSMUSG00000041774",52.9607031113728,92.4849257884972
"ENSMUSG00000041775",56.8020614746805,2.09839867734605
"ENSMUSG00000041777",74.0874725186378,14.9079175594327
"ENSMUSG00000041779",84.6200374042785,24.1441005802708
"ENSMUSG00000041781",76.770830400568,89.0833333333333
"ENSMUSG00000041782",61.8141716187897,79.7138047138047
"ENSMUSG00000041789",71.3053909413133,64.7959183673469
"ENSMUSG00000041791",93.9785714285714,93.1006493506493
"ENSMUSG00000041794",74.5297694417525,80.5193325193325
"ENSMUSG00000041797",86.0746765327662,84.8864894795127
"ENSMUSG00000041798",77.2790260400585,85.3623188405797
"ENSMUSG00000041801",19.966586811247,75.1648238382932
"ENSMUSG00000041809",83.2410477849356,91.3864087301587
"ENSMUSG00000041815",64.7846332764932,18.8227513227513
"ENSMUSG00000041817",67.847153693394,55.7183144236716
"ENSMUSG00000041827",77.6652710364832,84.2176173499703
"ENSMUSG00000041828",81.3693783753579,43.1891534391534
"ENSMUSG00000041831",81.358619837658,71.7055048969943
"ENSMUSG00000041836",76.8342896493093,73.0665825402668
"ENSMUSG00000041837",40.7024981985431,97.3809523809524
"ENSMUSG00000041841",18.6101662887377,79.4252873563218
"ENSMUSG00000041842",66.3121936657093,21.9327916351726
"ENSMUSG00000041845",60.8929204254983,11.5248842592593
"ENSMUSG00000041846",52.3761835658538,11.6763848396501
"ENSMUSG00000041849",78.9309394527042,80.2962962962963
"ENSMUSG00000041852",65.2842786408171,48.7568172568173
"ENSMUSG00000041857",78.3905286632559,75.3787878787879
"ENSMUSG00000041859",76.486729351051,73.0476190476191
"ENSMUSG00000041870",69.9791106779751,4.98785844600823
"ENSMUSG00000041872",79.3784392431781,78.0337746154073
"ENSMUSG00000041878",12.9336219336219,69.3735827664399
"ENSMUSG00000041879",81.0921137958755,28.4373555247342
"ENSMUSG00000041881",65.2230459491489,76.218253968254
"ENSMUSG00000041885",63.8131313131313,92.5595238095238
"ENSMUSG00000041886",74.131934403316,70.4545454545455
"ENSMUSG00000041889",43.1349335753481,68.0618580137811
"ENSMUSG00000041890",68.8694540565164,61.6802402779294
"ENSMUSG00000041891",69.7337854404317,68.7511478420569
"ENSMUSG00000041895",77.6307818983228,38.5949690610708
"ENSMUSG00000041907",71.7092538110507,77.2740563530037
"ENSMUSG00000041911",6.31683651996152,25.6691919191919
"ENSMUSG00000041912",68.00097047085,77.0089285714286
"ENSMUSG00000041915",55.9161682307462,92.8888888888889
"ENSMUSG00000041920",67.9092394720982,22.4674859190988
"ENSMUSG00000041921",79.2590836916055,66.1904761904762
"ENSMUSG00000041923",71.0712965310313,32.8981054787506
"ENSMUSG00000041926",62.7339327339327,58.3570173787565
"ENSMUSG00000041930",69.4350000385918,33.5003092145949
"ENSMUSG00000041935",62.7344850254738,8.66550740146246
"ENSMUSG00000041936",78.3253999016225,12.44289585753
"ENSMUSG00000041939",82.0528935319409,93.6739926739927
"ENSMUSG00000041945",79.6571469693231,22.8149801587302
"ENSMUSG00000041949",86.3651622829264,82.4242424242424
"ENSMUSG00000041954",90.4143280230237,90.3035456606885
"ENSMUSG00000041957",72.1929726072419,98.3333333333333
"ENSMUSG00000041958",72.0799030668453,94.6030523149167
"ENSMUSG00000041959",53.0876697758141,50.5333333333333
"ENSMUSG00000041961",72.2614573218174,17.2012435547467
"ENSMUSG00000041966",69.8074659042174,92.7777777777778
"ENSMUSG00000041974",87.566913075848,29.6511627906977
"ENSMUSG00000041975",84.7939343738185,10.7061240571879
"ENSMUSG00000041977",85.809941319692,87.2669552669553
"ENSMUSG00000041984",84.5744434137291,94.7619047619048
"ENSMUSG00000041986",64.9697676261808,47.8778224904985
"ENSMUSG00000041991",82.5620367287034,82.3666666666667
"ENSMUSG00000041992",75.4900495524729,76.0780423280423
"ENSMUSG00000041995",59.5503882844844,82.3151629072682
"ENSMUSG00000041997",71.9531558136749,12.2066326530612
"ENSMUSG00000042002",67.5280233997447,10.4807777955926
"ENSMUSG00000042010",82.8735620921279,82.3730158730159
"ENSMUSG00000042015",81.4017487858803,85.6156462585034
"ENSMUSG00000042029",77.08458548308,95.5276793913158
"ENSMUSG00000042031",49.6244398875978,89.2592592592593
"ENSMUSG00000042032",36.6903294445667,86.3174603174603
"ENSMUSG00000042035",74.6978969824565,84.469696969697
"ENSMUSG00000042041",34.8894348894349,57.2113997113997
"ENSMUSG00000042042",70.868265332551,41.5158025734949
"ENSMUSG00000042043",71.6626288425797,95.0198412698413
"ENSMUSG00000042045",67.5194118051261,82.4981178242048
"ENSMUSG00000042046",75.8463963192761,96.3945578231292
"ENSMUSG00000042050",80.3750284084934,43.0396825396825
"ENSMUSG00000042055",84.2796699164068,81.25
"ENSMUSG00000042063",65.0570371187254,79.5931290931291
"ENSMUSG00000042064",78.5654610683283,74.7616041366041
"ENSMUSG00000042066",73.6495764789883,19.4213613081538
"ENSMUSG00000042073",22.092443788096,70.6403318903319
"ENSMUSG00000042078",74.1822292980764,61.389652014652
"ENSMUSG00000042079",22.9343676159682,66.2087912087912
"ENSMUSG00000042082",81.8425218477317,95.5400782013685
"ENSMUSG00000042087",1.17303784258802,3.32931145431145
"ENSMUSG00000042092",79.4888753222087,56.6666666666667
"ENSMUSG00000042096",79.8326580320424,86.1781609195402
"ENSMUSG00000042097",70.4072982051038,86.25
"ENSMUSG00000042099",36.6779027766289,58.4471621568396
"ENSMUSG00000042102",83.0457055993969,64.0807178932179
"ENSMUSG00000042104",76.7095776874945,41.1127308066084
"ENSMUSG00000042105",77.4661589621493,93.8095238095238
"ENSMUSG00000042106",34.6617874878744,15.1435786435786
"ENSMUSG00000042109",73.6879250333684,91.3844797178131
"ENSMUSG00000042111",35.5826049006952,13.8642857142857
"ENSMUSG00000042115",42.4929319924576,73.8564853949469
"ENSMUSG00000042116",41.7905504396754,54.6428571428571
"ENSMUSG00000042118",76.1633078819207,29.337255975187
"ENSMUSG00000042121",75.6152691295921,30.7513721999703
"ENSMUSG00000042124",75.5179278393564,85.1851851851852
"ENSMUSG00000042129",66.85235897718,45.7513410502541
"ENSMUSG00000042133",53.4081584611246,63.6255411255411
"ENSMUSG00000042138",63.52206521188,89.5343680709534
"ENSMUSG00000042148",85.8905183697506,14.1848264729621
"ENSMUSG00000042155",48.8232665708417,78.1904761904762
"ENSMUSG00000042156",75.4499336049775,57.0598177542622
"ENSMUSG00000042157",83.75,95.9259259259259
"ENSMUSG00000042165",90.4520060043316,77.7777777777778
"ENSMUSG00000042167",71.0810610551274,41.0493827160494
"ENSMUSG00000042178",49.376599638418,77.2826086956522
"ENSMUSG00000042179",82.5091348560736,39.7447176479435
"ENSMUSG00000042182",73.4012752419143,8.87773842319297
"ENSMUSG00000042184",72.4549652215901,69.1550152589114
"ENSMUSG00000042185",79.3356313171008,76.8017840745113
"ENSMUSG00000042189",83.9502820054853,97.0767195767196
"ENSMUSG00000042190",72.2476082570799,31.9496021220159
"ENSMUSG00000042195",71.5134988147663,94.5087381754048
"ENSMUSG00000042197",79.5315838590692,40.3699633699634
"ENSMUSG00000042198",54.355099777635,9.28661616161616
"ENSMUSG00000042200",81.1313398442239,91.5833333333333
"ENSMUSG00000042202",59.4043838137997,48.9746300211416
"ENSMUSG00000042203",86.7268124186554,81.5527950310559
"ENSMUSG00000042207",70.8374549386946,54.8090277777778
"ENSMUSG00000042208",75.2772386162797,34.4132653061224
"ENSMUSG00000042210",63.9620176964575,3.22517907624291
"ENSMUSG00000042211",86.4489097202136,17.5378580550994
"ENSMUSG00000042212",72.8571428571429,78.5714285714286
"ENSMUSG00000042213",79.1506750713122,88.7786596119929
