"gene_id","gene_body_methylation","promoter_methylation"
"ENSMUSG00000034430",52.1632585521474,78.270202020202
"ENSMUSG00000034432",51.8159718159718,64.4791666666667
"ENSMUSG00000034435",16.4260998517054,38.9061421670117
"ENSMUSG00000034437",81.5196078431373,66.0554029304029
"ENSMUSG00000034438",78.4408326716019,43.8636363636364
"ENSMUSG00000034442",69.4647266313933,27.2599370326643
"ENSMUSG00000034445",65.5871646179133,85.7357804232804
"ENSMUSG00000034449",55.2839210998207,33.4397163120567
"ENSMUSG00000034450",71.0597382096433,62.0212765957447
"ENSMUSG00000034452",61.4794980702097,45.9362389023406
"ENSMUSG00000034453",78.6690578747786,93.5416666666667
"ENSMUSG00000034456",76.4597250508853,72.3443223443223
"ENSMUSG00000034457",67.794532627866,30.8333333333333
"ENSMUSG00000034459",73.1972243442832,91.6666666666667
"ENSMUSG00000034460",38.2879273504274,29.296066252588
"ENSMUSG00000034462",72.7681814806526,93.2647296206618
"ENSMUSG00000034463",66.2605118646785,73.3680555555556
"ENSMUSG00000034467",73.7015503875969,93.1704545454545
"ENSMUSG00000034471",69.7310128596893,2.37566137566138
"ENSMUSG00000034472",61.5011724386724,35.4511850402261
"ENSMUSG00000034473",71.5453312449307,15.3070517824616
"ENSMUSG00000034480",74.2857387364316,70.7971014492754
"ENSMUSG00000034482",75.7424365757699,52.3177842565598
"ENSMUSG00000034484",74.1120576671035,74.0097402597403
"ENSMUSG00000034485",70.2990124690125,66.5476190476191
"ENSMUSG00000034486",12.8177628099988,4.82781813290288
"ENSMUSG00000034487",54.9002537250874,86.4965986394558
"ENSMUSG00000034488",70.8005875978583,95.4545454545455
"ENSMUSG00000034493",69.9742991433743,92.4309229864785
"ENSMUSG00000034501",81.0656741364504,69.4724556489262
"ENSMUSG00000034509",59.776216497528,68.7816764132554
"ENSMUSG00000034518",70.3080739459816,81.4942528735632
"ENSMUSG00000034520",41.1945651225011,34.281045751634
"ENSMUSG00000034522",58.9787304282211,78.2051282051282
"ENSMUSG00000034525",76.004090810824,15.964590964591
"ENSMUSG00000034528",67.8016400056702,83.2958553791887
"ENSMUSG00000034532",75.3586520024876,87.3090277777778
"ENSMUSG00000034533",72.618757313094,69.8015873015873
"ENSMUSG00000034538",65.1412429378531,64.8611111111111
"ENSMUSG00000034543",69.7848087780974,80.3846153846154
"ENSMUSG00000034544",82.4305944640517,11.9708994708995
"ENSMUSG00000034551",73.8588112804414,37.0416666666667
"ENSMUSG00000034552",71.3922824704496,28.8690476190476
"ENSMUSG00000034555",64.4857694733522,78.968253968254
"ENSMUSG00000034557",76.0585433706998,14.9654710368996
"ENSMUSG00000034560",70.6574876636261,76.2068965517241
"ENSMUSG00000034563",67.0097872243795,67.3245614035088
"ENSMUSG00000034566",43.8047996976568,6.25544863886833
"ENSMUSG00000034570",76.0880520371261,77.9017857142857
"ENSMUSG00000034573",76.9823602634889,73.705467372134
"ENSMUSG00000034574",73.6724468128767,78.9655172413793
"ENSMUSG00000034575",52.9324919774358,11.0416666666667
"ENSMUSG00000034579",78.0306749378914,63.6666666666667
"ENSMUSG00000034583",74.2317597244605,80
"ENSMUSG00000034584",68.7479470356471,83.0701754385965
"ENSMUSG00000034586",62.6496309776565,36.6213151927438
"ENSMUSG00000034587",66.4903405550057,53.5714285714286
"ENSMUSG00000034591",71.3243873809669,51.5602836879433
"ENSMUSG00000034593",75.5308677093418,83.3333333333333
"ENSMUSG00000034595",22.167619047619,84.4027441485069
"ENSMUSG00000034601",83.1698996821329,65.2678571428571
"ENSMUSG00000034602",77.8259609775567,21.9565217391304
"ENSMUSG00000034607",68.1065338676725,62.3333333333333
"ENSMUSG00000034610",69.6458102620893,95.7792207792208
"ENSMUSG00000034612",74.9893979966121,76.0714285714286
"ENSMUSG00000034613",72.7303286015184,67.9782254782255
"ENSMUSG00000034614",40.6095853687597,76.2539682539683
"ENSMUSG00000034616",70.5548654244306,66.4668367346939
"ENSMUSG00000034617",71.4698226540332,23.1175059952038
"ENSMUSG00000034620",57.3372651813019,59.625
"ENSMUSG00000034621",76.8786486225696,17.7170868347339
"ENSMUSG00000034623",76.127094356261,52.7777777777778
"ENSMUSG00000034634",77.7566137566138,69.5833333333333
"ENSMUSG00000034636",83.0834275614495,25.9349593495935
"ENSMUSG00000034639",72.0115112160567,71.4285714285714
"ENSMUSG00000034640",38.8360676112354,79.5663265306122
"ENSMUSG00000034641",62.9055361982191,71.6450216450216
"ENSMUSG00000034645",64.6923580428735,36.8609022556391
"ENSMUSG00000034647",75.2051396316102,6.1568144499179
"ENSMUSG00000034648",64.8913802812885,84.8907602813853
"ENSMUSG00000034652",71.1024764844209,70.9096459096459
"ENSMUSG00000034653",63.7596815549571,81.1507936507937
"ENSMUSG00000034656",60.451943533309,66.5584415584416
"ENSMUSG00000034659",50.821973827699,45.125
"ENSMUSG00000034660",69.8219522413071,17.4338624338624
"ENSMUSG00000034663",75.9132553223045,51.4341085271318
"ENSMUSG00000034664",51.8762513366551,90.1623376623377
"ENSMUSG00000034667",79.4558521511125,20.9343434343434
"ENSMUSG00000034673",48.9606551840594,40.037037037037
"ENSMUSG00000034674",67.5773841474325,81.5718157181572
"ENSMUSG00000034675",52.7722175305655,47.5169018224574
"ENSMUSG00000034677",81.051798378926,46.4112739112739
"ENSMUSG00000034681",52.9083461341526,82.48334998335
"ENSMUSG00000034683",77.7794016599685,95.4545454545455
"ENSMUSG00000034684",55.6350608455872,85.9523809523809
"ENSMUSG00000034685",38.0063623245441,21.924882629108
"ENSMUSG00000034686",14.5386986750623,87.1889400921659
"ENSMUSG00000034687",78.5471075189505,79.976445123504
"ENSMUSG00000034689",83.1818181818182,78.9054232804233
"ENSMUSG00000034690",75.5564630752365,75
"ENSMUSG00000034701",12.4114271971415,8.9247311827957
"ENSMUSG00000034706",71.7354195983228,49.2934782608696
"ENSMUSG00000034707",77.4602076765895,88.9135194307608
"ENSMUSG00000034708",46.0190322083526,75.3231292517007
"ENSMUSG00000034709",80.0742511952643,75.4385964912281
"ENSMUSG00000034714",68.95399573971,60.612968591692
"ENSMUSG00000034723",67.9751484839012,41.9166666666667
"ENSMUSG00000034724",49.5442918638106,71.1111111111111
"ENSMUSG00000034730",45.7444931464645,59.8361391694725
"ENSMUSG00000034731",77.1910634573269,12.4932249322493
"ENSMUSG00000034732",62.0100014927601,83.3333333333333
"ENSMUSG00000034738",78.9428492654299,88.2246376811594
"ENSMUSG00000034739",59.6230158730159,81.9871794871795
"ENSMUSG00000034744",44.7834329413277,76.0919540229885
"ENSMUSG00000034748",63.029822850642,58.2593307593308
"ENSMUSG00000034751",75.4270700805059,13.5230024213075
"ENSMUSG00000034755",65.4336859024806,74
"ENSMUSG00000034757",40.9994954919767,86.2946428571429
"ENSMUSG00000034758",58.8453907203907,37.368253968254
"ENSMUSG00000034761",70.1858423033018,21.3976499690785
"ENSMUSG00000034762",73.9613486586805,89.3939393939394
"ENSMUSG00000034764",75.3276099553529,91.625138427464
"ENSMUSG00000034765",53.8623627467713,75.0974025974026
"ENSMUSG00000034768",55.4151801871672,56.7246240601504
"ENSMUSG00000034771",68.1417317131603,29.2452459531667
"ENSMUSG00000034773",70.3749959424806,78.5036778939218
"ENSMUSG00000034774",75.3959435626102,67.5
"ENSMUSG00000034777",37.6525764442946,9.28571428571429
"ENSMUSG00000034780",79.3184505266599,68.75
"ENSMUSG00000034781",55.0089688992128,26.3928571428571
"ENSMUSG00000034783",63.2668216557105,74.0714285714286
"ENSMUSG00000034785",74.0487594135011,67.0260199570544
"ENSMUSG00000034786",38.9983358934972,5.33590921748816
"ENSMUSG00000034789",15.1431405895692,20.5755541997153
"ENSMUSG00000034792",57.8375341464964,61.529304029304
"ENSMUSG00000034793",53.0312325711099,87.7777777777778
"ENSMUSG00000034795",77.7757929247755,84.0913508260447
"ENSMUSG00000034796",56.5866720055202,72.1759259259259
"ENSMUSG00000034799",40.4232258748162,23.4186507936508
"ENSMUSG00000034800",63.9950264061939,14.9132207261042
"ENSMUSG00000034801",79.0341337076412,4.89189189189189
"ENSMUSG00000034807",58.8303061672627,68.537851037851
"ENSMUSG00000034810",74.9453972040664,43.3823529411765
"ENSMUSG00000034813",77.5460778416338,79.0620490620491
"ENSMUSG00000034818",37.9228896103896,32.9497354497354
"ENSMUSG00000034820",65.4988490864624,89.5161290322581
"ENSMUSG00000034825",49.2300253434707,34.0579710144928
"ENSMUSG00000034826",62.2373555065863,33.4722222222222
"ENSMUSG00000034829",42.7061935885465,69.0013227513227
"ENSMUSG00000034832",64.9630512009588,60.4795918367347
"ENSMUSG00000034833",74.0994081248319,79.4345238095238
"ENSMUSG00000034837",21.8179769584933,66.8956043956044
"ENSMUSG00000034839",72.3724584226867,78.1379731379731
"ENSMUSG00000034842",66.8564892341871,89.9074074074074
"ENSMUSG00000034845",42.5361464287639,57.8329882677709
"ENSMUSG00000034848",79.4093200997778,11.9105691056911
"ENSMUSG00000034850",41.5152227158806,91.9586702605571
"ENSMUSG00000034853",73.0711760564159,45.9600614439324
"ENSMUSG00000034854",42.948699055082,72.1486643437863
"ENSMUSG00000034855",64.4016697588126,61.280487804878
"ENSMUSG00000034858",66.9821473665224,61.5
"ENSMUSG00000034863",46.9039895665912,35.1293498168498
"ENSMUSG00000034867",83.6966695172675,9.3620702625442
"ENSMUSG00000034868",66.1650481283046,59.6934865900383
"ENSMUSG00000034871",75.5520104895105,81.4193121693122
"ENSMUSG00000034872",55.1242719309946,17.9344465058751
"ENSMUSG00000034875",36.7830315224681,83.5555555555556
"ENSMUSG00000034880",11.5695555847071,9.26414768806073
"ENSMUSG00000034881",63.2044912382991,71.4142283419392
"ENSMUSG00000034883",60.3225371120108,71.5223665223665
"ENSMUSG00000034889",64.4534948482317,43.4325396825397
"ENSMUSG00000034891",23.7922982697902,45.4166666666667
"ENSMUSG00000034892",11.3856068743287,10.7323902151488
"ENSMUSG00000034893",73.3908856335327,6.11111111111111
"ENSMUSG00000034898",73.3130712286624,69.297052154195
"ENSMUSG00000034902",67.0063389721501,42.810633213859
"ENSMUSG00000034903",70.6413530545407,68.8217338217338
"ENSMUSG00000034906",75.8159679588251,19.4070080862534
"ENSMUSG00000034908",61.9604703611326,15.6880278191754
"ENSMUSG00000034910",68.1353811958651,81.0731244064577
"ENSMUSG00000034911",75.1876032110689,23.0473058380035
"ENSMUSG00000034912",69.7435700173452,13.8469387755102
"ENSMUSG00000034913",79.0854692045168,68.6210317460317
"ENSMUSG00000034917",55.1771504357711,15.12031408308
"ENSMUSG00000034918",68.7927628570734,76.7765567765568
"ENSMUSG00000034919",62.6067867869401,90.7547169811321
"ENSMUSG00000034923",76.6590476190476,71.768149882904
"ENSMUSG00000034926",73.4055227730823,82.0957341269841
"ENSMUSG00000034928",32.2450860686155,30.7575757575758
"ENSMUSG00000034930",45.033639041371,67.8205128205128
"ENSMUSG00000034931",74.9218378329489,84.2847222222222
"ENSMUSG00000034932",30.0722673893406,19.1111111111111
"ENSMUSG00000034936",18.3716752466752,72.5707850707851
"ENSMUSG00000034940",77.6527095112065,83.941303794245
"ENSMUSG00000034947",70.7371503545881,81.3431013431013
"ENSMUSG00000034949",65.6164032196142,26.3333333333333
"ENSMUSG00000034951",75.9575345289631,25.5336617405583
"ENSMUSG00000034957",10.4950816007154,33.7619047619048
"ENSMUSG00000034958",68.5113415995769,35
"ENSMUSG00000034959",69.1951424075259,63.9935064935065
"ENSMUSG00000034968",10.515873015873,30.9545454545455
"ENSMUSG00000034973",73.6986827595821,10.4777167277167
"ENSMUSG00000034974",42.02768822087,85.4455408537041
"ENSMUSG00000034981",71.532838786888,57.5816993464052
"ENSMUSG00000034987",64.3729370616955,56.5298629030156
"ENSMUSG00000034990",72.7620749271693,88.5632183908046
"ENSMUSG00000034993",35.7899071578317,9.29752066115702
"ENSMUSG00000034994",49.114085580251,20.6761294261294
"ENSMUSG00000034997",68.7596383479548,86.3833333333333
"ENSMUSG00000034998",62.8135185136203,90.9568733153639
"ENSMUSG00000035000",68.315607193912,88.5579196217494
"ENSMUSG00000035004",79.0031701693713,62.355623100304
"ENSMUSG00000035007",48.8600485731633,64.7670807453416
"ENSMUSG00000035011",49.9826302832028,54.0833333333333
"ENSMUSG00000035020",80.0979662698413,80.5
"ENSMUSG00000035021",72.4399318149318,82.3484848484848
"ENSMUSG00000035024",82.540206184274,39.025974025974
"ENSMUSG00000035027",55.7063031531117,77.0176518883415
"ENSMUSG00000035031",76.6081913598289,83.5714285714286
"ENSMUSG00000035032",68.7790827631336,51.6077694235589
"ENSMUSG00000035033",19.645950025207,88.1649506649507
"ENSMUSG00000035041",71.05166488231,72.7786404416839
"ENSMUSG00000035042",70.2715773809524,82.7631578947368
"ENSMUSG00000035045",76.6425986578005,58.1428571428571
"ENSMUSG00000035047",69.8871077788988,25.8860759493671
"ENSMUSG00000035048",47.0101404671717,74.8084886128364
"ENSMUSG00000035049",77.8608255170755,40.8427815570673
"ENSMUSG00000035051",78.7514988522097,59.7222222222222
"ENSMUSG00000035057",76.7806981906982,76.4360119047619
"ENSMUSG00000035062",73.363079415711,52.4897959183673
"ENSMUSG00000035064",68.1120476088338,67.792545995671
"ENSMUSG00000035067",65.0888580582196,79.1666666666667
"ENSMUSG00000035069",78.2574308779128,64.0674603174603
"ENSMUSG00000035078",65.0365952832746,28.4139784946237
"ENSMUSG00000035085",16.2760416666667,55.3061224489796
"ENSMUSG00000035086",69.7091584158416,28.8888888888889
"ENSMUSG00000035093",77.1384228600723,45.530303030303
"ENSMUSG00000035095",61.8793921322469,73.2071995464853
"ENSMUSG00000035104",59.2842524625133,80.2668308702792
"ENSMUSG00000035105",58.5387679480369,28.5185185185185
"ENSMUSG00000035107",71.2595367885337,78.3703703703704
"ENSMUSG00000035109",68.588793956339,27.9087779690189
"ENSMUSG00000035112",33.4219114219114,62.2639933166249
"ENSMUSG00000035121",67.8603495270162,61.3329430132709
"ENSMUSG00000035125",76.7540758616553,57.7555777555778
"ENSMUSG00000035126",73.6394607464767,16.2069597069597
"ENSMUSG00000035129",84.3205636955637,66.6326530612245
"ENSMUSG00000035131",67.9954765044965,74.0476190476191
"ENSMUSG00000035133",63.1822805359198,76.6666666666667
"ENSMUSG00000035139",78.7902905459085,71.7948717948718
"ENSMUSG00000035142",81.6884591695054,80.8448540706605
"ENSMUSG00000035148",74.0537240537241,83.8809523809524
"ENSMUSG00000035150",72.7630495430495,15.2893277893278
"ENSMUSG00000035151",58.5397214027191,18.6228918650794
"ENSMUSG00000035152",79.7930399129029,83.3333333333333
"ENSMUSG00000035158",79.059684677508,69.7047619047619
"ENSMUSG00000035161",70.1055281942963,10.8513189448441
"ENSMUSG00000035164",69.4393575211185,31.7380952380952
"ENSMUSG00000035165",53.6483298683153,91.4880952380952
"ENSMUSG00000035168",77.1373494173923,82.4358974358974
"ENSMUSG00000035171",80.3517330622594,12.8742669367669
"ENSMUSG00000035172",42.7264750521723,2.96052631578947
"ENSMUSG00000035173",64.1438933124582,28.9535714285714
"ENSMUSG00000035177",65.1762790758276,61.2962962962963
"ENSMUSG00000035179",71.2135031911151,66.8229166666667
"ENSMUSG00000035181",85.2085322857284,29.5952380952381
"ENSMUSG00000035183",82.4765999766,85.7879818594104
"ENSMUSG00000035184",72.543315696649,78.0982905982906
"ENSMUSG00000035186",78.5600649350649,46.4102564102564
"ENSMUSG00000035187",8.75962885154062,5.53482587064677
"ENSMUSG00000035189",69.7486023065655,28.878795166674
"ENSMUSG00000035191",71.4370304836407,80.1672335600907
"ENSMUSG00000035198",61.3481269784838,65.9306195596518
"ENSMUSG00000035199",56.4900292989647,62.7857142857143
"ENSMUSG00000035200",55.3516512365522,50.0058072009292
"ENSMUSG00000035201",75.662854885544,75.1437556154537
"ENSMUSG00000035202",79.0609548769225,62.516339869281
"ENSMUSG00000035203",65.6350663225663,71.4349718381976
"ENSMUSG00000035206",61.8552537996982,84.063602292769
"ENSMUSG00000035208",50,NA
"ENSMUSG00000035211",64.3922343227276,62.2868217054264
"ENSMUSG00000035212",57.7714007664503,75.8267195767196
"ENSMUSG00000035215",44.9466891133558,11.8156502367029
"ENSMUSG00000035226",69.6292086727773,28.9354395604396
"ENSMUSG00000035227",64.9973597697038,64.97425997426
"ENSMUSG00000035228",56.5494078251408,93.1944444444444
"ENSMUSG00000035232",72.9688279159578,65.3694388553543
"ENSMUSG00000035234",58.5953769262807,44.4131455399061
"ENSMUSG00000035235",56.396284453053,84.0535714285714
"ENSMUSG00000035236",80.2776424579494,19.3076923076923
"ENSMUSG00000035237",88.308596165739,81.6090095471539
"ENSMUSG00000035238",28.9982481286829,66.1772486772487
"ENSMUSG00000035239",77.3747847134944,64.1977225672878
"ENSMUSG00000035242",20.5884152079804,58.5714285714286
"ENSMUSG00000035245",70.0662997172544,66.812865497076
"ENSMUSG00000035246",73.3891951585829,53.8888888888889
"ENSMUSG00000035247",76.5847434195342,5.47169811320755
"ENSMUSG00000035248",74.2322575093729,25.974025974026
"ENSMUSG00000035258",78.2077760848711,72.6984126984127
"ENSMUSG00000035262",26.002783419845,80.2614885114885
"ENSMUSG00000035266",82.4367570540209,10.5820105820106
"ENSMUSG00000035268",66.091213585377,64.3818681318681
"ENSMUSG00000035270",81.4250760338441,97.1031746031746
"ENSMUSG00000035273",73.9029625168738,26.0633575464084
"ENSMUSG00000035274",24.1354723707665,53.0793650793651
"ENSMUSG00000035275",79.3638574324338,80.650406504065
"ENSMUSG00000035277",34.6025862294396,38.969421101774
"ENSMUSG00000035278",8.16443243964252,9.11593614718615
"ENSMUSG00000035279",64.0454455827127,9.75975975975976
"ENSMUSG00000035283",29.056494101137,49.2769607843137
"ENSMUSG00000035284",83.6104723407331,77.406462585034
"ENSMUSG00000035285",7.9656862745098,89.7861014324429
"ENSMUSG00000035293",61.1299822289921,82.8205128205128
"ENSMUSG00000035295",27.295411598983,83.179012345679
"ENSMUSG00000035296",72.6500670690812,52.9824561403509
"ENSMUSG00000035297",69.706875600705,67.2916666666667
"ENSMUSG00000035298",34.3064859668633,91.8229166666667
"ENSMUSG00000035299",66.8240906924604,95
"ENSMUSG00000035305",74.7115151282584,69.9404761904762
"ENSMUSG00000035310",72.2930210692615,28.9894795127353
"ENSMUSG00000035311",74.6752172189865,57.2820037105751
"ENSMUSG00000035314",70.1473431946276,84.6634615384615
"ENSMUSG00000035325",76.7513933308583,17.1845574387947
"ENSMUSG00000035329",45.5834248444311,27.0833333333333
"ENSMUSG00000035337",78.3968253968254,24.7474747474747
"ENSMUSG00000035342",37.5367016916313,74.2452830188679
"ENSMUSG00000035351",80.600829372845,79.7101449275362
"ENSMUSG00000035352",58.0357142857143,61.033781033781
"ENSMUSG00000035354",78.0683053063024,14.0498442367601
"ENSMUSG00000035355",59.8163797200861,17.6041666666667
"ENSMUSG00000035356",57.6013588392751,10.7692307692308
"ENSMUSG00000035357",72.0438392498172,16.3383838383838
"ENSMUSG00000035364",2.14285714285714,12.4196428571429
"ENSMUSG00000035365",81.9128840374475,33.3660130718954
"ENSMUSG00000035367",23.4874252731396,20.2173913043478
"ENSMUSG00000035370",85.1728395061728,33.0032467532467
"ENSMUSG00000035371",71.8959215387787,60.1851851851852
"ENSMUSG00000035372",62.5590307424217,83.7301587301587
"ENSMUSG00000035373",58.75,70.578231292517
"ENSMUSG00000035376",75.8383799262963,66.9047619047619
"ENSMUSG00000035378",77.0238272563022,30.8298319327731
"ENSMUSG00000035382",54.968473582727,79.2664092664093
"ENSMUSG00000035383",87.3693379790941,86.078431372549
"ENSMUSG00000035385",51.4361300075586,58.8219246031746
"ENSMUSG00000035387",67.4019607843137,48
"ENSMUSG00000035390",77.7161108359169,81.7741935483871
"ENSMUSG00000035392",80.30186031878,19.2452830188679
"ENSMUSG00000035394",77.0668004227118,87.6395730706076
"ENSMUSG00000035395",82.1395073180787,65.8333333333333
"ENSMUSG00000035397",39.0972272794703,1.8673647469459
"ENSMUSG00000035399",37.1250182029999,83.859649122807
"ENSMUSG00000035401",70.1855081655304,18.244289585753
"ENSMUSG00000035403",61.8997984191193,53.8636363636364
"ENSMUSG00000035407",71.0189615028865,17.6518883415435
"ENSMUSG00000035413",64.6290723729748,78.3447802197802
"ENSMUSG00000035420",86.0583160800552,68.125
"ENSMUSG00000035427",74.0007146292861,85.5747126436782
"ENSMUSG00000035429",69.7066912906406,70.8641975308642
"ENSMUSG00000035431",1.97083794758213,70.8035714285714
"ENSMUSG00000035435",75.3593263232762,3.67655736076789
"ENSMUSG00000035437",74.5191849649681,92.7572016460905
"ENSMUSG00000035439",56.9544691419691,14.1530054644809
"ENSMUSG00000035441",71.4154366154563,19.6507936507937
"ENSMUSG00000035443",70.936974789916,82.9705215419501
"ENSMUSG00000035448",70.2999825844653,65.7554112554113
"ENSMUSG00000035451",4.36069204396272,4.31547619047619
"ENSMUSG00000035454",79.1930998294635,68.8095238095238
"ENSMUSG00000035455",63.9833969337886,22.5108225108225
"ENSMUSG00000035456",23.6548837989268,57.012012012012
"ENSMUSG00000035458",67.8435230024213,75.2063492063492
"ENSMUSG00000035459",77.5455622605437,79.4465894465894
"ENSMUSG00000035469",69.160190037383,87.6190476190476
"ENSMUSG00000035472",69.0501658086298,92.7994227994228
"ENSMUSG00000035473",73.6301921219277,72.1990740740741
"ENSMUSG00000035476",67.7222978496127,70
"ENSMUSG00000035478",41.5874951606659,11.8571428571429
"ENSMUSG00000035486",35.975097768576,76.6958211856171
"ENSMUSG00000035491",79.6637630662021,93.75
"ENSMUSG00000035493",66.7773011184564,64.7702331961591
"ENSMUSG00000035495",64.6174338077747,11.2454611474219
"ENSMUSG00000035498",73.3546951721013,70.094537815126
"ENSMUSG00000035504",63.1908477928031,81.7596073517126
"ENSMUSG00000035505",64.847323110035,16.6305916305916
"ENSMUSG00000035506",76.2121034196977,84.2930402930403
"ENSMUSG00000035509",69.2433750112322,88.0555555555556
"ENSMUSG00000035513",53.5510718616824,13.2657657657658
"ENSMUSG00000035517",65.1063792824515,69.1285714285714
"ENSMUSG00000035521",56.3075486604898,22.6164215686275
"ENSMUSG00000035522",88.5813492063492,78.0750650315868
"ENSMUSG00000035523",60.9564860426929,25
"ENSMUSG00000035528",71.0511473820297,69.9175824175824
"ENSMUSG00000035529",62.8650508677439,12.2165532879819
"ENSMUSG00000035530",12.0634920634921,81.6666666666667
"ENSMUSG00000035539",74.1716938012596,73.5374149659864
"ENSMUSG00000035540",73.2525205572928,75
"ENSMUSG00000035545",62.8735695828719,74.5121951219512
"ENSMUSG00000035547",70.9744843420651,57.3131313131313
"ENSMUSG00000035551",40.4411461554319,43.6924939467312
"ENSMUSG00000035557",75.9669052806308,49.3555008210181
"ENSMUSG00000035560",88.3411757324801,59.0740740740741
"ENSMUSG00000035561",73.9691128976843,67.2357723577236
"ENSMUSG00000035566",48.6257975444022,56.3975155279503
"ENSMUSG00000035569",69.8907415472673,6.7878946450375
"ENSMUSG00000035572",59.8451835475086,82.6243386243386
"ENSMUSG00000035575",78.211731496403,9.95024875621891
"ENSMUSG00000035576",67.5827365104616,73.0075187969925
"ENSMUSG00000035578",76.613585992411,9.58333333333333
"ENSMUSG00000035580",68.0542650047367,10.4102564102564
"ENSMUSG00000035582",78.4262224650574,88.042328042328
"ENSMUSG00000035585",24.7713326356184,90.8119658119658
"ENSMUSG00000035592",76.6507311586052,79.4760559591068
"ENSMUSG00000035594",58.9771129854156,68.7962962962963
"ENSMUSG00000035595",30.4710144927536,85.2217412217412
"ENSMUSG00000035596",56.0729774101867,7.25
"ENSMUSG00000035597",55.8260006901311,90.0744047619048
"ENSMUSG00000035601",81.3798302434666,79.788961038961
"ENSMUSG00000035606",63.6193092748827,83.723544973545
"ENSMUSG00000035614",67.2395565561288,60.7142857142857
"ENSMUSG00000035615",74.157688447731,73.2257495590829
"ENSMUSG00000035620",74.7762055235317,68.9393939393939
"ENSMUSG00000035621",25.9104388916595,55.2843915343915
"ENSMUSG00000035623",78.3753719302949,79.4871794871795
"ENSMUSG00000035626",70.8017908017908,88.8888888888889
"ENSMUSG00000035629",72.2098142480308,12.1686746987952
"ENSMUSG00000035632",56.940153966853,52.09972394755
"ENSMUSG00000035637",61.3375017528623,81.5828924162257
"ENSMUSG00000035638",80.030083281355,69.5833333333333
"ENSMUSG00000035640",48.626508437234,8.56060606060606
"ENSMUSG00000035642",76.5980791914402,2.76874115983027
"ENSMUSG00000035649",76.5898017424836,72.1459096459097
"ENSMUSG00000035651",8.33333333333333,66.3636363636364
"ENSMUSG00000035653",68.0817373528455,9.45512820512821
"ENSMUSG00000035666",51.4829344444729,5.23875114784206
"ENSMUSG00000035671",75.1090169992609,20.5376344086021
"ENSMUSG00000035673",72.2726578510035,75
"ENSMUSG00000035674",38.1844070961718,80.8184523809524
"ENSMUSG00000035678",19.4702695893172,68.8392857142857
"ENSMUSG00000035681",71.4977637799534,62.6819923371648
"ENSMUSG00000035683",84.7838603994193,78.2051282051282
"ENSMUSG00000035686",59.9280753968254,66.1111111111111
"ENSMUSG00000035692",83.4410430839002,48.2910906298003
"ENSMUSG00000035694",74.1626137922434,79.3452380952381
"ENSMUSG00000035696",64.3604974102155,8.36341792763811
"ENSMUSG00000035697",71.9610433311221,61.1997354497354
"ENSMUSG00000035699",72.5200693304142,83.8293650793651
"ENSMUSG00000035704",76.0813773223845,59.3333333333333
"ENSMUSG00000035711",62.161306042885,77.1708683473389
"ENSMUSG00000035713",64.5306637062669,8.3543771043771
"ENSMUSG00000035722",65.1867488772251,75.4605776736924
"ENSMUSG00000035725",58.4609437294001,33.0714285714286
"ENSMUSG00000035726",63.0620183131599,25.292328042328
"ENSMUSG00000035735",64.3725971755366,32.1072365954256
"ENSMUSG00000035745",56.6807014366775,55.3679653679654
"ENSMUSG00000035754",57.1708238851096,14.2460317460317
"ENSMUSG00000035757",54.9896202960719,80.4799107142857
"ENSMUSG00000035759",48.6117724867725,81.2087912087912
"ENSMUSG00000035762",82.537415087533,91.2745098039216
"ENSMUSG00000035764",50.2252301224904,15.922619047619
"ENSMUSG00000035765",82.3924507024046,65.8904761904762
"ENSMUSG00000035769",70.8662231187055,74.9404761904762
"ENSMUSG00000035770",71.3722617326736,50.9259259259259
"ENSMUSG00000035772",43.0527271873426,32.1896258503401
"ENSMUSG00000035773",17.8285384412145,69.052111410602
"ENSMUSG00000035775",73.7602271838725,60.8500417710944
"ENSMUSG00000035776",76.1650412633559,26.1231884057971
"ENSMUSG00000035778",66.6545601767564,63.0059523809524
"ENSMUSG00000035780",60.9863945578231,70.879917184265
"ENSMUSG00000035781",41.5065437706947,26.1332943876047
"ENSMUSG00000035783",67.2164147669928,57.475103021978
"ENSMUSG00000035785",80.7200292397661,67.5
"ENSMUSG00000035790",68.2146938029291,90.5238095238095
"ENSMUSG00000035798",70.231497047944,8.33333333333333
"ENSMUSG00000035799",3.52782138496424,17.390350877193
"ENSMUSG00000035804",75.3623188405797,76.0416666666667
"ENSMUSG00000035805",79.7825252349062,82.008547008547
"ENSMUSG00000035811",63.0762987012987,82.0717592592593
"ENSMUSG00000035818",75.4931600000407,86.7028342028342
"ENSMUSG00000035824",74.380981190877,45.8108684245048
"ENSMUSG00000035828",11.8842693897398,82.8366174055829
"ENSMUSG00000035829",55.5621339444869,88.125
"ENSMUSG00000035831",75.0965250965251,75.7575757575758
"ENSMUSG00000035834",79.4149302050856,5.54158907510863
"ENSMUSG00000035835",60.5038362676092,52.3144257703081
"ENSMUSG00000035836",70.3295668549906,80.4
"ENSMUSG00000035840",54.0490155006284,64.5179738562092
"ENSMUSG00000035842",75.9587362767187,76.3782051282051
"ENSMUSG00000035845",78.7335904351611,13.4483937115516
"ENSMUSG00000035847",73.3745368745369,49.1207837301587
"ENSMUSG00000035849",70.0432744937055,58.5683760683761
